[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[397]	training's auc: 0.877787	valid_1's auc: 0.857394
[398]	training's auc: 0.877813	valid_1's auc: 0.857378
[399]	training's auc: 0.877871	valid_1's auc: 0.857399
[400]	training's auc: 0.877896	valid_1's auc: 0.857399
[401]	training's auc: 0.877959	valid_1's auc: 0.857393
[402]	training's auc: 0.877973	valid_1's auc: 0.857397
[403]	training's auc: 0.87803	valid_1's auc: 0.857391
[404]	training's auc: 0.878045	valid_1's auc: 0.857392
[405]	training's auc: 0.878067	valid_1's auc: 0.857398
[406]	training's auc: 0.878094	valid_1's auc: 0.857389
[407]	training's auc: 0.878108	valid_1's auc: 0.85738
[408]	training's auc: 0.878132	valid_1's auc: 0.85738
[409]	training's auc: 0.878157	valid_1's auc: 0.857388
[410]	training's auc: 0.878181	valid_1's auc: 0.85737
[411]	training's auc: 0.878192	valid_1's auc: 0.85736
[412]	training's auc: 0.878258	valid_1's auc: 0.857371
[413]	training's auc: 0.87828	valid_1's auc: 0.857376
[414]	training's auc: 0.878301	valid_1's auc: 0.857368
[415]	training's auc: 0.878372	valid_1's auc: 0.857372
[416]	training's auc: 0.878423	valid_1's auc: 0.8574
[417]	training's auc: 0.878434	valid_1's auc: 0.857402
[418]	training's auc: 0.87846	valid_1's auc: 0.857393
[419]	training's auc: 0.878468	valid_1's auc: 0.857389
[420]	training's auc: 0.878491	valid_1's auc: 0.857373
[421]	training's auc: 0.87851	valid_1's auc: 0.857369
[422]	training's auc: 0.878538	valid_1's auc: 0.857365
[423]	training's auc: 0.878568	valid_1's auc: 0.857352
[424]	training's auc: 0.878593	valid_1's auc: 0.857348
[425]	training's auc: 0.878614	valid_1's auc: 0.857347
[426]	training's auc: 0.878638	valid_1's auc: 0.857341
[427]	training's auc: 0.878661	valid_1's auc: 0.857341
[428]	training's auc: 0.878723	valid_1's auc: 0.857367
[429]	training's auc: 0.87876	valid_1's auc: 0.857368
[430]	training's auc: 0.878781	valid_1's auc: 0.857366
[431]	training's auc: 0.878805	valid_1's auc: 0.857363
[432]	training's auc: 0.87883	valid_1's auc: 0.857365
[433]	training's auc: 0.878859	valid_1's auc: 0.857371
[434]	training's auc: 0.878882	valid_1's auc: 0.857378
[435]	training's auc: 0.878894	valid_1's auc: 0.857373
[436]	training's auc: 0.878917	valid_1's auc: 0.857381
[437]	training's auc: 0.878968	valid_1's auc: 0.8574
[438]	training's auc: 0.878968	valid_1's auc: 0.857397
[439]	training's auc: 0.878981	valid_1's auc: 0.8574
[440]	training's auc: 0.879002	valid_1's auc: 0.857387
[441]	training's auc: 0.879084	valid_1's auc: 0.857425
[442]	training's auc: 0.879165	valid_1's auc: 0.85745
[443]	training's auc: 0.87918	valid_1's auc: 0.857454
[444]	training's auc: 0.879203	valid_1's auc: 0.85746
[445]	training's auc: 0.879227	valid_1's auc: 0.857467
[446]	training's auc: 0.879257	valid_1's auc: 0.857468
[447]	training's auc: 0.879278	valid_1's auc: 0.857472
[448]	training's auc: 0.879299	valid_1's auc: 0.857479
[449]	training's auc: 0.87932	valid_1's auc: 0.857477
[450]	training's auc: 0.879323	valid_1's auc: 0.857482
[451]	training's auc: 0.879348	valid_1's auc: 0.857482
[452]	training's auc: 0.879354	valid_1's auc: 0.857488
[453]	training's auc: 0.879368	valid_1's auc: 0.857488
[454]	training's auc: 0.879397	valid_1's auc: 0.857488
[455]	training's auc: 0.879454	valid_1's auc: 0.857512
[456]	training's auc: 0.879475	valid_1's auc: 0.857513
[457]	training's auc: 0.879498	valid_1's auc: 0.857512
[458]	training's auc: 0.879517	valid_1's auc: 0.85751
[459]	training's auc: 0.879535	valid_1's auc: 0.857519
[460]	training's auc: 0.879559	valid_1's auc: 0.85752
[461]	training's auc: 0.87957	valid_1's auc: 0.857527
[462]	training's auc: 0.879589	valid_1's auc: 0.857517
[463]	training's auc: 0.879655	valid_1's auc: 0.857514
[464]	training's auc: 0.879675	valid_1's auc: 0.857518
[465]	training's auc: 0.879739	valid_1's auc: 0.857559
[466]	training's auc: 0.879787	valid_1's auc: 0.857588
[467]	training's auc: 0.879799	valid_1's auc: 0.857585
[468]	training's auc: 0.879857	valid_1's auc: 0.857609
[469]	training's auc: 0.879875	valid_1's auc: 0.857612
[470]	training's auc: 0.879886	valid_1's auc: 0.857619
[471]	training's auc: 0.879914	valid_1's auc: 0.857634
[472]	training's auc: 0.87993	valid_1's auc: 0.85764
[473]	training's auc: 0.87997	valid_1's auc: 0.857638
[474]	training's auc: 0.879982	valid_1's auc: 0.857643
[475]	training's auc: 0.880033	valid_1's auc: 0.857637
[476]	training's auc: 0.88008	valid_1's auc: 0.857646
[477]	training's auc: 0.880092	valid_1's auc: 0.857645
[478]	training's auc: 0.880119	valid_1's auc: 0.857662
[479]	training's auc: 0.880145	valid_1's auc: 0.857657
[480]	training's auc: 0.880199	valid_1's auc: 0.857647
[481]	training's auc: 0.880222	valid_1's auc: 0.857658
[482]	training's auc: 0.880232	valid_1's auc: 0.857653
[483]	training's auc: 0.880248	valid_1's auc: 0.857661
[484]	training's auc: 0.880281	valid_1's auc: 0.85766
[485]	training's auc: 0.880293	valid_1's auc: 0.857657
[486]	training's auc: 0.88031	valid_1's auc: 0.857659
[487]	training's auc: 0.880378	valid_1's auc: 0.857703
[488]	training's auc: 0.880439	valid_1's auc: 0.857733
[489]	training's auc: 0.880463	valid_1's auc: 0.85773
[490]	training's auc: 0.880483	valid_1's auc: 0.857724
[491]	training's auc: 0.880517	valid_1's auc: 0.857718
[492]	training's auc: 0.880573	valid_1's auc: 0.85774
[493]	training's auc: 0.880622	valid_1's auc: 0.857765
[494]	training's auc: 0.880645	valid_1's auc: 0.857756
[495]	training's auc: 0.880669	valid_1's auc: 0.857765
[496]	training's auc: 0.880688	valid_1's auc: 0.85776
[497]	training's auc: 0.880712	valid_1's auc: 0.857761
[498]	training's auc: 0.880737	valid_1's auc: 0.857756
[499]	training's auc: 0.880762	valid_1's auc: 0.857766
[500]	training's auc: 0.880769	valid_1's auc: 0.857768
[501]	training's auc: 0.880791	valid_1's auc: 0.857756
[502]	training's auc: 0.880808	valid_1's auc: 0.857751
[503]	training's auc: 0.880828	valid_1's auc: 0.857762
[504]	training's auc: 0.880891	valid_1's auc: 0.857756
[505]	training's auc: 0.880919	valid_1's auc: 0.857754
[506]	training's auc: 0.880947	valid_1's auc: 0.85776
[507]	training's auc: 0.881001	valid_1's auc: 0.857774
[508]	training's auc: 0.881018	valid_1's auc: 0.857781
[509]	training's auc: 0.881042	valid_1's auc: 0.857777
[510]	training's auc: 0.881063	valid_1's auc: 0.857785
[511]	training's auc: 0.881085	valid_1's auc: 0.857787
[512]	training's auc: 0.881093	valid_1's auc: 0.85778
[513]	training's auc: 0.881118	valid_1's auc: 0.857786
[514]	training's auc: 0.88115	valid_1's auc: 0.857782
[515]	training's auc: 0.881159	valid_1's auc: 0.857771
[516]	training's auc: 0.881168	valid_1's auc: 0.857769
[517]	training's auc: 0.881193	valid_1's auc: 0.857766
[518]	training's auc: 0.881277	valid_1's auc: 0.857832
[519]	training's auc: 0.88129	valid_1's auc: 0.85783
[520]	training's auc: 0.881302	valid_1's auc: 0.857817
[521]	training's auc: 0.881315	valid_1's auc: 0.857818
[522]	training's auc: 0.881335	valid_1's auc: 0.857808
[523]	training's auc: 0.881358	valid_1's auc: 0.8578
[524]	training's auc: 0.881377	valid_1's auc: 0.857792
[525]	training's auc: 0.881388	valid_1's auc: 0.857792
[526]	training's auc: 0.881387	valid_1's auc: 0.857787
[527]	training's auc: 0.881402	valid_1's auc: 0.857785
[528]	training's auc: 0.881429	valid_1's auc: 0.857765
[529]	training's auc: 0.881488	valid_1's auc: 0.857776
[530]	training's auc: 0.881499	valid_1's auc: 0.857773
[531]	training's auc: 0.88154	valid_1's auc: 0.857795
[532]	training's auc: 0.881563	valid_1's auc: 0.857789
[533]	training's auc: 0.881619	valid_1's auc: 0.857791
[534]	training's auc: 0.881633	valid_1's auc: 0.85779
[535]	training's auc: 0.88164	valid_1's auc: 0.857786
[536]	training's auc: 0.881663	valid_1's auc: 0.85778
[537]	training's auc: 0.881682	valid_1's auc: 0.857769
[538]	training's auc: 0.881702	valid_1's auc: 0.857761
[539]	training's auc: 0.881731	valid_1's auc: 0.857768
[540]	training's auc: 0.881783	valid_1's auc: 0.857757
[541]	training's auc: 0.881802	valid_1's auc: 0.857748
[542]	training's auc: 0.881826	valid_1's auc: 0.857749
[543]	training's auc: 0.88186	valid_1's auc: 0.857742
[544]	training's auc: 0.881925	valid_1's auc: 0.857754
[545]	training's auc: 0.88193	valid_1's auc: 0.857755
[546]	training's auc: 0.881956	valid_1's auc: 0.857754
[547]	training's auc: 0.881972	valid_1's auc: 0.857757
[548]	training's auc: 0.881978	valid_1's auc: 0.857759
[549]	training's auc: 0.882004	valid_1's auc: 0.857751
[550]	training's auc: 0.882031	valid_1's auc: 0.857751
[551]	training's auc: 0.882043	valid_1's auc: 0.857751
[552]	training's auc: 0.882105	valid_1's auc: 0.857759
[553]	training's auc: 0.88213	valid_1's auc: 0.857755
[554]	training's auc: 0.882152	valid_1's auc: 0.857754
[555]	training's auc: 0.882175	valid_1's auc: 0.857759
[556]	training's auc: 0.882201	valid_1's auc: 0.857757
[557]	training's auc: 0.882259	valid_1's auc: 0.857761
[558]	training's auc: 0.882264	valid_1's auc: 0.857763
[559]	training's auc: 0.882318	valid_1's auc: 0.85779
[560]	training's auc: 0.88233	valid_1's auc: 0.857796
[561]	training's auc: 0.882359	valid_1's auc: 0.857794
[562]	training's auc: 0.88237	valid_1's auc: 0.857795
[563]	training's auc: 0.882411	valid_1's auc: 0.857808
[564]	training's auc: 0.882421	valid_1's auc: 0.857809
[565]	training's auc: 0.882444	valid_1's auc: 0.857802
[566]	training's auc: 0.882481	valid_1's auc: 0.857801
[567]	training's auc: 0.882487	valid_1's auc: 0.857802
[568]	training's auc: 0.882496	valid_1's auc: 0.857803
[569]	training's auc: 0.882507	valid_1's auc: 0.857811
[570]	training's auc: 0.88253	valid_1's auc: 0.857812
[571]	training's auc: 0.882543	valid_1's auc: 0.857812
[572]	training's auc: 0.882604	valid_1's auc: 0.85785
[573]	training's auc: 0.882619	valid_1's auc: 0.85786
[574]	training's auc: 0.882631	valid_1's auc: 0.857868
[575]	training's auc: 0.882648	valid_1's auc: 0.857865
[576]	training's auc: 0.882671	valid_1's auc: 0.857878
[577]	training's auc: 0.882704	valid_1's auc: 0.857879
[578]	training's auc: 0.882712	valid_1's auc: 0.857887
[579]	training's auc: 0.882723	valid_1's auc: 0.857891
[580]	training's auc: 0.882785	valid_1's auc: 0.857895
[581]	training's auc: 0.882808	valid_1's auc: 0.857885
[582]	training's auc: 0.882843	valid_1's auc: 0.857886
[583]	training's auc: 0.882868	valid_1's auc: 0.857891
[584]	training's auc: 0.882934	valid_1's auc: 0.857949
[585]	training's auc: 0.882961	valid_1's auc: 0.857957
[586]	training's auc: 0.882971	valid_1's auc: 0.857956
[587]	training's auc: 0.882992	valid_1's auc: 0.85795
[588]	training's auc: 0.883004	valid_1's auc: 0.857952
[589]	training's auc: 0.883032	valid_1's auc: 0.857954
[590]	training's auc: 0.883037	valid_1's auc: 0.857953
[591]	training's auc: 0.883046	valid_1's auc: 0.857961
[592]	training's auc: 0.883065	valid_1's auc: 0.857962
[593]	training's auc: 0.883091	valid_1's auc: 0.857966
[594]	training's auc: 0.883109	valid_1's auc: 0.857962
[595]	training's auc: 0.883162	valid_1's auc: 0.85798
[596]	training's auc: 0.883182	valid_1's auc: 0.857976
[597]	training's auc: 0.883229	valid_1's auc: 0.858
[598]	training's auc: 0.883253	valid_1's auc: 0.858008
[599]	training's auc: 0.883268	valid_1's auc: 0.858001
[600]	training's auc: 0.883276	valid_1's auc: 0.857998
[601]	training's auc: 0.883299	valid_1's auc: 0.857998
[602]	training's auc: 0.883333	valid_1's auc: 0.858019
[603]	training's auc: 0.883354	valid_1's auc: 0.858019
[604]	training's auc: 0.88336	valid_1's auc: 0.858012
[605]	training's auc: 0.88337	valid_1's auc: 0.858011
[606]	training's auc: 0.883394	valid_1's auc: 0.858011
[607]	training's auc: 0.883403	valid_1's auc: 0.85801
[608]	training's auc: 0.883426	valid_1's auc: 0.858015
[609]	training's auc: 0.883478	valid_1's auc: 0.858009
[610]	training's auc: 0.883501	valid_1's auc: 0.858006
[611]	training's auc: 0.883507	valid_1's auc: 0.858004
[612]	training's auc: 0.883529	valid_1's auc: 0.858001
[613]	training's auc: 0.883541	valid_1's auc: 0.857994
[614]	training's auc: 0.883562	valid_1's auc: 0.857992
[615]	training's auc: 0.883572	valid_1's auc: 0.857991
[616]	training's auc: 0.883598	valid_1's auc: 0.85798
[617]	training's auc: 0.883605	valid_1's auc: 0.857987
[618]	training's auc: 0.883619	valid_1's auc: 0.857981
[619]	training's auc: 0.883672	valid_1's auc: 0.857979
[620]	training's auc: 0.883694	valid_1's auc: 0.857976
[621]	training's auc: 0.883717	valid_1's auc: 0.857974
[622]	training's auc: 0.883789	valid_1's auc: 0.857977
[623]	training's auc: 0.88381	valid_1's auc: 0.857986
[624]	training's auc: 0.883822	valid_1's auc: 0.857984
[625]	training's auc: 0.883836	valid_1's auc: 0.857979
[626]	training's auc: 0.883857	valid_1's auc: 0.857972
[627]	training's auc: 0.883875	valid_1's auc: 0.857978
[628]	training's auc: 0.883902	valid_1's auc: 0.857982
[629]	training's auc: 0.883909	valid_1's auc: 0.857982
[630]	training's auc: 0.883935	valid_1's auc: 0.85798
[631]	training's auc: 0.88394	valid_1's auc: 0.857976
[632]	training's auc: 0.883963	valid_1's auc: 0.857974
[633]	training's auc: 0.884015	valid_1's auc: 0.857997
[634]	training's auc: 0.884026	valid_1's auc: 0.857997
[635]	training's auc: 0.884054	valid_1's auc: 0.857997
[636]	training's auc: 0.884076	valid_1's auc: 0.857992
[637]	training's auc: 0.884132	valid_1's auc: 0.858008
[638]	training's auc: 0.884144	valid_1's auc: 0.858006
[639]	training's auc: 0.884166	valid_1's auc: 0.858009
[640]	training's auc: 0.884189	valid_1's auc: 0.858007
[641]	training's auc: 0.884198	valid_1's auc: 0.858005
[642]	training's auc: 0.884224	valid_1's auc: 0.857999
[643]	training's auc: 0.884248	valid_1's auc: 0.857992
[644]	training's auc: 0.884264	valid_1's auc: 0.857987
[645]	training's auc: 0.88432	valid_1's auc: 0.857974
[646]	training's auc: 0.884343	valid_1's auc: 0.857963
[647]	training's auc: 0.884396	valid_1's auc: 0.857972
[648]	training's auc: 0.884418	valid_1's auc: 0.857963
[649]	training's auc: 0.884429	valid_1's auc: 0.857955
[650]	training's auc: 0.884453	valid_1's auc: 0.857944
[651]	training's auc: 0.884469	valid_1's auc: 0.857945
[652]	training's auc: 0.884488	valid_1's auc: 0.857938
[653]	training's auc: 0.884505	valid_1's auc: 0.857928
[654]	training's auc: 0.884531	valid_1's auc: 0.857918
[655]	training's auc: 0.884575	valid_1's auc: 0.857925
[656]	training's auc: 0.884595	valid_1's auc: 0.857916
[657]	training's auc: 0.884649	valid_1's auc: 0.857934
[658]	training's auc: 0.884655	valid_1's auc: 0.857931
[659]	training's auc: 0.884667	valid_1's auc: 0.857925
[660]	training's auc: 0.884688	valid_1's auc: 0.857929
[661]	training's auc: 0.884738	valid_1's auc: 0.857933
[662]	training's auc: 0.884756	valid_1's auc: 0.857942
[663]	training's auc: 0.884788	valid_1's auc: 0.857936
[664]	training's auc: 0.88481	valid_1's auc: 0.857935
[665]	training's auc: 0.88482	valid_1's auc: 0.857927
[666]	training's auc: 0.884837	valid_1's auc: 0.857934
[667]	training's auc: 0.884847	valid_1's auc: 0.857932
[668]	training's auc: 0.88488	valid_1's auc: 0.857937
[669]	training's auc: 0.88491	valid_1's auc: 0.857942
[670]	training's auc: 0.88493	valid_1's auc: 0.857939
[671]	training's auc: 0.884965	valid_1's auc: 0.857949
[672]	training's auc: 0.884995	valid_1's auc: 0.857958
[673]	training's auc: 0.885017	valid_1's auc: 0.857966
[674]	training's auc: 0.885066	valid_1's auc: 0.857997
[675]	training's auc: 0.885083	valid_1's auc: 0.857991
[676]	training's auc: 0.885142	valid_1's auc: 0.85799
[677]	training's auc: 0.885165	valid_1's auc: 0.857993
[678]	training's auc: 0.885185	valid_1's auc: 0.857997
[679]	training's auc: 0.885207	valid_1's auc: 0.858002
[680]	training's auc: 0.885229	valid_1's auc: 0.858
[681]	training's auc: 0.885248	valid_1's auc: 0.857993
[682]	training's auc: 0.885258	valid_1's auc: 0.857995
[683]	training's auc: 0.885262	valid_1's auc: 0.858002
[684]	training's auc: 0.885284	valid_1's auc: 0.857999
[685]	training's auc: 0.885305	valid_1's auc: 0.858003
[686]	training's auc: 0.885358	valid_1's auc: 0.85802
[687]	training's auc: 0.885368	valid_1's auc: 0.858021
[688]	training's auc: 0.885423	valid_1's auc: 0.858035
[689]	training's auc: 0.885443	valid_1's auc: 0.858037
[690]	training's auc: 0.885476	valid_1's auc: 0.858038
[691]	training's auc: 0.885485	valid_1's auc: 0.858042
[692]	training's auc: 0.885516	valid_1's auc: 0.858037
[693]	training's auc: 0.885522	valid_1's auc: 0.858042
[694]	training's auc: 0.885549	valid_1's auc: 0.858047
[695]	training's auc: 0.885551	valid_1's auc: 0.858045
[696]	training's auc: 0.885558	valid_1's auc: 0.858049
[697]	training's auc: 0.885576	valid_1's auc: 0.858048
[698]	training's auc: 0.885611	valid_1's auc: 0.858041
[699]	training's auc: 0.885631	valid_1's auc: 0.858042
[700]	training's auc: 0.88565	valid_1's auc: 0.858037
[701]	training's auc: 0.885704	valid_1's auc: 0.858039
[702]	training's auc: 0.885712	valid_1's auc: 0.858035
[703]	training's auc: 0.885732	valid_1's auc: 0.858042
[704]	training's auc: 0.885745	valid_1's auc: 0.858045
[705]	training's auc: 0.885753	valid_1's auc: 0.858042
[706]	training's auc: 0.885777	valid_1's auc: 0.858038
[707]	training's auc: 0.885785	valid_1's auc: 0.858031
[708]	training's auc: 0.885808	valid_1's auc: 0.85803
[709]	training's auc: 0.885812	valid_1's auc: 0.858027
[710]	training's auc: 0.885829	valid_1's auc: 0.858029
[711]	training's auc: 0.885847	valid_1's auc: 0.858021
[712]	training's auc: 0.88588	valid_1's auc: 0.858036
[713]	training's auc: 0.885932	valid_1's auc: 0.858019
[714]	training's auc: 0.885958	valid_1's auc: 0.858016
[715]	training's auc: 0.885966	valid_1's auc: 0.858009
[716]	training's auc: 0.886002	valid_1's auc: 0.858009
[717]	training's auc: 0.886018	valid_1's auc: 0.858007
[718]	training's auc: 0.886027	valid_1's auc: 0.858006
[719]	training's auc: 0.886036	valid_1's auc: 0.858011
[720]	training's auc: 0.886048	valid_1's auc: 0.858008
[721]	training's auc: 0.886094	valid_1's auc: 0.858036
[722]	training's auc: 0.886115	valid_1's auc: 0.85804
[723]	training's auc: 0.886133	valid_1's auc: 0.858039
[724]	training's auc: 0.886151	valid_1's auc: 0.858039
[725]	training's auc: 0.886173	valid_1's auc: 0.85802
[726]	training's auc: 0.886226	valid_1's auc: 0.858035
[727]	training's auc: 0.886272	valid_1's auc: 0.858041
[728]	training's auc: 0.88633	valid_1's auc: 0.858039
[729]	training's auc: 0.886346	valid_1's auc: 0.858056
[730]	training's auc: 0.88637	valid_1's auc: 0.85806
[731]	training's auc: 0.886386	valid_1's auc: 0.858053
[732]	training's auc: 0.886395	valid_1's auc: 0.858059
[733]	training's auc: 0.886415	valid_1's auc: 0.858071
[734]	training's auc: 0.886434	valid_1's auc: 0.858069
[735]	training's auc: 0.886455	valid_1's auc: 0.85807
[736]	training's auc: 0.886526	valid_1's auc: 0.858091
[737]	training's auc: 0.886547	valid_1's auc: 0.858083
[738]	training's auc: 0.886568	valid_1's auc: 0.858083
[739]	training's auc: 0.886586	valid_1's auc: 0.858086
[740]	training's auc: 0.886637	valid_1's auc: 0.858098
[741]	training's auc: 0.886655	valid_1's auc: 0.858101
[742]	training's auc: 0.886692	valid_1's auc: 0.858103
[743]	training's auc: 0.886698	valid_1's auc: 0.85811
[744]	training's auc: 0.886707	valid_1's auc: 0.858114
[745]	training's auc: 0.886723	valid_1's auc: 0.858113
[746]	training's auc: 0.886751	valid_1's auc: 0.858124
[747]	training's auc: 0.886781	valid_1's auc: 0.858125
[748]	training's auc: 0.886821	valid_1's auc: 0.858128
[749]	training's auc: 0.886858	valid_1's auc: 0.858142
[750]	training's auc: 0.886864	valid_1's auc: 0.858147
[751]	training's auc: 0.886867	valid_1's auc: 0.858151
[752]	training's auc: 0.886885	valid_1's auc: 0.858156
[753]	training's auc: 0.886887	valid_1's auc: 0.858152
[754]	training's auc: 0.886899	valid_1's auc: 0.858148
[755]	training's auc: 0.886915	valid_1's auc: 0.858153
[756]	training's auc: 0.886942	valid_1's auc: 0.858149
[757]	training's auc: 0.886953	valid_1's auc: 0.85814
[758]	training's auc: 0.886975	valid_1's auc: 0.858122
[759]	training's auc: 0.887001	valid_1's auc: 0.858129
[760]	training's auc: 0.887037	valid_1's auc: 0.858133
[761]	training's auc: 0.887053	valid_1's auc: 0.858131
[762]	training's auc: 0.887082	valid_1's auc: 0.858122
[763]	training's auc: 0.887088	valid_1's auc: 0.858117
[764]	training's auc: 0.887107	valid_1's auc: 0.858117
[765]	training's auc: 0.887113	valid_1's auc: 0.85812
[766]	training's auc: 0.887177	valid_1's auc: 0.858113
[767]	training's auc: 0.887196	valid_1's auc: 0.858108
[768]	training's auc: 0.887209	valid_1's auc: 0.858114
[769]	training's auc: 0.887228	valid_1's auc: 0.85811
[770]	training's auc: 0.887254	valid_1's auc: 0.858106
[771]	training's auc: 0.887261	valid_1's auc: 0.858102
[772]	training's auc: 0.887288	valid_1's auc: 0.858102
[773]	training's auc: 0.887313	valid_1's auc: 0.858093
[774]	training's auc: 0.887331	valid_1's auc: 0.858089
[775]	training's auc: 0.887349	valid_1's auc: 0.858089
[776]	training's auc: 0.887395	valid_1's auc: 0.858105
[777]	training's auc: 0.887411	valid_1's auc: 0.858108
[778]	training's auc: 0.887428	valid_1's auc: 0.858109
[779]	training's auc: 0.887486	valid_1's auc: 0.858138
[780]	training's auc: 0.887526	valid_1's auc: 0.858148
[781]	training's auc: 0.887541	valid_1's auc: 0.858149
[782]	training's auc: 0.887546	valid_1's auc: 0.858146
[783]	training's auc: 0.887568	valid_1's auc: 0.858141
[784]	training's auc: 0.887584	valid_1's auc: 0.858149
[785]	training's auc: 0.887603	valid_1's auc: 0.858143
[786]	training's auc: 0.88762	valid_1's auc: 0.858141
[787]	training's auc: 0.887641	valid_1's auc: 0.858142
[788]	training's auc: 0.887693	valid_1's auc: 0.858169
[789]	training's auc: 0.887712	valid_1's auc: 0.858176
[790]	training's auc: 0.887724	valid_1's auc: 0.858173
[791]	training's auc: 0.887746	valid_1's auc: 0.858183
[792]	training's auc: 0.887773	valid_1's auc: 0.858195
[793]	training's auc: 0.887826	valid_1's auc: 0.858207
[794]	training's auc: 0.887838	valid_1's auc: 0.858209
[795]	training's auc: 0.887861	valid_1's auc: 0.858215
[796]	training's auc: 0.887879	valid_1's auc: 0.858202
[797]	training's auc: 0.8879	valid_1's auc: 0.858201
[798]	training's auc: 0.887915	valid_1's auc: 0.858198
[799]	training's auc: 0.887966	valid_1's auc: 0.858209
[800]	training's auc: 0.887976	valid_1's auc: 0.858208
[801]	training's auc: 0.888001	valid_1's auc: 0.858195
[802]	training's auc: 0.88801	valid_1's auc: 0.858193
[803]	training's auc: 0.888052	valid_1's auc: 0.858201
[804]	training's auc: 0.888071	valid_1's auc: 0.858196
[805]	training's auc: 0.888091	valid_1's auc: 0.858188
[806]	training's auc: 0.888112	valid_1's auc: 0.858183
[807]	training's auc: 0.888126	valid_1's auc: 0.85819
[808]	training's auc: 0.888145	valid_1's auc: 0.858198
[809]	training's auc: 0.888163	valid_1's auc: 0.858193
[810]	training's auc: 0.888186	valid_1's auc: 0.8582
[811]	training's auc: 0.888205	valid_1's auc: 0.858204
[812]	training's auc: 0.888222	valid_1's auc: 0.85821
[813]	training's auc: 0.88825	valid_1's auc: 0.858209
[814]	training's auc: 0.888269	valid_1's auc: 0.858213
[815]	training's auc: 0.888289	valid_1's auc: 0.858204
[816]	training's auc: 0.888321	valid_1's auc: 0.858201
[817]	training's auc: 0.888379	valid_1's auc: 0.858227
[818]	training's auc: 0.888414	valid_1's auc: 0.858221
[819]	training's auc: 0.888423	valid_1's auc: 0.85822
[820]	training's auc: 0.888432	valid_1's auc: 0.85822
[821]	training's auc: 0.888449	valid_1's auc: 0.858218
[822]	training's auc: 0.888471	valid_1's auc: 0.858215
[823]	training's auc: 0.888484	valid_1's auc: 0.858212
[824]	training's auc: 0.888487	valid_1's auc: 0.858214
[825]	training's auc: 0.888499	valid_1's auc: 0.858216
[826]	training's auc: 0.888522	valid_1's auc: 0.858222
[827]	training's auc: 0.888541	valid_1's auc: 0.858224
[828]	training's auc: 0.88856	valid_1's auc: 0.858229
[829]	training's auc: 0.888609	valid_1's auc: 0.858222
[830]	training's auc: 0.888629	valid_1's auc: 0.858219
[831]	training's auc: 0.888638	valid_1's auc: 0.858212
[832]	training's auc: 0.888691	valid_1's auc: 0.858212
[833]	training's auc: 0.888708	valid_1's auc: 0.858216
[834]	training's auc: 0.888731	valid_1's auc: 0.858221
[835]	training's auc: 0.888752	valid_1's auc: 0.85822
[836]	training's auc: 0.88877	valid_1's auc: 0.858228
[837]	training's auc: 0.888794	valid_1's auc: 0.858228
[838]	training's auc: 0.888857	valid_1's auc: 0.85824
[839]	training's auc: 0.888879	valid_1's auc: 0.858232
[840]	training's auc: 0.888904	valid_1's auc: 0.858229
[841]	training's auc: 0.888962	valid_1's auc: 0.85824
[842]	training's auc: 0.888972	valid_1's auc: 0.858238
[843]	training's auc: 0.888987	valid_1's auc: 0.85823
[844]	training's auc: 0.889009	valid_1's auc: 0.858226
[845]	training's auc: 0.889057	valid_1's auc: 0.85823
[846]	training's auc: 0.889074	valid_1's auc: 0.858234
[847]	training's auc: 0.889094	valid_1's auc: 0.858239
[848]	training's auc: 0.889114	valid_1's auc: 0.858245
[849]	training's auc: 0.88913	valid_1's auc: 0.85824
[850]	training's auc: 0.889139	valid_1's auc: 0.858238
[851]	training's auc: 0.889159	valid_1's auc: 0.858229
[852]	training's auc: 0.889177	valid_1's auc: 0.85823
[853]	training's auc: 0.889219	valid_1's auc: 0.858239
[854]	training's auc: 0.889269	valid_1's auc: 0.858234
[855]	training's auc: 0.8893	valid_1's auc: 0.858239
[856]	training's auc: 0.889316	valid_1's auc: 0.858228
[857]	training's auc: 0.889325	valid_1's auc: 0.858226
[858]	training's auc: 0.889361	valid_1's auc: 0.858246
[859]	training's auc: 0.889372	valid_1's auc: 0.858247
[860]	training's auc: 0.889395	valid_1's auc: 0.858252
[861]	training's auc: 0.889412	valid_1's auc: 0.858256
