[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[421]	training's auc: 0.877816	valid_1's auc: 0.860899
[422]	training's auc: 0.877853	valid_1's auc: 0.860899
[423]	training's auc: 0.877895	valid_1's auc: 0.860897
[424]	training's auc: 0.877915	valid_1's auc: 0.860904
[425]	training's auc: 0.87792	valid_1's auc: 0.860898
[426]	training's auc: 0.877941	valid_1's auc: 0.860893
[427]	training's auc: 0.877943	valid_1's auc: 0.860892
[428]	training's auc: 0.877961	valid_1's auc: 0.860907
[429]	training's auc: 0.877964	valid_1's auc: 0.860899
[430]	training's auc: 0.877969	valid_1's auc: 0.860894
[431]	training's auc: 0.878004	valid_1's auc: 0.860915
[432]	training's auc: 0.878009	valid_1's auc: 0.860911
[433]	training's auc: 0.878048	valid_1's auc: 0.86093
[434]	training's auc: 0.878071	valid_1's auc: 0.860941
[435]	training's auc: 0.8781	valid_1's auc: 0.860936
[436]	training's auc: 0.878127	valid_1's auc: 0.860923
[437]	training's auc: 0.878174	valid_1's auc: 0.860926
[438]	training's auc: 0.878211	valid_1's auc: 0.860922
[439]	training's auc: 0.878214	valid_1's auc: 0.86091
[440]	training's auc: 0.878254	valid_1's auc: 0.860932
[441]	training's auc: 0.878268	valid_1's auc: 0.860924
[442]	training's auc: 0.878296	valid_1's auc: 0.860931
[443]	training's auc: 0.878307	valid_1's auc: 0.860941
[444]	training's auc: 0.878336	valid_1's auc: 0.86095
[445]	training's auc: 0.878341	valid_1's auc: 0.860957
[446]	training's auc: 0.878343	valid_1's auc: 0.860962
[447]	training's auc: 0.878347	valid_1's auc: 0.860957
[448]	training's auc: 0.878368	valid_1's auc: 0.860954
[449]	training's auc: 0.878386	valid_1's auc: 0.86096
[450]	training's auc: 0.878386	valid_1's auc: 0.860964
[451]	training's auc: 0.878423	valid_1's auc: 0.860964
[452]	training's auc: 0.878443	valid_1's auc: 0.860965
[453]	training's auc: 0.878443	valid_1's auc: 0.860959
[454]	training's auc: 0.878447	valid_1's auc: 0.860959
[455]	training's auc: 0.878446	valid_1's auc: 0.860964
[456]	training's auc: 0.878477	valid_1's auc: 0.86096
[457]	training's auc: 0.878498	valid_1's auc: 0.860956
[458]	training's auc: 0.8785	valid_1's auc: 0.860955
[459]	training's auc: 0.878552	valid_1's auc: 0.860962
[460]	training's auc: 0.878583	valid_1's auc: 0.860972
[461]	training's auc: 0.87861	valid_1's auc: 0.860966
[462]	training's auc: 0.878615	valid_1's auc: 0.860963
[463]	training's auc: 0.878635	valid_1's auc: 0.860967
[464]	training's auc: 0.878658	valid_1's auc: 0.86096
[465]	training's auc: 0.878688	valid_1's auc: 0.860962
[466]	training's auc: 0.878711	valid_1's auc: 0.860964
[467]	training's auc: 0.87874	valid_1's auc: 0.860957
[468]	training's auc: 0.878742	valid_1's auc: 0.860958
[469]	training's auc: 0.878768	valid_1's auc: 0.860955
[470]	training's auc: 0.878805	valid_1's auc: 0.860972
[471]	training's auc: 0.878837	valid_1's auc: 0.860973
[472]	training's auc: 0.878861	valid_1's auc: 0.860966
[473]	training's auc: 0.878864	valid_1's auc: 0.860964
[474]	training's auc: 0.878882	valid_1's auc: 0.860983
[475]	training's auc: 0.878903	valid_1's auc: 0.860976
[476]	training's auc: 0.878914	valid_1's auc: 0.860978
[477]	training's auc: 0.878918	valid_1's auc: 0.86097
[478]	training's auc: 0.878917	valid_1's auc: 0.860967
[479]	training's auc: 0.878921	valid_1's auc: 0.860964
[480]	training's auc: 0.878941	valid_1's auc: 0.860981
[481]	training's auc: 0.878947	valid_1's auc: 0.860979
[482]	training's auc: 0.878951	valid_1's auc: 0.860979
[483]	training's auc: 0.878973	valid_1's auc: 0.860982
[484]	training's auc: 0.878975	valid_1's auc: 0.86098
[485]	training's auc: 0.878982	valid_1's auc: 0.860977
[486]	training's auc: 0.879009	valid_1's auc: 0.860968
[487]	training's auc: 0.879012	valid_1's auc: 0.860964
[488]	training's auc: 0.879012	valid_1's auc: 0.860956
[489]	training's auc: 0.879035	valid_1's auc: 0.860962
[490]	training's auc: 0.879058	valid_1's auc: 0.860965
[491]	training's auc: 0.879061	valid_1's auc: 0.860965
[492]	training's auc: 0.879092	valid_1's auc: 0.860958
[493]	training's auc: 0.879116	valid_1's auc: 0.860954
[494]	training's auc: 0.879116	valid_1's auc: 0.860942
[495]	training's auc: 0.879119	valid_1's auc: 0.86094
[496]	training's auc: 0.879139	valid_1's auc: 0.860939
[497]	training's auc: 0.879143	valid_1's auc: 0.860937
[498]	training's auc: 0.879143	valid_1's auc: 0.860935
[499]	training's auc: 0.879184	valid_1's auc: 0.860958
[500]	training's auc: 0.879186	valid_1's auc: 0.860957
[501]	training's auc: 0.879193	valid_1's auc: 0.860957
[502]	training's auc: 0.879212	valid_1's auc: 0.86095
[503]	training's auc: 0.879219	valid_1's auc: 0.860956
[504]	training's auc: 0.87924	valid_1's auc: 0.860975
[505]	training's auc: 0.879245	valid_1's auc: 0.860974
[506]	training's auc: 0.879251	valid_1's auc: 0.860975
[507]	training's auc: 0.879255	valid_1's auc: 0.86097
[508]	training's auc: 0.879294	valid_1's auc: 0.860975
[509]	training's auc: 0.879319	valid_1's auc: 0.860981
[510]	training's auc: 0.879347	valid_1's auc: 0.860983
[511]	training's auc: 0.879372	valid_1's auc: 0.860983
[512]	training's auc: 0.879394	valid_1's auc: 0.860998
[513]	training's auc: 0.879412	valid_1's auc: 0.861011
[514]	training's auc: 0.879442	valid_1's auc: 0.86101
[515]	training's auc: 0.87946	valid_1's auc: 0.861005
[516]	training's auc: 0.879475	valid_1's auc: 0.861014
[517]	training's auc: 0.879478	valid_1's auc: 0.861015
[518]	training's auc: 0.8795	valid_1's auc: 0.860998
[519]	training's auc: 0.879523	valid_1's auc: 0.860997
[520]	training's auc: 0.879546	valid_1's auc: 0.860993
[521]	training's auc: 0.879553	valid_1's auc: 0.861002
[522]	training's auc: 0.879561	valid_1's auc: 0.861012
[523]	training's auc: 0.879568	valid_1's auc: 0.861027
[524]	training's auc: 0.87957	valid_1's auc: 0.861036
[525]	training's auc: 0.879573	valid_1's auc: 0.861044
[526]	training's auc: 0.879576	valid_1's auc: 0.861049
[527]	training's auc: 0.879579	valid_1's auc: 0.861052
[528]	training's auc: 0.879601	valid_1's auc: 0.86106
[529]	training's auc: 0.879603	valid_1's auc: 0.861063
[530]	training's auc: 0.879601	valid_1's auc: 0.861059
[531]	training's auc: 0.879618	valid_1's auc: 0.861062
[532]	training's auc: 0.879632	valid_1's auc: 0.86107
[533]	training's auc: 0.879656	valid_1's auc: 0.861069
[534]	training's auc: 0.87966	valid_1's auc: 0.861073
[535]	training's auc: 0.879686	valid_1's auc: 0.861069
[536]	training's auc: 0.879709	valid_1's auc: 0.861077
[537]	training's auc: 0.879731	valid_1's auc: 0.861073
[538]	training's auc: 0.879755	valid_1's auc: 0.861082
[539]	training's auc: 0.87978	valid_1's auc: 0.861102
[540]	training's auc: 0.879779	valid_1's auc: 0.861109
[541]	training's auc: 0.879786	valid_1's auc: 0.861107
[542]	training's auc: 0.879791	valid_1's auc: 0.861098
[543]	training's auc: 0.879827	valid_1's auc: 0.861089
[544]	training's auc: 0.879854	valid_1's auc: 0.861082
[545]	training's auc: 0.879869	valid_1's auc: 0.861101
[546]	training's auc: 0.879902	valid_1's auc: 0.861101
[547]	training's auc: 0.879907	valid_1's auc: 0.861099
[548]	training's auc: 0.879908	valid_1's auc: 0.861094
[549]	training's auc: 0.879922	valid_1's auc: 0.861113
[550]	training's auc: 0.879964	valid_1's auc: 0.86111
[551]	training's auc: 0.879988	valid_1's auc: 0.861145
[552]	training's auc: 0.879988	valid_1's auc: 0.861138
[553]	training's auc: 0.880003	valid_1's auc: 0.861146
[554]	training's auc: 0.880008	valid_1's auc: 0.861144
[555]	training's auc: 0.880023	valid_1's auc: 0.861149
[556]	training's auc: 0.880044	valid_1's auc: 0.861154
[557]	training's auc: 0.880065	valid_1's auc: 0.861152
[558]	training's auc: 0.880084	valid_1's auc: 0.861147
[559]	training's auc: 0.880089	valid_1's auc: 0.861143
[560]	training's auc: 0.880104	valid_1's auc: 0.861154
[561]	training's auc: 0.880112	valid_1's auc: 0.861154
[562]	training's auc: 0.880153	valid_1's auc: 0.861164
[563]	training's auc: 0.880194	valid_1's auc: 0.861166
[564]	training's auc: 0.880234	valid_1's auc: 0.861162
[565]	training's auc: 0.880256	valid_1's auc: 0.861167
[566]	training's auc: 0.880277	valid_1's auc: 0.861167
[567]	training's auc: 0.880284	valid_1's auc: 0.861172
[568]	training's auc: 0.880325	valid_1's auc: 0.861168
[569]	training's auc: 0.880336	valid_1's auc: 0.86117
[570]	training's auc: 0.880338	valid_1's auc: 0.86117
[571]	training's auc: 0.880358	valid_1's auc: 0.861174
[572]	training's auc: 0.88036	valid_1's auc: 0.86118
[573]	training's auc: 0.880359	valid_1's auc: 0.861176
[574]	training's auc: 0.88038	valid_1's auc: 0.861179
[575]	training's auc: 0.880384	valid_1's auc: 0.861179
[576]	training's auc: 0.880397	valid_1's auc: 0.861193
[577]	training's auc: 0.880426	valid_1's auc: 0.861194
[578]	training's auc: 0.880427	valid_1's auc: 0.861193
[579]	training's auc: 0.880442	valid_1's auc: 0.861188
[580]	training's auc: 0.880466	valid_1's auc: 0.861184
[581]	training's auc: 0.880475	valid_1's auc: 0.86119
[582]	training's auc: 0.880483	valid_1's auc: 0.86119
[583]	training's auc: 0.880528	valid_1's auc: 0.861199
[584]	training's auc: 0.880531	valid_1's auc: 0.861201
[585]	training's auc: 0.880536	valid_1's auc: 0.861205
[586]	training's auc: 0.880551	valid_1's auc: 0.861219
[587]	training's auc: 0.880554	valid_1's auc: 0.861224
[588]	training's auc: 0.880592	valid_1's auc: 0.861222
[589]	training's auc: 0.880596	valid_1's auc: 0.86123
[590]	training's auc: 0.880599	valid_1's auc: 0.86123
[591]	training's auc: 0.880603	valid_1's auc: 0.861229
[592]	training's auc: 0.880608	valid_1's auc: 0.861227
[593]	training's auc: 0.880627	valid_1's auc: 0.861238
[594]	training's auc: 0.880645	valid_1's auc: 0.861235
[595]	training's auc: 0.880676	valid_1's auc: 0.861246
[596]	training's auc: 0.880687	valid_1's auc: 0.86125
[597]	training's auc: 0.880685	valid_1's auc: 0.861247
[598]	training's auc: 0.880737	valid_1's auc: 0.86127
[599]	training's auc: 0.880765	valid_1's auc: 0.861265
[600]	training's auc: 0.880805	valid_1's auc: 0.861279
[601]	training's auc: 0.880825	valid_1's auc: 0.86128
[602]	training's auc: 0.88084	valid_1's auc: 0.861282
[603]	training's auc: 0.880873	valid_1's auc: 0.861279
[604]	training's auc: 0.880914	valid_1's auc: 0.861274
[605]	training's auc: 0.880929	valid_1's auc: 0.861294
[606]	training's auc: 0.880934	valid_1's auc: 0.861298
[607]	training's auc: 0.880937	valid_1's auc: 0.8613
[608]	training's auc: 0.880954	valid_1's auc: 0.861305
[609]	training's auc: 0.880955	valid_1's auc: 0.861302
[610]	training's auc: 0.880986	valid_1's auc: 0.861302
[611]	training's auc: 0.881012	valid_1's auc: 0.861308
[612]	training's auc: 0.881015	valid_1's auc: 0.86131
[613]	training's auc: 0.881019	valid_1's auc: 0.861311
[614]	training's auc: 0.88102	valid_1's auc: 0.861313
[615]	training's auc: 0.881023	valid_1's auc: 0.861312
[616]	training's auc: 0.881026	valid_1's auc: 0.861311
[617]	training's auc: 0.881025	valid_1's auc: 0.861304
[618]	training's auc: 0.881024	valid_1's auc: 0.861301
[619]	training's auc: 0.881044	valid_1's auc: 0.86132
[620]	training's auc: 0.881049	valid_1's auc: 0.86132
[621]	training's auc: 0.881056	valid_1's auc: 0.861326
[622]	training's auc: 0.881071	valid_1's auc: 0.861341
[623]	training's auc: 0.881113	valid_1's auc: 0.861334
[624]	training's auc: 0.881125	valid_1's auc: 0.861336
[625]	training's auc: 0.881131	valid_1's auc: 0.861334
[626]	training's auc: 0.881131	valid_1's auc: 0.861332
[627]	training's auc: 0.881137	valid_1's auc: 0.861334
[628]	training's auc: 0.881136	valid_1's auc: 0.861332
[629]	training's auc: 0.881167	valid_1's auc: 0.861334
[630]	training's auc: 0.881178	valid_1's auc: 0.861329
[631]	training's auc: 0.88119	valid_1's auc: 0.861334
[632]	training's auc: 0.881223	valid_1's auc: 0.861329
[633]	training's auc: 0.881225	valid_1's auc: 0.86133
[634]	training's auc: 0.881229	valid_1's auc: 0.861333
[635]	training's auc: 0.881258	valid_1's auc: 0.86134
[636]	training's auc: 0.881276	valid_1's auc: 0.861338
[637]	training's auc: 0.881308	valid_1's auc: 0.861347
[638]	training's auc: 0.881311	valid_1's auc: 0.861346
[639]	training's auc: 0.881353	valid_1's auc: 0.861342
[640]	training's auc: 0.881381	valid_1's auc: 0.861336
[641]	training's auc: 0.88143	valid_1's auc: 0.861336
[642]	training's auc: 0.881468	valid_1's auc: 0.86134
[643]	training's auc: 0.881505	valid_1's auc: 0.861341
[644]	training's auc: 0.881545	valid_1's auc: 0.861339
[645]	training's auc: 0.881561	valid_1's auc: 0.861347
[646]	training's auc: 0.881587	valid_1's auc: 0.86135
[647]	training's auc: 0.881607	valid_1's auc: 0.86136
[648]	training's auc: 0.881613	valid_1's auc: 0.861364
[649]	training's auc: 0.881641	valid_1's auc: 0.861364
[650]	training's auc: 0.881668	valid_1's auc: 0.861365
[651]	training's auc: 0.881686	valid_1's auc: 0.861367
[652]	training's auc: 0.88171	valid_1's auc: 0.861369
[653]	training's auc: 0.881712	valid_1's auc: 0.861375
[654]	training's auc: 0.881742	valid_1's auc: 0.861374
[655]	training's auc: 0.881764	valid_1's auc: 0.861378
[656]	training's auc: 0.881784	valid_1's auc: 0.861381
[657]	training's auc: 0.8818	valid_1's auc: 0.861378
[658]	training's auc: 0.881817	valid_1's auc: 0.861372
[659]	training's auc: 0.881842	valid_1's auc: 0.861368
[660]	training's auc: 0.881857	valid_1's auc: 0.861367
[661]	training's auc: 0.881879	valid_1's auc: 0.861385
[662]	training's auc: 0.881887	valid_1's auc: 0.861392
[663]	training's auc: 0.881903	valid_1's auc: 0.861391
[664]	training's auc: 0.881944	valid_1's auc: 0.861399
[665]	training's auc: 0.881947	valid_1's auc: 0.861398
[666]	training's auc: 0.881951	valid_1's auc: 0.861398
[667]	training's auc: 0.881969	valid_1's auc: 0.861406
[668]	training's auc: 0.881988	valid_1's auc: 0.861412
[669]	training's auc: 0.881992	valid_1's auc: 0.861417
[670]	training's auc: 0.881994	valid_1's auc: 0.861414
[671]	training's auc: 0.88201	valid_1's auc: 0.861422
[672]	training's auc: 0.882012	valid_1's auc: 0.86142
[673]	training's auc: 0.88203	valid_1's auc: 0.861425
[674]	training's auc: 0.882049	valid_1's auc: 0.861424
[675]	training's auc: 0.882077	valid_1's auc: 0.86143
[676]	training's auc: 0.882091	valid_1's auc: 0.861431
[677]	training's auc: 0.882105	valid_1's auc: 0.861439
[678]	training's auc: 0.882109	valid_1's auc: 0.861437
[679]	training's auc: 0.88211	valid_1's auc: 0.861434
[680]	training's auc: 0.882128	valid_1's auc: 0.861448
[681]	training's auc: 0.882136	valid_1's auc: 0.861454
[682]	training's auc: 0.882141	valid_1's auc: 0.861453
[683]	training's auc: 0.882144	valid_1's auc: 0.861448
[684]	training's auc: 0.882165	valid_1's auc: 0.861467
[685]	training's auc: 0.882203	valid_1's auc: 0.861467
[686]	training's auc: 0.882206	valid_1's auc: 0.861463
[687]	training's auc: 0.882238	valid_1's auc: 0.861467
[688]	training's auc: 0.88224	valid_1's auc: 0.861467
[689]	training's auc: 0.882262	valid_1's auc: 0.861467
[690]	training's auc: 0.882286	valid_1's auc: 0.861476
[691]	training's auc: 0.882297	valid_1's auc: 0.86148
[692]	training's auc: 0.882328	valid_1's auc: 0.861484
[693]	training's auc: 0.882349	valid_1's auc: 0.86148
[694]	training's auc: 0.882376	valid_1's auc: 0.86149
[695]	training's auc: 0.88238	valid_1's auc: 0.861492
[696]	training's auc: 0.882384	valid_1's auc: 0.861491
[697]	training's auc: 0.882412	valid_1's auc: 0.861502
[698]	training's auc: 0.882454	valid_1's auc: 0.861514
[699]	training's auc: 0.882476	valid_1's auc: 0.861531
[700]	training's auc: 0.882492	valid_1's auc: 0.861537
[701]	training's auc: 0.882526	valid_1's auc: 0.861535
[702]	training's auc: 0.882536	valid_1's auc: 0.861536
[703]	training's auc: 0.882563	valid_1's auc: 0.861546
[704]	training's auc: 0.882577	valid_1's auc: 0.861547
[705]	training's auc: 0.88258	valid_1's auc: 0.861549
[706]	training's auc: 0.882585	valid_1's auc: 0.861553
[707]	training's auc: 0.882588	valid_1's auc: 0.861555
[708]	training's auc: 0.882621	valid_1's auc: 0.861557
[709]	training's auc: 0.882631	valid_1's auc: 0.861556
[710]	training's auc: 0.882651	valid_1's auc: 0.861565
[711]	training's auc: 0.882652	valid_1's auc: 0.861564
[712]	training's auc: 0.882656	valid_1's auc: 0.86156
[713]	training's auc: 0.882683	valid_1's auc: 0.861547
[714]	training's auc: 0.882719	valid_1's auc: 0.861549
[715]	training's auc: 0.882722	valid_1's auc: 0.861544
[716]	training's auc: 0.882736	valid_1's auc: 0.861549
[717]	training's auc: 0.882752	valid_1's auc: 0.861547
[718]	training's auc: 0.882771	valid_1's auc: 0.861548
[719]	training's auc: 0.882774	valid_1's auc: 0.861549
[720]	training's auc: 0.882774	valid_1's auc: 0.861545
[721]	training's auc: 0.88279	valid_1's auc: 0.861542
[722]	training's auc: 0.882797	valid_1's auc: 0.86154
[723]	training's auc: 0.88283	valid_1's auc: 0.861555
[724]	training's auc: 0.882872	valid_1's auc: 0.861554
[725]	training's auc: 0.882891	valid_1's auc: 0.861541
[726]	training's auc: 0.882909	valid_1's auc: 0.861544
[727]	training's auc: 0.882947	valid_1's auc: 0.861547
[728]	training's auc: 0.882961	valid_1's auc: 0.861555
[729]	training's auc: 0.882966	valid_1's auc: 0.861548
[730]	training's auc: 0.882971	valid_1's auc: 0.86154
[731]	training's auc: 0.883006	valid_1's auc: 0.861535
[732]	training's auc: 0.883007	valid_1's auc: 0.861529
[733]	training's auc: 0.883025	valid_1's auc: 0.861536
[734]	training's auc: 0.883046	valid_1's auc: 0.861534
[735]	training's auc: 0.88305	valid_1's auc: 0.861528
[736]	training's auc: 0.883076	valid_1's auc: 0.861524
[737]	training's auc: 0.88309	valid_1's auc: 0.861525
[738]	training's auc: 0.883114	valid_1's auc: 0.861524
[739]	training's auc: 0.883139	valid_1's auc: 0.861527
[740]	training's auc: 0.883164	valid_1's auc: 0.861524
[741]	training's auc: 0.883174	valid_1's auc: 0.861525
[742]	training's auc: 0.883193	valid_1's auc: 0.861533
[743]	training's auc: 0.883202	valid_1's auc: 0.861532
[744]	training's auc: 0.883205	valid_1's auc: 0.861533
[745]	training's auc: 0.883243	valid_1's auc: 0.86154
[746]	training's auc: 0.883262	valid_1's auc: 0.861541
[747]	training's auc: 0.883275	valid_1's auc: 0.861541
[748]	training's auc: 0.883303	valid_1's auc: 0.861539
[749]	training's auc: 0.883313	valid_1's auc: 0.86154
[750]	training's auc: 0.883331	valid_1's auc: 0.861541
[751]	training's auc: 0.883349	valid_1's auc: 0.861533
[752]	training's auc: 0.883365	valid_1's auc: 0.861531
[753]	training's auc: 0.88338	valid_1's auc: 0.861525
[754]	training's auc: 0.88341	valid_1's auc: 0.86153
[755]	training's auc: 0.88341	valid_1's auc: 0.861527
[756]	training's auc: 0.883433	valid_1's auc: 0.86152
[757]	training's auc: 0.883448	valid_1's auc: 0.861527
[758]	training's auc: 0.883472	valid_1's auc: 0.861536
[759]	training's auc: 0.883472	valid_1's auc: 0.861531
[760]	training's auc: 0.883485	valid_1's auc: 0.861528
[761]	training's auc: 0.88353	valid_1's auc: 0.861541
[762]	training's auc: 0.883541	valid_1's auc: 0.861539
[763]	training's auc: 0.883548	valid_1's auc: 0.861544
[764]	training's auc: 0.883585	valid_1's auc: 0.861554
[765]	training's auc: 0.883616	valid_1's auc: 0.861558
[766]	training's auc: 0.88363	valid_1's auc: 0.861563
[767]	training's auc: 0.883644	valid_1's auc: 0.861557
[768]	training's auc: 0.883655	valid_1's auc: 0.861559
[769]	training's auc: 0.883663	valid_1's auc: 0.861564
[770]	training's auc: 0.88367	valid_1's auc: 0.861569
[771]	training's auc: 0.883694	valid_1's auc: 0.861566
[772]	training's auc: 0.883696	valid_1's auc: 0.861567
[773]	training's auc: 0.883733	valid_1's auc: 0.861563
[774]	training's auc: 0.883736	valid_1's auc: 0.861562
[775]	training's auc: 0.883756	valid_1's auc: 0.861563
[776]	training's auc: 0.883757	valid_1's auc: 0.861563
[777]	training's auc: 0.883769	valid_1's auc: 0.861578
[778]	training's auc: 0.883772	valid_1's auc: 0.861578
[779]	training's auc: 0.883797	valid_1's auc: 0.861572
[780]	training's auc: 0.883814	valid_1's auc: 0.861579
[781]	training's auc: 0.883829	valid_1's auc: 0.861584
[782]	training's auc: 0.883835	valid_1's auc: 0.861585
[783]	training's auc: 0.883847	valid_1's auc: 0.861585
[784]	training's auc: 0.883852	valid_1's auc: 0.861588
[785]	training's auc: 0.883881	valid_1's auc: 0.861589
[786]	training's auc: 0.883896	valid_1's auc: 0.861593
[787]	training's auc: 0.883912	valid_1's auc: 0.86159
[788]	training's auc: 0.883912	valid_1's auc: 0.861591
[789]	training's auc: 0.883914	valid_1's auc: 0.861589
[790]	training's auc: 0.883915	valid_1's auc: 0.861585
[791]	training's auc: 0.883918	valid_1's auc: 0.861586
[792]	training's auc: 0.883934	valid_1's auc: 0.861581
[793]	training's auc: 0.883948	valid_1's auc: 0.861569
[794]	training's auc: 0.883948	valid_1's auc: 0.861566
[795]	training's auc: 0.883966	valid_1's auc: 0.861559
[796]	training's auc: 0.883994	valid_1's auc: 0.861547
[797]	training's auc: 0.884013	valid_1's auc: 0.861549
[798]	training's auc: 0.884057	valid_1's auc: 0.86155
[799]	training's auc: 0.884078	valid_1's auc: 0.861555
[800]	training's auc: 0.884089	valid_1's auc: 0.861554
[801]	training's auc: 0.884102	valid_1's auc: 0.861557
[802]	training's auc: 0.88411	valid_1's auc: 0.861561
[803]	training's auc: 0.884117	valid_1's auc: 0.861561
[804]	training's auc: 0.884134	valid_1's auc: 0.861576
[805]	training's auc: 0.884138	valid_1's auc: 0.861577
[806]	training's auc: 0.884144	valid_1's auc: 0.861578
[807]	training's auc: 0.884164	valid_1's auc: 0.861573
[808]	training's auc: 0.884166	valid_1's auc: 0.861567
[809]	training's auc: 0.884178	valid_1's auc: 0.861567
[810]	training's auc: 0.884181	valid_1's auc: 0.861567
[811]	training's auc: 0.884198	valid_1's auc: 0.861565
[812]	training's auc: 0.884204	valid_1's auc: 0.861564
[813]	training's auc: 0.884212	valid_1's auc: 0.861564
[814]	training's auc: 0.884233	valid_1's auc: 0.861574
[815]	training's auc: 0.884235	valid_1's auc: 0.861575
[816]	training's auc: 0.884258	valid_1's auc: 0.861575
[817]	training's auc: 0.884257	valid_1's auc: 0.861569
[818]	training's auc: 0.88428	valid_1's auc: 0.861572
[819]	training's auc: 0.884299	valid_1's auc: 0.861572
[820]	training's auc: 0.884301	valid_1's auc: 0.861566
[821]	training's auc: 0.884307	valid_1's auc: 0.861563
[822]	training's auc: 0.884314	valid_1's auc: 0.861557
[823]	training's auc: 0.88432	valid_1's auc: 0.861552
[824]	training's auc: 0.884324	valid_1's auc: 0.861552
[825]	training's auc: 0.884328	valid_1's auc: 0.861558
[826]	training's auc: 0.884328	valid_1's auc: 0.861561
[827]	training's auc: 0.884333	valid_1's auc: 0.861563
[828]	training's auc: 0.884369	valid_1's auc: 0.86156
[829]	training's auc: 0.88441	valid_1's auc: 0.861554
[830]	training's auc: 0.884447	valid_1's auc: 0.861549
[831]	training's auc: 0.884489	valid_1's auc: 0.861552
[832]	training's auc: 0.884503	valid_1's auc: 0.861555
[833]	training's auc: 0.884541	valid_1's auc: 0.861566
[834]	training's auc: 0.884569	valid_1's auc: 0.861566
[835]	training's auc: 0.884594	valid_1's auc: 0.86156
[836]	training's auc: 0.884621	valid_1's auc: 0.86154
[837]	training's auc: 0.884625	valid_1's auc: 0.861539
[838]	training's auc: 0.884649	valid_1's auc: 0.861539
[839]	training's auc: 0.88468	valid_1's auc: 0.861541
[840]	training's auc: 0.884714	valid_1's auc: 0.861546
[841]	training's auc: 0.884729	valid_1's auc: 0.861566
[842]	training's auc: 0.884752	valid_1's auc: 0.86157
[843]	training's auc: 0.884759	valid_1's auc: 0.861571
[844]	training's auc: 0.884773	valid_1's auc: 0.86157
[845]	training's auc: 0.884779	valid_1's auc: 0.861579
[846]	training's auc: 0.884782	valid_1's auc: 0.861581
[847]	training's auc: 0.884785	valid_1's auc: 0.861586
[848]	training's auc: 0.884788	valid_1's auc: 0.861588
[849]	training's auc: 0.884793	valid_1's auc: 0.861589
[850]	training's auc: 0.884792	valid_1's auc: 0.861591
[851]	training's auc: 0.884821	valid_1's auc: 0.861582
[852]	training's auc: 0.884851	valid_1's auc: 0.861578
[853]	training's auc: 0.884854	valid_1's auc: 0.861577
[854]	training's auc: 0.884874	valid_1's auc: 0.861574
[855]	training's auc: 0.884893	valid_1's auc: 0.861575
[856]	training's auc: 0.884917	valid_1's auc: 0.86157
[857]	training's auc: 0.884916	valid_1's auc: 0.861569
[858]	training's auc: 0.88492	valid_1's auc: 0.861566
[859]	training's auc: 0.884936	valid_1's auc: 0.86156
[860]	training's auc: 0.884954	valid_1's auc: 0.861563
[861]	training's auc: 0.884971	valid_1's auc: 0.861571
[862]	training's auc: 0.884985	valid_1's auc: 0.861578
[863]	training's auc: 0.88503	valid_1's auc: 0.861577
[864]	training's auc: 0.885037	valid_1's auc: 0.861582
[865]	training's auc: 0.885044	valid_1's auc: 0.861589
[866]	training's auc: 0.885054	valid_1's auc: 0.861595
[867]	training's auc: 0.885081	valid_1's auc: 0.861595
[868]	training's auc: 0.885086	valid_1's auc: 0.861597
[869]	training's auc: 0.885088	valid_1's auc: 0.861595
[870]	training's auc: 0.885094	valid_1's auc: 0.861593
[871]	training's auc: 0.885108	valid_1's auc: 0.8616
[872]	training's auc: 0.885109	valid_1's auc: 0.861602
[873]	training's auc: 0.885129	valid_1's auc: 0.861603
[874]	training's auc: 0.885139	valid_1's auc: 0.861605
[875]	training's auc: 0.885152	valid_1's auc: 0.861613
[876]	training's auc: 0.885175	valid_1's auc: 0.861613
[877]	training's auc: 0.88519	valid_1's auc: 0.861603
[878]	training's auc: 0.885199	valid_1's auc: 0.861608
[879]	training's auc: 0.885199	valid_1's auc: 0.861606
[880]	training's auc: 0.885199	valid_1's auc: 0.861601
[881]	training's auc: 0.885213	valid_1's auc: 0.861608
[882]	training's auc: 0.885221	valid_1's auc: 0.86162
[883]	training's auc: 0.885227	valid_1's auc: 0.861622
[884]	training's auc: 0.885232	valid_1's auc: 0.861622
[885]	training's auc: 0.88527	valid_1's auc: 0.861632
