[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.877406	valid_1's auc: 0.861455
[415]	training's auc: 0.877423	valid_1's auc: 0.861487
[416]	training's auc: 0.877451	valid_1's auc: 0.861492
[417]	training's auc: 0.877472	valid_1's auc: 0.861494
[418]	training's auc: 0.877524	valid_1's auc: 0.86149
[419]	training's auc: 0.87754	valid_1's auc: 0.861506
[420]	training's auc: 0.877562	valid_1's auc: 0.861499
[421]	training's auc: 0.877597	valid_1's auc: 0.8615
[422]	training's auc: 0.877625	valid_1's auc: 0.861494
[423]	training's auc: 0.877653	valid_1's auc: 0.861494
[424]	training's auc: 0.877705	valid_1's auc: 0.861509
[425]	training's auc: 0.877746	valid_1's auc: 0.861508
[426]	training's auc: 0.87777	valid_1's auc: 0.861511
[427]	training's auc: 0.877811	valid_1's auc: 0.861511
[428]	training's auc: 0.87783	valid_1's auc: 0.861539
[429]	training's auc: 0.877851	valid_1's auc: 0.861531
[430]	training's auc: 0.877863	valid_1's auc: 0.861536
[431]	training's auc: 0.877883	valid_1's auc: 0.861536
[432]	training's auc: 0.877888	valid_1's auc: 0.86153
[433]	training's auc: 0.877917	valid_1's auc: 0.861556
[434]	training's auc: 0.877923	valid_1's auc: 0.861559
[435]	training's auc: 0.877955	valid_1's auc: 0.861563
[436]	training's auc: 0.87801	valid_1's auc: 0.861577
[437]	training's auc: 0.878053	valid_1's auc: 0.861568
[438]	training's auc: 0.87809	valid_1's auc: 0.861573
[439]	training's auc: 0.878127	valid_1's auc: 0.861575
[440]	training's auc: 0.878168	valid_1's auc: 0.861586
[441]	training's auc: 0.87818	valid_1's auc: 0.86159
[442]	training's auc: 0.878201	valid_1's auc: 0.86159
[443]	training's auc: 0.878246	valid_1's auc: 0.861611
[444]	training's auc: 0.878269	valid_1's auc: 0.861614
[445]	training's auc: 0.878318	valid_1's auc: 0.861621
[446]	training's auc: 0.878345	valid_1's auc: 0.861641
[447]	training's auc: 0.878374	valid_1's auc: 0.86164
[448]	training's auc: 0.878404	valid_1's auc: 0.861651
[449]	training's auc: 0.878432	valid_1's auc: 0.861656
[450]	training's auc: 0.878477	valid_1's auc: 0.861659
[451]	training's auc: 0.878503	valid_1's auc: 0.861662
[452]	training's auc: 0.878531	valid_1's auc: 0.861671
[453]	training's auc: 0.878579	valid_1's auc: 0.861668
[454]	training's auc: 0.878616	valid_1's auc: 0.861685
[455]	training's auc: 0.87866	valid_1's auc: 0.861697
[456]	training's auc: 0.878686	valid_1's auc: 0.861699
[457]	training's auc: 0.87871	valid_1's auc: 0.8617
[458]	training's auc: 0.878742	valid_1's auc: 0.861709
[459]	training's auc: 0.878778	valid_1's auc: 0.861719
[460]	training's auc: 0.878821	valid_1's auc: 0.861731
[461]	training's auc: 0.878842	valid_1's auc: 0.861728
[462]	training's auc: 0.878873	valid_1's auc: 0.861729
[463]	training's auc: 0.878908	valid_1's auc: 0.861731
[464]	training's auc: 0.878928	valid_1's auc: 0.861723
[465]	training's auc: 0.878949	valid_1's auc: 0.861711
[466]	training's auc: 0.878972	valid_1's auc: 0.861712
[467]	training's auc: 0.878992	valid_1's auc: 0.861699
[468]	training's auc: 0.879029	valid_1's auc: 0.861703
[469]	training's auc: 0.879064	valid_1's auc: 0.861722
[470]	training's auc: 0.87909	valid_1's auc: 0.861741
[471]	training's auc: 0.879111	valid_1's auc: 0.86174
[472]	training's auc: 0.879134	valid_1's auc: 0.861733
[473]	training's auc: 0.879166	valid_1's auc: 0.861732
[474]	training's auc: 0.879186	valid_1's auc: 0.861769
[475]	training's auc: 0.879209	valid_1's auc: 0.861771
[476]	training's auc: 0.87922	valid_1's auc: 0.861776
[477]	training's auc: 0.879225	valid_1's auc: 0.861777
[478]	training's auc: 0.879258	valid_1's auc: 0.861795
[479]	training's auc: 0.879262	valid_1's auc: 0.861789
[480]	training's auc: 0.879278	valid_1's auc: 0.861815
[481]	training's auc: 0.879319	valid_1's auc: 0.861809
[482]	training's auc: 0.879353	valid_1's auc: 0.861808
[483]	training's auc: 0.87937	valid_1's auc: 0.861809
[484]	training's auc: 0.879414	valid_1's auc: 0.861804
[485]	training's auc: 0.879431	valid_1's auc: 0.861808
[486]	training's auc: 0.879453	valid_1's auc: 0.861805
[487]	training's auc: 0.879501	valid_1's auc: 0.861805
[488]	training's auc: 0.879513	valid_1's auc: 0.861803
[489]	training's auc: 0.87955	valid_1's auc: 0.86181
[490]	training's auc: 0.879579	valid_1's auc: 0.861812
[491]	training's auc: 0.879609	valid_1's auc: 0.861803
[492]	training's auc: 0.879633	valid_1's auc: 0.861805
[493]	training's auc: 0.879649	valid_1's auc: 0.861813
[494]	training's auc: 0.87966	valid_1's auc: 0.861812
[495]	training's auc: 0.879685	valid_1's auc: 0.861811
[496]	training's auc: 0.879689	valid_1's auc: 0.861805
[497]	training's auc: 0.879713	valid_1's auc: 0.861824
[498]	training's auc: 0.879753	valid_1's auc: 0.861828
[499]	training's auc: 0.879779	valid_1's auc: 0.861834
[500]	training's auc: 0.879787	valid_1's auc: 0.861835
[501]	training's auc: 0.879813	valid_1's auc: 0.861824
[502]	training's auc: 0.879829	valid_1's auc: 0.861828
[503]	training's auc: 0.879833	valid_1's auc: 0.861824
[504]	training's auc: 0.879848	valid_1's auc: 0.861841
[505]	training's auc: 0.87989	valid_1's auc: 0.861838
[506]	training's auc: 0.879894	valid_1's auc: 0.861844
[507]	training's auc: 0.879935	valid_1's auc: 0.861849
[508]	training's auc: 0.879969	valid_1's auc: 0.861853
[509]	training's auc: 0.880009	valid_1's auc: 0.861879
[510]	training's auc: 0.880053	valid_1's auc: 0.861878
[511]	training's auc: 0.880078	valid_1's auc: 0.86187
[512]	training's auc: 0.880106	valid_1's auc: 0.861868
[513]	training's auc: 0.880115	valid_1's auc: 0.861869
[514]	training's auc: 0.88014	valid_1's auc: 0.861871
[515]	training's auc: 0.880163	valid_1's auc: 0.861872
[516]	training's auc: 0.88019	valid_1's auc: 0.861877
[517]	training's auc: 0.88021	valid_1's auc: 0.861869
[518]	training's auc: 0.880237	valid_1's auc: 0.861879
[519]	training's auc: 0.880257	valid_1's auc: 0.861872
[520]	training's auc: 0.88028	valid_1's auc: 0.861877
[521]	training's auc: 0.8803	valid_1's auc: 0.861885
[522]	training's auc: 0.880321	valid_1's auc: 0.861886
[523]	training's auc: 0.880339	valid_1's auc: 0.861892
[524]	training's auc: 0.880369	valid_1's auc: 0.861888
[525]	training's auc: 0.880375	valid_1's auc: 0.861884
[526]	training's auc: 0.880412	valid_1's auc: 0.861878
[527]	training's auc: 0.880447	valid_1's auc: 0.861876
[528]	training's auc: 0.880466	valid_1's auc: 0.861887
[529]	training's auc: 0.880484	valid_1's auc: 0.861866
[530]	training's auc: 0.880518	valid_1's auc: 0.861872
[531]	training's auc: 0.880537	valid_1's auc: 0.861872
[532]	training's auc: 0.880551	valid_1's auc: 0.861877
[533]	training's auc: 0.880572	valid_1's auc: 0.861881
[534]	training's auc: 0.880592	valid_1's auc: 0.861885
[535]	training's auc: 0.880615	valid_1's auc: 0.861892
[536]	training's auc: 0.880636	valid_1's auc: 0.861887
[537]	training's auc: 0.880658	valid_1's auc: 0.861886
[538]	training's auc: 0.88069	valid_1's auc: 0.861869
[539]	training's auc: 0.880712	valid_1's auc: 0.86187
[540]	training's auc: 0.880722	valid_1's auc: 0.861872
[541]	training's auc: 0.880756	valid_1's auc: 0.861867
[542]	training's auc: 0.880814	valid_1's auc: 0.861886
[543]	training's auc: 0.880835	valid_1's auc: 0.861881
[544]	training's auc: 0.88086	valid_1's auc: 0.861896
[545]	training's auc: 0.880875	valid_1's auc: 0.861921
[546]	training's auc: 0.880899	valid_1's auc: 0.861917
[547]	training's auc: 0.880917	valid_1's auc: 0.861905
[548]	training's auc: 0.880954	valid_1's auc: 0.861903
[549]	training's auc: 0.880967	valid_1's auc: 0.861915
[550]	training's auc: 0.88099	valid_1's auc: 0.861913
[551]	training's auc: 0.881009	valid_1's auc: 0.86194
[552]	training's auc: 0.88103	valid_1's auc: 0.861929
[553]	training's auc: 0.881045	valid_1's auc: 0.861951
[554]	training's auc: 0.881049	valid_1's auc: 0.861941
[555]	training's auc: 0.881082	valid_1's auc: 0.861939
[556]	training's auc: 0.881109	valid_1's auc: 0.86194
[557]	training's auc: 0.881128	valid_1's auc: 0.86193
[558]	training's auc: 0.881154	valid_1's auc: 0.861942
[559]	training's auc: 0.881172	valid_1's auc: 0.861933
[560]	training's auc: 0.881194	valid_1's auc: 0.86196
[561]	training's auc: 0.881216	valid_1's auc: 0.861955
[562]	training's auc: 0.88124	valid_1's auc: 0.861959
[563]	training's auc: 0.88126	valid_1's auc: 0.861958
[564]	training's auc: 0.881283	valid_1's auc: 0.861963
[565]	training's auc: 0.881311	valid_1's auc: 0.861956
[566]	training's auc: 0.881333	valid_1's auc: 0.861952
[567]	training's auc: 0.881336	valid_1's auc: 0.861952
[568]	training's auc: 0.881356	valid_1's auc: 0.861951
[569]	training's auc: 0.881381	valid_1's auc: 0.861958
[570]	training's auc: 0.881381	valid_1's auc: 0.861957
[571]	training's auc: 0.881399	valid_1's auc: 0.861963
[572]	training's auc: 0.881416	valid_1's auc: 0.861966
[573]	training's auc: 0.881443	valid_1's auc: 0.861952
[574]	training's auc: 0.881469	valid_1's auc: 0.86195
[575]	training's auc: 0.881493	valid_1's auc: 0.861937
[576]	training's auc: 0.881521	valid_1's auc: 0.861954
[577]	training's auc: 0.881547	valid_1's auc: 0.861965
[578]	training's auc: 0.881551	valid_1's auc: 0.861969
[579]	training's auc: 0.88157	valid_1's auc: 0.861974
[580]	training's auc: 0.88159	valid_1's auc: 0.861962
[581]	training's auc: 0.881598	valid_1's auc: 0.861967
[582]	training's auc: 0.881614	valid_1's auc: 0.861964
[583]	training's auc: 0.881637	valid_1's auc: 0.86196
[584]	training's auc: 0.881656	valid_1's auc: 0.861952
[585]	training's auc: 0.881659	valid_1's auc: 0.861951
[586]	training's auc: 0.881682	valid_1's auc: 0.861953
[587]	training's auc: 0.881686	valid_1's auc: 0.861952
[588]	training's auc: 0.881705	valid_1's auc: 0.861946
[589]	training's auc: 0.881721	valid_1's auc: 0.861943
[590]	training's auc: 0.881753	valid_1's auc: 0.861934
[591]	training's auc: 0.881755	valid_1's auc: 0.861927
[592]	training's auc: 0.881794	valid_1's auc: 0.861919
[593]	training's auc: 0.881824	valid_1's auc: 0.861926
[594]	training's auc: 0.881863	valid_1's auc: 0.861919
[595]	training's auc: 0.881893	valid_1's auc: 0.86192
[596]	training's auc: 0.88193	valid_1's auc: 0.861933
[597]	training's auc: 0.881956	valid_1's auc: 0.861927
[598]	training's auc: 0.881991	valid_1's auc: 0.861929
[599]	training's auc: 0.882016	valid_1's auc: 0.861933
[600]	training's auc: 0.882051	valid_1's auc: 0.861947
[601]	training's auc: 0.882073	valid_1's auc: 0.861947
[602]	training's auc: 0.882089	valid_1's auc: 0.861958
[603]	training's auc: 0.88211	valid_1's auc: 0.861958
[604]	training's auc: 0.882132	valid_1's auc: 0.861962
[605]	training's auc: 0.882143	valid_1's auc: 0.861972
[606]	training's auc: 0.882146	valid_1's auc: 0.861968
[607]	training's auc: 0.882176	valid_1's auc: 0.861959
[608]	training's auc: 0.882189	valid_1's auc: 0.861961
[609]	training's auc: 0.88222	valid_1's auc: 0.861958
[610]	training's auc: 0.88224	valid_1's auc: 0.861959
[611]	training's auc: 0.88226	valid_1's auc: 0.861969
[612]	training's auc: 0.882285	valid_1's auc: 0.861971
[613]	training's auc: 0.882306	valid_1's auc: 0.86197
[614]	training's auc: 0.882328	valid_1's auc: 0.861961
[615]	training's auc: 0.882332	valid_1's auc: 0.861961
[616]	training's auc: 0.882364	valid_1's auc: 0.861966
[617]	training's auc: 0.882374	valid_1's auc: 0.861964
[618]	training's auc: 0.882397	valid_1's auc: 0.861978
[619]	training's auc: 0.882422	valid_1's auc: 0.861987
[620]	training's auc: 0.882436	valid_1's auc: 0.861991
[621]	training's auc: 0.882472	valid_1's auc: 0.861989
[622]	training's auc: 0.882493	valid_1's auc: 0.861992
[623]	training's auc: 0.882515	valid_1's auc: 0.861995
[624]	training's auc: 0.882534	valid_1's auc: 0.861997
[625]	training's auc: 0.882558	valid_1's auc: 0.861989
[626]	training's auc: 0.882577	valid_1's auc: 0.861987
[627]	training's auc: 0.882621	valid_1's auc: 0.862013
[628]	training's auc: 0.882624	valid_1's auc: 0.86201
[629]	training's auc: 0.882641	valid_1's auc: 0.862013
[630]	training's auc: 0.882653	valid_1's auc: 0.862009
[631]	training's auc: 0.882668	valid_1's auc: 0.862009
[632]	training's auc: 0.882689	valid_1's auc: 0.862015
[633]	training's auc: 0.88271	valid_1's auc: 0.862014
[634]	training's auc: 0.882714	valid_1's auc: 0.862012
[635]	training's auc: 0.882738	valid_1's auc: 0.862019
[636]	training's auc: 0.882754	valid_1's auc: 0.862016
[637]	training's auc: 0.882782	valid_1's auc: 0.862016
[638]	training's auc: 0.882799	valid_1's auc: 0.86201
[639]	training's auc: 0.88282	valid_1's auc: 0.86201
[640]	training's auc: 0.882837	valid_1's auc: 0.862016
[641]	training's auc: 0.882866	valid_1's auc: 0.862013
[642]	training's auc: 0.882917	valid_1's auc: 0.862026
[643]	training's auc: 0.882955	valid_1's auc: 0.862024
[644]	training's auc: 0.882985	valid_1's auc: 0.862024
[645]	training's auc: 0.883017	valid_1's auc: 0.862029
[646]	training's auc: 0.883036	valid_1's auc: 0.862032
[647]	training's auc: 0.883043	valid_1's auc: 0.862034
[648]	training's auc: 0.88306	valid_1's auc: 0.862032
[649]	training's auc: 0.883077	valid_1's auc: 0.862039
[650]	training's auc: 0.883099	valid_1's auc: 0.862044
[651]	training's auc: 0.883117	valid_1's auc: 0.862051
[652]	training's auc: 0.883137	valid_1's auc: 0.862054
[653]	training's auc: 0.883151	valid_1's auc: 0.862068
[654]	training's auc: 0.88317	valid_1's auc: 0.862063
[655]	training's auc: 0.883186	valid_1's auc: 0.862071
[656]	training's auc: 0.88322	valid_1's auc: 0.862065
[657]	training's auc: 0.883244	valid_1's auc: 0.862066
[658]	training's auc: 0.883262	valid_1's auc: 0.862069
[659]	training's auc: 0.883283	valid_1's auc: 0.862076
[660]	training's auc: 0.883314	valid_1's auc: 0.862084
[661]	training's auc: 0.883346	valid_1's auc: 0.862109
[662]	training's auc: 0.883349	valid_1's auc: 0.862105
[663]	training's auc: 0.883381	valid_1's auc: 0.862101
[664]	training's auc: 0.883404	valid_1's auc: 0.862107
[665]	training's auc: 0.883433	valid_1's auc: 0.862113
[666]	training's auc: 0.883457	valid_1's auc: 0.862121
[667]	training's auc: 0.883497	valid_1's auc: 0.862146
[668]	training's auc: 0.883517	valid_1's auc: 0.86215
[669]	training's auc: 0.88352	valid_1's auc: 0.862152
[670]	training's auc: 0.883547	valid_1's auc: 0.86215
[671]	training's auc: 0.883566	valid_1's auc: 0.862154
[672]	training's auc: 0.883597	valid_1's auc: 0.862174
[673]	training's auc: 0.883621	valid_1's auc: 0.862175
[674]	training's auc: 0.883638	valid_1's auc: 0.862175
[675]	training's auc: 0.883677	valid_1's auc: 0.862185
[676]	training's auc: 0.883704	valid_1's auc: 0.862183
[677]	training's auc: 0.883719	valid_1's auc: 0.86219
[678]	training's auc: 0.88377	valid_1's auc: 0.862199
[679]	training's auc: 0.883801	valid_1's auc: 0.86221
[680]	training's auc: 0.883846	valid_1's auc: 0.86223
[681]	training's auc: 0.88385	valid_1's auc: 0.862229
[682]	training's auc: 0.883868	valid_1's auc: 0.862235
[683]	training's auc: 0.883871	valid_1's auc: 0.862238
[684]	training's auc: 0.883874	valid_1's auc: 0.862234
[685]	training's auc: 0.883887	valid_1's auc: 0.862232
[686]	training's auc: 0.883908	valid_1's auc: 0.862233
[687]	training's auc: 0.883936	valid_1's auc: 0.862228
[688]	training's auc: 0.883975	valid_1's auc: 0.862222
[689]	training's auc: 0.883987	valid_1's auc: 0.862222
[690]	training's auc: 0.883995	valid_1's auc: 0.862227
[691]	training's auc: 0.884014	valid_1's auc: 0.86225
[692]	training's auc: 0.884038	valid_1's auc: 0.86225
[693]	training's auc: 0.884055	valid_1's auc: 0.862261
[694]	training's auc: 0.884078	valid_1's auc: 0.862263
[695]	training's auc: 0.884083	valid_1's auc: 0.862267
[696]	training's auc: 0.884133	valid_1's auc: 0.862273
[697]	training's auc: 0.884186	valid_1's auc: 0.862289
[698]	training's auc: 0.884201	valid_1's auc: 0.862289
[699]	training's auc: 0.884237	valid_1's auc: 0.862277
[700]	training's auc: 0.884255	valid_1's auc: 0.862273
[701]	training's auc: 0.884276	valid_1's auc: 0.862272
[702]	training's auc: 0.8843	valid_1's auc: 0.862261
[703]	training's auc: 0.884315	valid_1's auc: 0.86226
[704]	training's auc: 0.884354	valid_1's auc: 0.862276
[705]	training's auc: 0.88438	valid_1's auc: 0.862259
[706]	training's auc: 0.884396	valid_1's auc: 0.862256
[707]	training's auc: 0.884416	valid_1's auc: 0.862262
[708]	training's auc: 0.884436	valid_1's auc: 0.86226
[709]	training's auc: 0.884463	valid_1's auc: 0.862273
[710]	training's auc: 0.88448	valid_1's auc: 0.862274
[711]	training's auc: 0.884506	valid_1's auc: 0.862281
[712]	training's auc: 0.884508	valid_1's auc: 0.86228
[713]	training's auc: 0.88453	valid_1's auc: 0.862279
[714]	training's auc: 0.884556	valid_1's auc: 0.862273
[715]	training's auc: 0.884558	valid_1's auc: 0.86227
[716]	training's auc: 0.884587	valid_1's auc: 0.862274
[717]	training's auc: 0.884601	valid_1's auc: 0.862278
[718]	training's auc: 0.884618	valid_1's auc: 0.862283
[719]	training's auc: 0.884621	valid_1's auc: 0.862278
[720]	training's auc: 0.884644	valid_1's auc: 0.862272
[721]	training's auc: 0.884669	valid_1's auc: 0.86228
[722]	training's auc: 0.884708	valid_1's auc: 0.862277
[723]	training's auc: 0.884723	valid_1's auc: 0.862276
[724]	training's auc: 0.884744	valid_1's auc: 0.862283
[725]	training's auc: 0.884779	valid_1's auc: 0.862275
[726]	training's auc: 0.884795	valid_1's auc: 0.86228
[727]	training's auc: 0.884818	valid_1's auc: 0.862279
[728]	training's auc: 0.88483	valid_1's auc: 0.862283
[729]	training's auc: 0.884837	valid_1's auc: 0.862285
[730]	training's auc: 0.884848	valid_1's auc: 0.862282
[731]	training's auc: 0.884866	valid_1's auc: 0.862279
[732]	training's auc: 0.884893	valid_1's auc: 0.862283
[733]	training's auc: 0.884921	valid_1's auc: 0.862273
[734]	training's auc: 0.884945	valid_1's auc: 0.862287
[735]	training's auc: 0.884963	valid_1's auc: 0.862286
[736]	training's auc: 0.884989	valid_1's auc: 0.86229
[737]	training's auc: 0.885007	valid_1's auc: 0.862291
[738]	training's auc: 0.885032	valid_1's auc: 0.862279
[739]	training's auc: 0.88505	valid_1's auc: 0.862277
[740]	training's auc: 0.885092	valid_1's auc: 0.862294
[741]	training's auc: 0.885112	valid_1's auc: 0.862305
[742]	training's auc: 0.885134	valid_1's auc: 0.862307
[743]	training's auc: 0.885154	valid_1's auc: 0.862321
[744]	training's auc: 0.885171	valid_1's auc: 0.86231
[745]	training's auc: 0.885191	valid_1's auc: 0.86231
[746]	training's auc: 0.885207	valid_1's auc: 0.862309
[747]	training's auc: 0.88523	valid_1's auc: 0.862307
[748]	training's auc: 0.885246	valid_1's auc: 0.862316
[749]	training's auc: 0.885264	valid_1's auc: 0.862316
[750]	training's auc: 0.88528	valid_1's auc: 0.862324
[751]	training's auc: 0.885299	valid_1's auc: 0.862323
[752]	training's auc: 0.88532	valid_1's auc: 0.86233
[753]	training's auc: 0.885336	valid_1's auc: 0.862338
[754]	training's auc: 0.885364	valid_1's auc: 0.862346
[755]	training's auc: 0.885388	valid_1's auc: 0.862361
[756]	training's auc: 0.885404	valid_1's auc: 0.862376
[757]	training's auc: 0.88543	valid_1's auc: 0.862384
[758]	training's auc: 0.885441	valid_1's auc: 0.862383
[759]	training's auc: 0.885445	valid_1's auc: 0.862382
[760]	training's auc: 0.885464	valid_1's auc: 0.862377
[761]	training's auc: 0.885483	valid_1's auc: 0.862377
[762]	training's auc: 0.885501	valid_1's auc: 0.86238
[763]	training's auc: 0.885504	valid_1's auc: 0.862378
[764]	training's auc: 0.885523	valid_1's auc: 0.862379
[765]	training's auc: 0.88554	valid_1's auc: 0.862383
[766]	training's auc: 0.885561	valid_1's auc: 0.862385
[767]	training's auc: 0.885576	valid_1's auc: 0.862382
[768]	training's auc: 0.885589	valid_1's auc: 0.862378
[769]	training's auc: 0.885606	valid_1's auc: 0.862381
[770]	training's auc: 0.885619	valid_1's auc: 0.862384
[771]	training's auc: 0.885631	valid_1's auc: 0.862378
[772]	training's auc: 0.885651	valid_1's auc: 0.862379
[773]	training's auc: 0.885673	valid_1's auc: 0.862384
[774]	training's auc: 0.885675	valid_1's auc: 0.862377
[775]	training's auc: 0.885689	valid_1's auc: 0.862372
[776]	training's auc: 0.88571	valid_1's auc: 0.862363
[777]	training's auc: 0.885732	valid_1's auc: 0.862367
[778]	training's auc: 0.885747	valid_1's auc: 0.862364
[779]	training's auc: 0.885766	valid_1's auc: 0.862372
[780]	training's auc: 0.885804	valid_1's auc: 0.862384
[781]	training's auc: 0.885834	valid_1's auc: 0.862388
[782]	training's auc: 0.885871	valid_1's auc: 0.862387
[783]	training's auc: 0.885899	valid_1's auc: 0.862383
[784]	training's auc: 0.885918	valid_1's auc: 0.862384
[785]	training's auc: 0.885935	valid_1's auc: 0.862379
[786]	training's auc: 0.885959	valid_1's auc: 0.862386
[787]	training's auc: 0.885974	valid_1's auc: 0.862385
[788]	training's auc: 0.885998	valid_1's auc: 0.862378
[789]	training's auc: 0.886021	valid_1's auc: 0.862382
[790]	training's auc: 0.886023	valid_1's auc: 0.862381
[791]	training's auc: 0.886026	valid_1's auc: 0.862385
[792]	training's auc: 0.886044	valid_1's auc: 0.862384
[793]	training's auc: 0.886061	valid_1's auc: 0.862383
[794]	training's auc: 0.886097	valid_1's auc: 0.862379
[795]	training's auc: 0.886112	valid_1's auc: 0.862382
[796]	training's auc: 0.886127	valid_1's auc: 0.862386
[797]	training's auc: 0.886152	valid_1's auc: 0.862388
[798]	training's auc: 0.886177	valid_1's auc: 0.862381
[799]	training's auc: 0.8862	valid_1's auc: 0.862393
[800]	training's auc: 0.886214	valid_1's auc: 0.86239
[801]	training's auc: 0.886247	valid_1's auc: 0.86241
[802]	training's auc: 0.886254	valid_1's auc: 0.86241
[803]	training's auc: 0.886269	valid_1's auc: 0.862408
[804]	training's auc: 0.886287	valid_1's auc: 0.862413
[805]	training's auc: 0.886321	valid_1's auc: 0.86243
[806]	training's auc: 0.886323	valid_1's auc: 0.862427
[807]	training's auc: 0.886338	valid_1's auc: 0.862438
[808]	training's auc: 0.886339	valid_1's auc: 0.862436
[809]	training's auc: 0.886353	valid_1's auc: 0.862436
[810]	training's auc: 0.886355	valid_1's auc: 0.862434
[811]	training's auc: 0.886375	valid_1's auc: 0.862436
[812]	training's auc: 0.886392	valid_1's auc: 0.86244
[813]	training's auc: 0.886411	valid_1's auc: 0.862453
[814]	training's auc: 0.886424	valid_1's auc: 0.862447
[815]	training's auc: 0.886438	valid_1's auc: 0.862458
[816]	training's auc: 0.886457	valid_1's auc: 0.86246
[817]	training's auc: 0.886473	valid_1's auc: 0.862458
[818]	training's auc: 0.886486	valid_1's auc: 0.862452
[819]	training's auc: 0.886504	valid_1's auc: 0.86246
[820]	training's auc: 0.886518	valid_1's auc: 0.862459
[821]	training's auc: 0.88654	valid_1's auc: 0.86246
[822]	training's auc: 0.886543	valid_1's auc: 0.862457
[823]	training's auc: 0.886545	valid_1's auc: 0.862453
[824]	training's auc: 0.886559	valid_1's auc: 0.862454
[825]	training's auc: 0.886577	valid_1's auc: 0.862451
[826]	training's auc: 0.886599	valid_1's auc: 0.862452
[827]	training's auc: 0.886601	valid_1's auc: 0.862446
[828]	training's auc: 0.886617	valid_1's auc: 0.862455
[829]	training's auc: 0.886642	valid_1's auc: 0.862448
[830]	training's auc: 0.88666	valid_1's auc: 0.862452
[831]	training's auc: 0.886684	valid_1's auc: 0.862455
[832]	training's auc: 0.886709	valid_1's auc: 0.862467
[833]	training's auc: 0.886752	valid_1's auc: 0.862484
[834]	training's auc: 0.886769	valid_1's auc: 0.862482
[835]	training's auc: 0.886791	valid_1's auc: 0.862491
[836]	training's auc: 0.886809	valid_1's auc: 0.862484
[837]	training's auc: 0.886811	valid_1's auc: 0.862482
[838]	training's auc: 0.886838	valid_1's auc: 0.862486
[839]	training's auc: 0.886866	valid_1's auc: 0.862478
[840]	training's auc: 0.886898	valid_1's auc: 0.86247
[841]	training's auc: 0.886915	valid_1's auc: 0.862494
[842]	training's auc: 0.886947	valid_1's auc: 0.862493
[843]	training's auc: 0.886951	valid_1's auc: 0.862495
[844]	training's auc: 0.886967	valid_1's auc: 0.862494
[845]	training's auc: 0.886988	valid_1's auc: 0.862503
[846]	training's auc: 0.887007	valid_1's auc: 0.862516
[847]	training's auc: 0.887035	valid_1's auc: 0.862506
[848]	training's auc: 0.887063	valid_1's auc: 0.862511
[849]	training's auc: 0.887083	valid_1's auc: 0.86252
[850]	training's auc: 0.8871	valid_1's auc: 0.862523
[851]	training's auc: 0.887118	valid_1's auc: 0.862536
[852]	training's auc: 0.887148	valid_1's auc: 0.862534
[853]	training's auc: 0.887151	valid_1's auc: 0.862528
[854]	training's auc: 0.887176	valid_1's auc: 0.862537
[855]	training's auc: 0.887207	valid_1's auc: 0.862544
[856]	training's auc: 0.887233	valid_1's auc: 0.862551
[857]	training's auc: 0.887248	valid_1's auc: 0.862545
[858]	training's auc: 0.887251	valid_1's auc: 0.862546
[859]	training's auc: 0.887264	valid_1's auc: 0.862551
[860]	training's auc: 0.887283	valid_1's auc: 0.862555
[861]	training's auc: 0.887303	valid_1's auc: 0.862559
[862]	training's auc: 0.887325	valid_1's auc: 0.862562
[863]	training's auc: 0.887342	valid_1's auc: 0.862568
[864]	training's auc: 0.887355	valid_1's auc: 0.862569
[865]	training's auc: 0.887376	valid_1's auc: 0.862569
[866]	training's auc: 0.887391	valid_1's auc: 0.862583
[867]	training's auc: 0.887408	valid_1's auc: 0.862574
[868]	training's auc: 0.887409	valid_1's auc: 0.862574
[869]	training's auc: 0.887421	valid_1's auc: 0.862574
[870]	training's auc: 0.887437	valid_1's auc: 0.862565
[871]	training's auc: 0.887463	valid_1's auc: 0.862569
[872]	training's auc: 0.887465	valid_1's auc: 0.862571
[873]	training's auc: 0.887488	valid_1's auc: 0.86257
[874]	training's auc: 0.887504	valid_1's auc: 0.862568
[875]	training's auc: 0.887524	valid_1's auc: 0.862558
[876]	training's auc: 0.887542	valid_1's auc: 0.862565
[877]	training's auc: 0.887557	valid_1's auc: 0.862566
[878]	training's auc: 0.887575	valid_1's auc: 0.862571
