[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.88497	valid_1's auc: 0.863423
[415]	training's auc: 0.884988	valid_1's auc: 0.863414
[416]	training's auc: 0.885037	valid_1's auc: 0.863417
[417]	training's auc: 0.885084	valid_1's auc: 0.863406
[418]	training's auc: 0.885146	valid_1's auc: 0.863403
[419]	training's auc: 0.885163	valid_1's auc: 0.86341
[420]	training's auc: 0.885171	valid_1's auc: 0.863415
[421]	training's auc: 0.885206	valid_1's auc: 0.863432
[422]	training's auc: 0.885245	valid_1's auc: 0.86342
[423]	training's auc: 0.885292	valid_1's auc: 0.863411
[424]	training's auc: 0.885324	valid_1's auc: 0.863428
[425]	training's auc: 0.885378	valid_1's auc: 0.863437
[426]	training's auc: 0.885446	valid_1's auc: 0.863457
[427]	training's auc: 0.885455	valid_1's auc: 0.863464
[428]	training's auc: 0.885478	valid_1's auc: 0.863494
[429]	training's auc: 0.885483	valid_1's auc: 0.863499
[430]	training's auc: 0.885491	valid_1's auc: 0.863512
[431]	training's auc: 0.88556	valid_1's auc: 0.863554
[432]	training's auc: 0.885568	valid_1's auc: 0.863558
[433]	training's auc: 0.885613	valid_1's auc: 0.863541
[434]	training's auc: 0.885619	valid_1's auc: 0.863532
[435]	training's auc: 0.885654	valid_1's auc: 0.863524
[436]	training's auc: 0.8857	valid_1's auc: 0.863517
[437]	training's auc: 0.885714	valid_1's auc: 0.863512
[438]	training's auc: 0.885734	valid_1's auc: 0.863509
[439]	training's auc: 0.885753	valid_1's auc: 0.863509
[440]	training's auc: 0.885818	valid_1's auc: 0.863545
[441]	training's auc: 0.885869	valid_1's auc: 0.863549
[442]	training's auc: 0.885919	valid_1's auc: 0.863533
[443]	training's auc: 0.885946	valid_1's auc: 0.863533
[444]	training's auc: 0.885973	valid_1's auc: 0.86353
[445]	training's auc: 0.885976	valid_1's auc: 0.863532
[446]	training's auc: 0.886	valid_1's auc: 0.86354
[447]	training's auc: 0.886004	valid_1's auc: 0.863547
[448]	training's auc: 0.886035	valid_1's auc: 0.863566
[449]	training's auc: 0.886076	valid_1's auc: 0.863568
[450]	training's auc: 0.886105	valid_1's auc: 0.863581
[451]	training's auc: 0.886154	valid_1's auc: 0.863568
[452]	training's auc: 0.886164	valid_1's auc: 0.863567
[453]	training's auc: 0.886174	valid_1's auc: 0.863566
[454]	training's auc: 0.886186	valid_1's auc: 0.863574
[455]	training's auc: 0.886193	valid_1's auc: 0.863582
[456]	training's auc: 0.886232	valid_1's auc: 0.863578
[457]	training's auc: 0.886263	valid_1's auc: 0.863586
[458]	training's auc: 0.886326	valid_1's auc: 0.863597
[459]	training's auc: 0.886338	valid_1's auc: 0.863592
[460]	training's auc: 0.886363	valid_1's auc: 0.863592
[461]	training's auc: 0.886392	valid_1's auc: 0.86359
[462]	training's auc: 0.8864	valid_1's auc: 0.863597
[463]	training's auc: 0.886417	valid_1's auc: 0.863603
[464]	training's auc: 0.886456	valid_1's auc: 0.863599
[465]	training's auc: 0.886467	valid_1's auc: 0.863599
[466]	training's auc: 0.88648	valid_1's auc: 0.863613
[467]	training's auc: 0.886513	valid_1's auc: 0.8636
[468]	training's auc: 0.886516	valid_1's auc: 0.863613
[469]	training's auc: 0.886525	valid_1's auc: 0.863615
[470]	training's auc: 0.886541	valid_1's auc: 0.863623
[471]	training's auc: 0.886557	valid_1's auc: 0.863609
[472]	training's auc: 0.886595	valid_1's auc: 0.863609
[473]	training's auc: 0.886653	valid_1's auc: 0.863608
[474]	training's auc: 0.886673	valid_1's auc: 0.863613
[475]	training's auc: 0.886735	valid_1's auc: 0.863598
[476]	training's auc: 0.886744	valid_1's auc: 0.863595
[477]	training's auc: 0.886752	valid_1's auc: 0.863605
[478]	training's auc: 0.886755	valid_1's auc: 0.863602
[479]	training's auc: 0.886781	valid_1's auc: 0.863626
[480]	training's auc: 0.886798	valid_1's auc: 0.863644
[481]	training's auc: 0.886801	valid_1's auc: 0.863641
[482]	training's auc: 0.886821	valid_1's auc: 0.863638
[483]	training's auc: 0.886834	valid_1's auc: 0.863639
[484]	training's auc: 0.886845	valid_1's auc: 0.863649
[485]	training's auc: 0.886856	valid_1's auc: 0.863648
[486]	training's auc: 0.886905	valid_1's auc: 0.863665
[487]	training's auc: 0.886913	valid_1's auc: 0.863662
[488]	training's auc: 0.886922	valid_1's auc: 0.863657
[489]	training's auc: 0.886933	valid_1's auc: 0.863661
[490]	training's auc: 0.886949	valid_1's auc: 0.863666
[491]	training's auc: 0.886959	valid_1's auc: 0.863665
[492]	training's auc: 0.887	valid_1's auc: 0.863658
[493]	training's auc: 0.887009	valid_1's auc: 0.863654
[494]	training's auc: 0.887014	valid_1's auc: 0.863659
[495]	training's auc: 0.887021	valid_1's auc: 0.863666
[496]	training's auc: 0.887029	valid_1's auc: 0.863667
[497]	training's auc: 0.887037	valid_1's auc: 0.863669
[498]	training's auc: 0.88706	valid_1's auc: 0.863673
[499]	training's auc: 0.887071	valid_1's auc: 0.863669
[500]	training's auc: 0.887079	valid_1's auc: 0.863674
[501]	training's auc: 0.887085	valid_1's auc: 0.863679
[502]	training's auc: 0.887098	valid_1's auc: 0.86368
[503]	training's auc: 0.887103	valid_1's auc: 0.863683
[504]	training's auc: 0.887115	valid_1's auc: 0.863698
[505]	training's auc: 0.887127	valid_1's auc: 0.863691
[506]	training's auc: 0.887137	valid_1's auc: 0.863699
[507]	training's auc: 0.887175	valid_1's auc: 0.863691
[508]	training's auc: 0.887212	valid_1's auc: 0.863679
[509]	training's auc: 0.887239	valid_1's auc: 0.863664
[510]	training's auc: 0.887288	valid_1's auc: 0.863639
[511]	training's auc: 0.887302	valid_1's auc: 0.86364
[512]	training's auc: 0.887321	valid_1's auc: 0.863646
[513]	training's auc: 0.887338	valid_1's auc: 0.863654
[514]	training's auc: 0.887398	valid_1's auc: 0.863653
[515]	training's auc: 0.887454	valid_1's auc: 0.863653
[516]	training's auc: 0.887465	valid_1's auc: 0.863664
[517]	training's auc: 0.887473	valid_1's auc: 0.863667
[518]	training's auc: 0.887487	valid_1's auc: 0.863673
[519]	training's auc: 0.88749	valid_1's auc: 0.863665
[520]	training's auc: 0.887497	valid_1's auc: 0.863665
[521]	training's auc: 0.887507	valid_1's auc: 0.863669
[522]	training's auc: 0.887512	valid_1's auc: 0.863682
[523]	training's auc: 0.887535	valid_1's auc: 0.863686
[524]	training's auc: 0.88755	valid_1's auc: 0.863679
[525]	training's auc: 0.887565	valid_1's auc: 0.86369
[526]	training's auc: 0.887593	valid_1's auc: 0.86368
[527]	training's auc: 0.88761	valid_1's auc: 0.863669
[528]	training's auc: 0.887619	valid_1's auc: 0.863672
[529]	training's auc: 0.887627	valid_1's auc: 0.863673
[530]	training's auc: 0.887631	valid_1's auc: 0.86367
[531]	training's auc: 0.887649	valid_1's auc: 0.863678
[532]	training's auc: 0.887658	valid_1's auc: 0.863688
[533]	training's auc: 0.88767	valid_1's auc: 0.86369
[534]	training's auc: 0.887677	valid_1's auc: 0.863711
[535]	training's auc: 0.887685	valid_1's auc: 0.863718
[536]	training's auc: 0.887692	valid_1's auc: 0.863711
[537]	training's auc: 0.887701	valid_1's auc: 0.863709
[538]	training's auc: 0.887709	valid_1's auc: 0.863702
[539]	training's auc: 0.887719	valid_1's auc: 0.863706
[540]	training's auc: 0.887785	valid_1's auc: 0.863685
[541]	training's auc: 0.88779	valid_1's auc: 0.863688
[542]	training's auc: 0.887798	valid_1's auc: 0.863683
[543]	training's auc: 0.887833	valid_1's auc: 0.863676
[544]	training's auc: 0.887871	valid_1's auc: 0.863676
[545]	training's auc: 0.887885	valid_1's auc: 0.863683
[546]	training's auc: 0.88793	valid_1's auc: 0.863677
[547]	training's auc: 0.887935	valid_1's auc: 0.86368
[548]	training's auc: 0.887948	valid_1's auc: 0.863676
[549]	training's auc: 0.887965	valid_1's auc: 0.863677
[550]	training's auc: 0.88801	valid_1's auc: 0.863682
[551]	training's auc: 0.888021	valid_1's auc: 0.863686
[552]	training's auc: 0.888024	valid_1's auc: 0.863686
[553]	training's auc: 0.888041	valid_1's auc: 0.863691
[554]	training's auc: 0.88805	valid_1's auc: 0.863669
[555]	training's auc: 0.888061	valid_1's auc: 0.863668
[556]	training's auc: 0.888072	valid_1's auc: 0.86367
[557]	training's auc: 0.888123	valid_1's auc: 0.863664
[558]	training's auc: 0.888138	valid_1's auc: 0.86367
[559]	training's auc: 0.888147	valid_1's auc: 0.863676
[560]	training's auc: 0.888163	valid_1's auc: 0.863676
[561]	training's auc: 0.888176	valid_1's auc: 0.863676
[562]	training's auc: 0.888238	valid_1's auc: 0.863693
[563]	training's auc: 0.888249	valid_1's auc: 0.863703
[564]	training's auc: 0.888316	valid_1's auc: 0.86371
[565]	training's auc: 0.88833	valid_1's auc: 0.863723
[566]	training's auc: 0.88835	valid_1's auc: 0.863718
[567]	training's auc: 0.888358	valid_1's auc: 0.863724
[568]	training's auc: 0.888417	valid_1's auc: 0.863726
[569]	training's auc: 0.888434	valid_1's auc: 0.863728
[570]	training's auc: 0.888439	valid_1's auc: 0.86372
[571]	training's auc: 0.888479	valid_1's auc: 0.863725
[572]	training's auc: 0.888482	valid_1's auc: 0.863721
[573]	training's auc: 0.888502	valid_1's auc: 0.863715
[574]	training's auc: 0.88851	valid_1's auc: 0.863706
[575]	training's auc: 0.888518	valid_1's auc: 0.863706
[576]	training's auc: 0.888534	valid_1's auc: 0.863713
[577]	training's auc: 0.888568	valid_1's auc: 0.863709
[578]	training's auc: 0.888591	valid_1's auc: 0.863703
[579]	training's auc: 0.8886	valid_1's auc: 0.863703
[580]	training's auc: 0.888633	valid_1's auc: 0.863723
[581]	training's auc: 0.888635	valid_1's auc: 0.863735
[582]	training's auc: 0.888639	valid_1's auc: 0.863734
[583]	training's auc: 0.888675	valid_1's auc: 0.863734
[584]	training's auc: 0.888689	valid_1's auc: 0.863738
[585]	training's auc: 0.888696	valid_1's auc: 0.863749
[586]	training's auc: 0.888705	valid_1's auc: 0.863752
[587]	training's auc: 0.888714	valid_1's auc: 0.863754
[588]	training's auc: 0.888762	valid_1's auc: 0.863753
[589]	training's auc: 0.888815	valid_1's auc: 0.863748
[590]	training's auc: 0.888821	valid_1's auc: 0.863741
[591]	training's auc: 0.888828	valid_1's auc: 0.86374
[592]	training's auc: 0.888837	valid_1's auc: 0.863747
[593]	training's auc: 0.888875	valid_1's auc: 0.863735
[594]	training's auc: 0.888886	valid_1's auc: 0.863743
[595]	training's auc: 0.888908	valid_1's auc: 0.863742
[596]	training's auc: 0.888935	valid_1's auc: 0.863751
[597]	training's auc: 0.888939	valid_1's auc: 0.863749
[598]	training's auc: 0.888945	valid_1's auc: 0.863741
[599]	training's auc: 0.889008	valid_1's auc: 0.863753
[600]	training's auc: 0.889014	valid_1's auc: 0.863753
[601]	training's auc: 0.889034	valid_1's auc: 0.863754
[602]	training's auc: 0.889063	valid_1's auc: 0.863752
[603]	training's auc: 0.889097	valid_1's auc: 0.863753
[604]	training's auc: 0.889143	valid_1's auc: 0.863752
[605]	training's auc: 0.889159	valid_1's auc: 0.863764
[606]	training's auc: 0.889174	valid_1's auc: 0.863764
[607]	training's auc: 0.889179	valid_1's auc: 0.863766
[608]	training's auc: 0.889186	valid_1's auc: 0.86376
[609]	training's auc: 0.889197	valid_1's auc: 0.863768
[610]	training's auc: 0.889206	valid_1's auc: 0.863773
[611]	training's auc: 0.889239	valid_1's auc: 0.863772
[612]	training's auc: 0.889245	valid_1's auc: 0.863779
[613]	training's auc: 0.889272	valid_1's auc: 0.863786
[614]	training's auc: 0.889278	valid_1's auc: 0.863781
[615]	training's auc: 0.889286	valid_1's auc: 0.863778
[616]	training's auc: 0.889318	valid_1's auc: 0.863771
[617]	training's auc: 0.889321	valid_1's auc: 0.863763
[618]	training's auc: 0.889334	valid_1's auc: 0.863761
[619]	training's auc: 0.889341	valid_1's auc: 0.863767
[620]	training's auc: 0.889355	valid_1's auc: 0.863772
[621]	training's auc: 0.889366	valid_1's auc: 0.863785
[622]	training's auc: 0.889376	valid_1's auc: 0.863785
[623]	training's auc: 0.889385	valid_1's auc: 0.863782
[624]	training's auc: 0.889393	valid_1's auc: 0.863777
[625]	training's auc: 0.889401	valid_1's auc: 0.86377
[626]	training's auc: 0.889407	valid_1's auc: 0.863769
[627]	training's auc: 0.889412	valid_1's auc: 0.863765
[628]	training's auc: 0.889447	valid_1's auc: 0.863774
[629]	training's auc: 0.889484	valid_1's auc: 0.863777
[630]	training's auc: 0.889518	valid_1's auc: 0.863782
[631]	training's auc: 0.889531	valid_1's auc: 0.863779
[632]	training's auc: 0.88954	valid_1's auc: 0.86379
[633]	training's auc: 0.889545	valid_1's auc: 0.863793
[634]	training's auc: 0.889549	valid_1's auc: 0.863797
[635]	training's auc: 0.889589	valid_1's auc: 0.863797
[636]	training's auc: 0.889627	valid_1's auc: 0.863797
[637]	training's auc: 0.889679	valid_1's auc: 0.863787
[638]	training's auc: 0.889687	valid_1's auc: 0.863788
[639]	training's auc: 0.889704	valid_1's auc: 0.86378
[640]	training's auc: 0.889746	valid_1's auc: 0.863773
[641]	training's auc: 0.889783	valid_1's auc: 0.863777
[642]	training's auc: 0.889832	valid_1's auc: 0.863774
[643]	training's auc: 0.889868	valid_1's auc: 0.863788
[644]	training's auc: 0.889911	valid_1's auc: 0.863776
[645]	training's auc: 0.88994	valid_1's auc: 0.863784
[646]	training's auc: 0.88998	valid_1's auc: 0.863772
[647]	training's auc: 0.88999	valid_1's auc: 0.863774
[648]	training's auc: 0.889997	valid_1's auc: 0.863771
[649]	training's auc: 0.890013	valid_1's auc: 0.863777
[650]	training's auc: 0.890054	valid_1's auc: 0.863781
[651]	training's auc: 0.890059	valid_1's auc: 0.863785
[652]	training's auc: 0.890067	valid_1's auc: 0.863785
[653]	training's auc: 0.890116	valid_1's auc: 0.8638
[654]	training's auc: 0.890165	valid_1's auc: 0.863802
[655]	training's auc: 0.890189	valid_1's auc: 0.863806
[656]	training's auc: 0.890197	valid_1's auc: 0.863798
[657]	training's auc: 0.890205	valid_1's auc: 0.8638
[658]	training's auc: 0.89024	valid_1's auc: 0.863806
[659]	training's auc: 0.890274	valid_1's auc: 0.863817
[660]	training's auc: 0.8903	valid_1's auc: 0.863823
[661]	training's auc: 0.890331	valid_1's auc: 0.863813
[662]	training's auc: 0.890337	valid_1's auc: 0.863816
[663]	training's auc: 0.890361	valid_1's auc: 0.863818
[664]	training's auc: 0.89037	valid_1's auc: 0.863817
[665]	training's auc: 0.890377	valid_1's auc: 0.863821
[666]	training's auc: 0.890392	valid_1's auc: 0.863825
[667]	training's auc: 0.8904	valid_1's auc: 0.863825
[668]	training's auc: 0.890445	valid_1's auc: 0.863807
[669]	training's auc: 0.89045	valid_1's auc: 0.863812
[670]	training's auc: 0.890455	valid_1's auc: 0.863808
[671]	training's auc: 0.890499	valid_1's auc: 0.863808
[672]	training's auc: 0.89051	valid_1's auc: 0.863806
[673]	training's auc: 0.89052	valid_1's auc: 0.8638
[674]	training's auc: 0.890552	valid_1's auc: 0.863784
[675]	training's auc: 0.890562	valid_1's auc: 0.863784
[676]	training's auc: 0.890572	valid_1's auc: 0.863781
[677]	training's auc: 0.890605	valid_1's auc: 0.863762
[678]	training's auc: 0.890621	valid_1's auc: 0.863756
[679]	training's auc: 0.890629	valid_1's auc: 0.863757
[680]	training's auc: 0.890638	valid_1's auc: 0.863752
[681]	training's auc: 0.890643	valid_1's auc: 0.863746
[682]	training's auc: 0.890681	valid_1's auc: 0.863739
[683]	training's auc: 0.890698	valid_1's auc: 0.863737
[684]	training's auc: 0.890712	valid_1's auc: 0.863739
[685]	training's auc: 0.890745	valid_1's auc: 0.86373
[686]	training's auc: 0.89075	valid_1's auc: 0.863731
[687]	training's auc: 0.890781	valid_1's auc: 0.863745
[688]	training's auc: 0.890798	valid_1's auc: 0.863752
[689]	training's auc: 0.890831	valid_1's auc: 0.863755
[690]	training's auc: 0.89084	valid_1's auc: 0.863747
[691]	training's auc: 0.890855	valid_1's auc: 0.863749
[692]	training's auc: 0.890899	valid_1's auc: 0.863735
[693]	training's auc: 0.890931	valid_1's auc: 0.863735
[694]	training's auc: 0.890948	valid_1's auc: 0.863741
[695]	training's auc: 0.890956	valid_1's auc: 0.863747
[696]	training's auc: 0.89097	valid_1's auc: 0.863754
[697]	training's auc: 0.891031	valid_1's auc: 0.863789
[698]	training's auc: 0.891036	valid_1's auc: 0.863791
[699]	training's auc: 0.891046	valid_1's auc: 0.8638
[700]	training's auc: 0.891053	valid_1's auc: 0.863806
[701]	training's auc: 0.89109	valid_1's auc: 0.863798
[702]	training's auc: 0.891118	valid_1's auc: 0.863795
[703]	training's auc: 0.89117	valid_1's auc: 0.863793
[704]	training's auc: 0.891179	valid_1's auc: 0.863794
[705]	training's auc: 0.891186	valid_1's auc: 0.863788
[706]	training's auc: 0.891202	valid_1's auc: 0.863785
[707]	training's auc: 0.891211	valid_1's auc: 0.86379
[708]	training's auc: 0.891266	valid_1's auc: 0.863796
[709]	training's auc: 0.891274	valid_1's auc: 0.863792
[710]	training's auc: 0.89131	valid_1's auc: 0.863792
[711]	training's auc: 0.891321	valid_1's auc: 0.863792
[712]	training's auc: 0.891333	valid_1's auc: 0.863789
[713]	training's auc: 0.891364	valid_1's auc: 0.863783
[714]	training's auc: 0.891399	valid_1's auc: 0.863783
[715]	training's auc: 0.891405	valid_1's auc: 0.863786
[716]	training's auc: 0.891427	valid_1's auc: 0.863804
[717]	training's auc: 0.891468	valid_1's auc: 0.863808
[718]	training's auc: 0.891527	valid_1's auc: 0.863809
[719]	training's auc: 0.891532	valid_1's auc: 0.863816
[720]	training's auc: 0.891537	valid_1's auc: 0.863816
[721]	training's auc: 0.891557	valid_1's auc: 0.863816
[722]	training's auc: 0.891619	valid_1's auc: 0.863811
[723]	training's auc: 0.891624	valid_1's auc: 0.863811
[724]	training's auc: 0.891684	valid_1's auc: 0.863818
[725]	training's auc: 0.891688	valid_1's auc: 0.863823
[726]	training's auc: 0.891698	valid_1's auc: 0.863817
[727]	training's auc: 0.891751	valid_1's auc: 0.86381
[728]	training's auc: 0.891766	valid_1's auc: 0.863815
[729]	training's auc: 0.891778	valid_1's auc: 0.863806
[730]	training's auc: 0.891845	valid_1's auc: 0.863832
[731]	training's auc: 0.891874	valid_1's auc: 0.863829
[732]	training's auc: 0.891879	valid_1's auc: 0.863836
[733]	training's auc: 0.891887	valid_1's auc: 0.863842
[734]	training's auc: 0.891909	valid_1's auc: 0.863842
[735]	training's auc: 0.891915	valid_1's auc: 0.863853
[736]	training's auc: 0.891939	valid_1's auc: 0.86385
[737]	training's auc: 0.891948	valid_1's auc: 0.863854
[738]	training's auc: 0.891981	valid_1's auc: 0.863851
[739]	training's auc: 0.892014	valid_1's auc: 0.863854
[740]	training's auc: 0.892022	valid_1's auc: 0.863849
[741]	training's auc: 0.892042	valid_1's auc: 0.863847
[742]	training's auc: 0.89205	valid_1's auc: 0.86385
[743]	training's auc: 0.892061	valid_1's auc: 0.863843
[744]	training's auc: 0.892064	valid_1's auc: 0.86385
[745]	training's auc: 0.892109	valid_1's auc: 0.863852
[746]	training's auc: 0.892128	valid_1's auc: 0.86385
[747]	training's auc: 0.89217	valid_1's auc: 0.863847
[748]	training's auc: 0.8922	valid_1's auc: 0.863854
[749]	training's auc: 0.892209	valid_1's auc: 0.863856
[750]	training's auc: 0.892258	valid_1's auc: 0.86387
[751]	training's auc: 0.892285	valid_1's auc: 0.863868
[752]	training's auc: 0.892297	valid_1's auc: 0.863865
[753]	training's auc: 0.892333	valid_1's auc: 0.863862
[754]	training's auc: 0.89234	valid_1's auc: 0.863865
[755]	training's auc: 0.892349	valid_1's auc: 0.863864
[756]	training's auc: 0.892372	valid_1's auc: 0.863876
[757]	training's auc: 0.892382	valid_1's auc: 0.863871
[758]	training's auc: 0.892396	valid_1's auc: 0.863861
[759]	training's auc: 0.892399	valid_1's auc: 0.863861
[760]	training's auc: 0.892413	valid_1's auc: 0.863858
[761]	training's auc: 0.892456	valid_1's auc: 0.863846
[762]	training's auc: 0.892464	valid_1's auc: 0.863852
[763]	training's auc: 0.892471	valid_1's auc: 0.863841
[764]	training's auc: 0.892481	valid_1's auc: 0.863843
[765]	training's auc: 0.892511	valid_1's auc: 0.86385
[766]	training's auc: 0.89252	valid_1's auc: 0.863845
[767]	training's auc: 0.89255	valid_1's auc: 0.863843
[768]	training's auc: 0.892557	valid_1's auc: 0.863844
[769]	training's auc: 0.892565	valid_1's auc: 0.863842
[770]	training's auc: 0.892573	valid_1's auc: 0.863847
[771]	training's auc: 0.892614	valid_1's auc: 0.863844
[772]	training's auc: 0.892624	valid_1's auc: 0.863851
[773]	training's auc: 0.892636	valid_1's auc: 0.863855
[774]	training's auc: 0.892641	valid_1's auc: 0.86386
[775]	training's auc: 0.892675	valid_1's auc: 0.863859
[776]	training's auc: 0.892679	valid_1's auc: 0.86386
[777]	training's auc: 0.892693	valid_1's auc: 0.863872
[778]	training's auc: 0.892712	valid_1's auc: 0.863881
[779]	training's auc: 0.892746	valid_1's auc: 0.86387
[780]	training's auc: 0.892775	valid_1's auc: 0.863884
[781]	training's auc: 0.892815	valid_1's auc: 0.863883
[782]	training's auc: 0.892828	valid_1's auc: 0.86389
[783]	training's auc: 0.892836	valid_1's auc: 0.863891
[784]	training's auc: 0.89284	valid_1's auc: 0.863891
[785]	training's auc: 0.892845	valid_1's auc: 0.863896
[786]	training's auc: 0.892854	valid_1's auc: 0.863898
[787]	training's auc: 0.892858	valid_1's auc: 0.863893
[788]	training's auc: 0.892868	valid_1's auc: 0.86389
[789]	training's auc: 0.892885	valid_1's auc: 0.863898
[790]	training's auc: 0.892893	valid_1's auc: 0.8639
[791]	training's auc: 0.892899	valid_1's auc: 0.863903
[792]	training's auc: 0.892928	valid_1's auc: 0.863894
[793]	training's auc: 0.892955	valid_1's auc: 0.863893
[794]	training's auc: 0.892998	valid_1's auc: 0.863855
[795]	training's auc: 0.893024	valid_1's auc: 0.86384
[796]	training's auc: 0.893052	valid_1's auc: 0.863824
[797]	training's auc: 0.893067	valid_1's auc: 0.863825
[798]	training's auc: 0.893073	valid_1's auc: 0.863823
[799]	training's auc: 0.893081	valid_1's auc: 0.863825
[800]	training's auc: 0.893092	valid_1's auc: 0.863832
[801]	training's auc: 0.893114	valid_1's auc: 0.863834
[802]	training's auc: 0.893133	valid_1's auc: 0.863828
[803]	training's auc: 0.893139	valid_1's auc: 0.86384
[804]	training's auc: 0.893151	valid_1's auc: 0.863837
[805]	training's auc: 0.893155	valid_1's auc: 0.863842
[806]	training's auc: 0.893164	valid_1's auc: 0.863856
[807]	training's auc: 0.893192	valid_1's auc: 0.863839
[808]	training's auc: 0.893247	valid_1's auc: 0.863853
[809]	training's auc: 0.893265	valid_1's auc: 0.863846
[810]	training's auc: 0.893271	valid_1's auc: 0.863849
[811]	training's auc: 0.893307	valid_1's auc: 0.863862
[812]	training's auc: 0.893316	valid_1's auc: 0.863861
[813]	training's auc: 0.893327	valid_1's auc: 0.863867
[814]	training's auc: 0.893335	valid_1's auc: 0.863865
[815]	training's auc: 0.893342	valid_1's auc: 0.863868
[816]	training's auc: 0.893376	valid_1's auc: 0.86386
[817]	training's auc: 0.893385	valid_1's auc: 0.863849
[818]	training's auc: 0.893393	valid_1's auc: 0.863848
[819]	training's auc: 0.893424	valid_1's auc: 0.863836
[820]	training's auc: 0.893432	valid_1's auc: 0.863835
[821]	training's auc: 0.893434	valid_1's auc: 0.86383
[822]	training's auc: 0.89344	valid_1's auc: 0.863835
[823]	training's auc: 0.893448	valid_1's auc: 0.863837
[824]	training's auc: 0.89346	valid_1's auc: 0.863841
[825]	training's auc: 0.893465	valid_1's auc: 0.863841
[826]	training's auc: 0.893476	valid_1's auc: 0.863835
[827]	training's auc: 0.893484	valid_1's auc: 0.863829
[828]	training's auc: 0.893504	valid_1's auc: 0.863828
[829]	training's auc: 0.893543	valid_1's auc: 0.863833
[830]	training's auc: 0.89357	valid_1's auc: 0.863831
[831]	training's auc: 0.893578	valid_1's auc: 0.863836
[832]	training's auc: 0.893602	valid_1's auc: 0.863842
[833]	training's auc: 0.893656	valid_1's auc: 0.863833
[834]	training's auc: 0.893663	valid_1's auc: 0.863836
[835]	training's auc: 0.893667	valid_1's auc: 0.863834
[836]	training's auc: 0.893675	valid_1's auc: 0.86384
[837]	training's auc: 0.893682	valid_1's auc: 0.863844
[838]	training's auc: 0.89371	valid_1's auc: 0.863825
[839]	training's auc: 0.89376	valid_1's auc: 0.863825
[840]	training's auc: 0.893795	valid_1's auc: 0.863831
[841]	training's auc: 0.893812	valid_1's auc: 0.863839
[842]	training's auc: 0.893843	valid_1's auc: 0.863817
[843]	training's auc: 0.893854	valid_1's auc: 0.863824
[844]	training's auc: 0.893859	valid_1's auc: 0.863822
[845]	training's auc: 0.893865	valid_1's auc: 0.863824
[846]	training's auc: 0.893872	valid_1's auc: 0.86382
[847]	training's auc: 0.893878	valid_1's auc: 0.863819
[848]	training's auc: 0.893884	valid_1's auc: 0.863827
[849]	training's auc: 0.893892	valid_1's auc: 0.863824
[850]	training's auc: 0.89391	valid_1's auc: 0.863812
[851]	training's auc: 0.893917	valid_1's auc: 0.863812
[852]	training's auc: 0.893969	valid_1's auc: 0.863799
[853]	training's auc: 0.893974	valid_1's auc: 0.863796
[854]	training's auc: 0.893993	valid_1's auc: 0.863788
[855]	training's auc: 0.894003	valid_1's auc: 0.863792
[856]	training's auc: 0.894031	valid_1's auc: 0.863787
[857]	training's auc: 0.894047	valid_1's auc: 0.863794
[858]	training's auc: 0.894053	valid_1's auc: 0.863787
[859]	training's auc: 0.894085	valid_1's auc: 0.863786
[860]	training's auc: 0.894092	valid_1's auc: 0.863789
[861]	training's auc: 0.894119	valid_1's auc: 0.863777
[862]	training's auc: 0.894139	valid_1's auc: 0.863774
[863]	training's auc: 0.89415	valid_1's auc: 0.863778
[864]	training's auc: 0.894159	valid_1's auc: 0.863772
[865]	training's auc: 0.894169	valid_1's auc: 0.863766
[866]	training's auc: 0.894178	valid_1's auc: 0.863778
[867]	training's auc: 0.894214	valid_1's auc: 0.863759
[868]	training's auc: 0.894224	valid_1's auc: 0.863764
[869]	training's auc: 0.894229	valid_1's auc: 0.863761
[870]	training's auc: 0.894237	valid_1's auc: 0.863762
[871]	training's auc: 0.894248	valid_1's auc: 0.863759
[872]	training's auc: 0.894262	valid_1's auc: 0.863751
[873]	training's auc: 0.894271	valid_1's auc: 0.863748
[874]	training's auc: 0.894279	valid_1's auc: 0.863747
[875]	training's auc: 0.894288	valid_1's auc: 0.863743
[876]	training's auc: 0.894297	valid_1's auc: 0.863744
[877]	training's auc: 0.89433	valid_1's auc: 0.863753
[878]	training's auc: 0.894337	valid_1's auc: 0.863747
