[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.884122	valid_1's auc: 0.860905
[415]	training's auc: 0.88414	valid_1's auc: 0.860931
[416]	training's auc: 0.884164	valid_1's auc: 0.860936
[417]	training's auc: 0.884196	valid_1's auc: 0.860933
[418]	training's auc: 0.884235	valid_1's auc: 0.860932
[419]	training's auc: 0.884251	valid_1's auc: 0.860948
[420]	training's auc: 0.884275	valid_1's auc: 0.860945
[421]	training's auc: 0.884312	valid_1's auc: 0.860944
[422]	training's auc: 0.884339	valid_1's auc: 0.860938
[423]	training's auc: 0.884382	valid_1's auc: 0.860942
[424]	training's auc: 0.884418	valid_1's auc: 0.860952
[425]	training's auc: 0.884449	valid_1's auc: 0.860943
[426]	training's auc: 0.884487	valid_1's auc: 0.860942
[427]	training's auc: 0.884491	valid_1's auc: 0.86094
[428]	training's auc: 0.884514	valid_1's auc: 0.860963
[429]	training's auc: 0.884541	valid_1's auc: 0.860963
[430]	training's auc: 0.884567	valid_1's auc: 0.860969
[431]	training's auc: 0.884592	valid_1's auc: 0.860962
[432]	training's auc: 0.884644	valid_1's auc: 0.860945
[433]	training's auc: 0.884675	valid_1's auc: 0.860947
[434]	training's auc: 0.88468	valid_1's auc: 0.860943
[435]	training's auc: 0.884743	valid_1's auc: 0.860952
[436]	training's auc: 0.884777	valid_1's auc: 0.860953
[437]	training's auc: 0.884826	valid_1's auc: 0.860963
[438]	training's auc: 0.884866	valid_1's auc: 0.860964
[439]	training's auc: 0.884905	valid_1's auc: 0.860965
[440]	training's auc: 0.884937	valid_1's auc: 0.860986
[441]	training's auc: 0.884953	valid_1's auc: 0.860982
[442]	training's auc: 0.884976	valid_1's auc: 0.86098
[443]	training's auc: 0.884981	valid_1's auc: 0.86098
[444]	training's auc: 0.885028	valid_1's auc: 0.860988
[445]	training's auc: 0.885032	valid_1's auc: 0.860989
[446]	training's auc: 0.885076	valid_1's auc: 0.860982
[447]	training's auc: 0.885115	valid_1's auc: 0.860982
[448]	training's auc: 0.885147	valid_1's auc: 0.860997
[449]	training's auc: 0.885177	valid_1's auc: 0.860995
[450]	training's auc: 0.885204	valid_1's auc: 0.860986
[451]	training's auc: 0.885237	valid_1's auc: 0.860975
[452]	training's auc: 0.885264	valid_1's auc: 0.860976
[453]	training's auc: 0.885292	valid_1's auc: 0.860984
[454]	training's auc: 0.885312	valid_1's auc: 0.860991
[455]	training's auc: 0.885355	valid_1's auc: 0.860984
[456]	training's auc: 0.885395	valid_1's auc: 0.86098
[457]	training's auc: 0.885421	valid_1's auc: 0.860972
[458]	training's auc: 0.885453	valid_1's auc: 0.860985
[459]	training's auc: 0.885487	valid_1's auc: 0.860985
[460]	training's auc: 0.885517	valid_1's auc: 0.860997
[461]	training's auc: 0.885541	valid_1's auc: 0.861
[462]	training's auc: 0.885551	valid_1's auc: 0.860997
[463]	training's auc: 0.885571	valid_1's auc: 0.861008
[464]	training's auc: 0.885597	valid_1's auc: 0.861005
[465]	training's auc: 0.885635	valid_1's auc: 0.861017
[466]	training's auc: 0.885658	valid_1's auc: 0.861017
[467]	training's auc: 0.885697	valid_1's auc: 0.861015
[468]	training's auc: 0.885712	valid_1's auc: 0.861011
[469]	training's auc: 0.885752	valid_1's auc: 0.861015
[470]	training's auc: 0.885776	valid_1's auc: 0.861024
[471]	training's auc: 0.88582	valid_1's auc: 0.861043
[472]	training's auc: 0.885847	valid_1's auc: 0.86104
[473]	training's auc: 0.88585	valid_1's auc: 0.861041
[474]	training's auc: 0.885868	valid_1's auc: 0.861062
[475]	training's auc: 0.885895	valid_1's auc: 0.861061
[476]	training's auc: 0.885909	valid_1's auc: 0.861057
[477]	training's auc: 0.885916	valid_1's auc: 0.861053
[478]	training's auc: 0.885919	valid_1's auc: 0.861047
[479]	training's auc: 0.885924	valid_1's auc: 0.861047
[480]	training's auc: 0.885942	valid_1's auc: 0.86106
[481]	training's auc: 0.885953	valid_1's auc: 0.861057
[482]	training's auc: 0.885956	valid_1's auc: 0.861058
[483]	training's auc: 0.885995	valid_1's auc: 0.861055
[484]	training's auc: 0.886041	valid_1's auc: 0.861052
[485]	training's auc: 0.886052	valid_1's auc: 0.861047
[486]	training's auc: 0.886094	valid_1's auc: 0.861045
[487]	training's auc: 0.886131	valid_1's auc: 0.861037
[488]	training's auc: 0.886171	valid_1's auc: 0.861046
[489]	training's auc: 0.886211	valid_1's auc: 0.861049
[490]	training's auc: 0.886243	valid_1's auc: 0.86105
[491]	training's auc: 0.886268	valid_1's auc: 0.861053
[492]	training's auc: 0.886299	valid_1's auc: 0.861048
[493]	training's auc: 0.886328	valid_1's auc: 0.861045
[494]	training's auc: 0.886331	valid_1's auc: 0.861047
[495]	training's auc: 0.886375	valid_1's auc: 0.861055
[496]	training's auc: 0.886384	valid_1's auc: 0.861054
[497]	training's auc: 0.886389	valid_1's auc: 0.861054
[498]	training's auc: 0.886418	valid_1's auc: 0.861058
[499]	training's auc: 0.886445	valid_1's auc: 0.861059
[500]	training's auc: 0.886468	valid_1's auc: 0.861068
[501]	training's auc: 0.886476	valid_1's auc: 0.861064
[502]	training's auc: 0.8865	valid_1's auc: 0.861072
[503]	training's auc: 0.886504	valid_1's auc: 0.861071
[504]	training's auc: 0.886518	valid_1's auc: 0.861084
[505]	training's auc: 0.886545	valid_1's auc: 0.861078
[506]	training's auc: 0.886549	valid_1's auc: 0.861074
[507]	training's auc: 0.886551	valid_1's auc: 0.861072
[508]	training's auc: 0.886589	valid_1's auc: 0.861074
[509]	training's auc: 0.886627	valid_1's auc: 0.861083
[510]	training's auc: 0.886653	valid_1's auc: 0.861089
[511]	training's auc: 0.886675	valid_1's auc: 0.861089
[512]	training's auc: 0.886679	valid_1's auc: 0.861087
[513]	training's auc: 0.886695	valid_1's auc: 0.861095
[514]	training's auc: 0.886735	valid_1's auc: 0.861106
[515]	training's auc: 0.88676	valid_1's auc: 0.861103
[516]	training's auc: 0.886781	valid_1's auc: 0.861105
[517]	training's auc: 0.886807	valid_1's auc: 0.861104
[518]	training's auc: 0.886825	valid_1's auc: 0.861106
[519]	training's auc: 0.886851	valid_1's auc: 0.861102
[520]	training's auc: 0.886882	valid_1's auc: 0.861102
[521]	training's auc: 0.886926	valid_1's auc: 0.861117
[522]	training's auc: 0.886949	valid_1's auc: 0.861116
[523]	training's auc: 0.88697	valid_1's auc: 0.861124
[524]	training's auc: 0.887002	valid_1's auc: 0.861136
[525]	training's auc: 0.887026	valid_1's auc: 0.861132
[526]	training's auc: 0.887042	valid_1's auc: 0.861126
[527]	training's auc: 0.887071	valid_1's auc: 0.861116
[528]	training's auc: 0.887086	valid_1's auc: 0.861117
[529]	training's auc: 0.88709	valid_1's auc: 0.86111
[530]	training's auc: 0.887117	valid_1's auc: 0.861114
[531]	training's auc: 0.887141	valid_1's auc: 0.861108
[532]	training's auc: 0.88716	valid_1's auc: 0.861114
[533]	training's auc: 0.887188	valid_1's auc: 0.861116
[534]	training's auc: 0.88722	valid_1's auc: 0.861116
[535]	training's auc: 0.887243	valid_1's auc: 0.861117
[536]	training's auc: 0.887279	valid_1's auc: 0.861129
[537]	training's auc: 0.887314	valid_1's auc: 0.861133
[538]	training's auc: 0.887318	valid_1's auc: 0.86113
[539]	training's auc: 0.887352	valid_1's auc: 0.861133
[540]	training's auc: 0.887353	valid_1's auc: 0.861129
[541]	training's auc: 0.887385	valid_1's auc: 0.861118
[542]	training's auc: 0.887414	valid_1's auc: 0.861114
[543]	training's auc: 0.887445	valid_1's auc: 0.861115
[544]	training's auc: 0.887475	valid_1's auc: 0.861118
[545]	training's auc: 0.887492	valid_1's auc: 0.861134
[546]	training's auc: 0.887524	valid_1's auc: 0.861134
[547]	training's auc: 0.887531	valid_1's auc: 0.861139
[548]	training's auc: 0.887536	valid_1's auc: 0.86114
[549]	training's auc: 0.887551	valid_1's auc: 0.861154
[550]	training's auc: 0.887581	valid_1's auc: 0.861157
[551]	training's auc: 0.887597	valid_1's auc: 0.861164
[552]	training's auc: 0.887601	valid_1's auc: 0.861165
[553]	training's auc: 0.887623	valid_1's auc: 0.8612
[554]	training's auc: 0.887629	valid_1's auc: 0.861199
[555]	training's auc: 0.88763	valid_1's auc: 0.861201
[556]	training's auc: 0.887641	valid_1's auc: 0.861202
[557]	training's auc: 0.887667	valid_1's auc: 0.861197
[558]	training's auc: 0.887699	valid_1's auc: 0.861202
[559]	training's auc: 0.887723	valid_1's auc: 0.861203
[560]	training's auc: 0.887744	valid_1's auc: 0.861219
[561]	training's auc: 0.88778	valid_1's auc: 0.861225
[562]	training's auc: 0.887824	valid_1's auc: 0.861225
[563]	training's auc: 0.887866	valid_1's auc: 0.861225
[564]	training's auc: 0.887889	valid_1's auc: 0.861217
[565]	training's auc: 0.887906	valid_1's auc: 0.861224
[566]	training's auc: 0.887918	valid_1's auc: 0.861221
[567]	training's auc: 0.887925	valid_1's auc: 0.861226
[568]	training's auc: 0.887953	valid_1's auc: 0.861221
[569]	training's auc: 0.887956	valid_1's auc: 0.861215
[570]	training's auc: 0.887959	valid_1's auc: 0.861213
[571]	training's auc: 0.887988	valid_1's auc: 0.861214
[572]	training's auc: 0.887988	valid_1's auc: 0.861211
[573]	training's auc: 0.887995	valid_1's auc: 0.861208
[574]	training's auc: 0.888021	valid_1's auc: 0.861216
[575]	training's auc: 0.888047	valid_1's auc: 0.861206
[576]	training's auc: 0.888076	valid_1's auc: 0.861206
[577]	training's auc: 0.888104	valid_1's auc: 0.861201
[578]	training's auc: 0.888168	valid_1's auc: 0.861232
[579]	training's auc: 0.888185	valid_1's auc: 0.861234
[580]	training's auc: 0.888208	valid_1's auc: 0.861238
[581]	training's auc: 0.888212	valid_1's auc: 0.861237
[582]	training's auc: 0.888214	valid_1's auc: 0.861234
[583]	training's auc: 0.888256	valid_1's auc: 0.861241
[584]	training's auc: 0.888267	valid_1's auc: 0.861239
[585]	training's auc: 0.88827	valid_1's auc: 0.861243
[586]	training's auc: 0.888277	valid_1's auc: 0.861242
[587]	training's auc: 0.88828	valid_1's auc: 0.861249
[588]	training's auc: 0.888314	valid_1's auc: 0.861255
[589]	training's auc: 0.888334	valid_1's auc: 0.861248
[590]	training's auc: 0.888358	valid_1's auc: 0.861248
[591]	training's auc: 0.88836	valid_1's auc: 0.861247
[592]	training's auc: 0.888363	valid_1's auc: 0.861245
[593]	training's auc: 0.888397	valid_1's auc: 0.861242
[594]	training's auc: 0.888418	valid_1's auc: 0.861249
[595]	training's auc: 0.888449	valid_1's auc: 0.861257
[596]	training's auc: 0.888491	valid_1's auc: 0.86126
[597]	training's auc: 0.888495	valid_1's auc: 0.861258
[598]	training's auc: 0.888511	valid_1's auc: 0.861257
[599]	training's auc: 0.88855	valid_1's auc: 0.861262
[600]	training's auc: 0.888561	valid_1's auc: 0.861264
[601]	training's auc: 0.888589	valid_1's auc: 0.861258
[602]	training's auc: 0.888621	valid_1's auc: 0.861262
[603]	training's auc: 0.888648	valid_1's auc: 0.861265
[604]	training's auc: 0.888683	valid_1's auc: 0.86127
[605]	training's auc: 0.888696	valid_1's auc: 0.861274
[606]	training's auc: 0.8887	valid_1's auc: 0.86128
[607]	training's auc: 0.888726	valid_1's auc: 0.861286
[608]	training's auc: 0.888746	valid_1's auc: 0.861286
[609]	training's auc: 0.888781	valid_1's auc: 0.861273
[610]	training's auc: 0.888807	valid_1's auc: 0.86127
[611]	training's auc: 0.888844	valid_1's auc: 0.861271
[612]	training's auc: 0.888882	valid_1's auc: 0.861272
[613]	training's auc: 0.888913	valid_1's auc: 0.861272
[614]	training's auc: 0.888945	valid_1's auc: 0.861267
[615]	training's auc: 0.88895	valid_1's auc: 0.86127
[616]	training's auc: 0.888962	valid_1's auc: 0.861267
[617]	training's auc: 0.888992	valid_1's auc: 0.861261
[618]	training's auc: 0.889004	valid_1's auc: 0.86127
[619]	training's auc: 0.889026	valid_1's auc: 0.861264
[620]	training's auc: 0.889029	valid_1's auc: 0.861267
[621]	training's auc: 0.889068	valid_1's auc: 0.861276
[622]	training's auc: 0.8891	valid_1's auc: 0.861274
[623]	training's auc: 0.889131	valid_1's auc: 0.861274
[624]	training's auc: 0.889167	valid_1's auc: 0.861284
[625]	training's auc: 0.889206	valid_1's auc: 0.861268
[626]	training's auc: 0.889242	valid_1's auc: 0.861259
[627]	training's auc: 0.889292	valid_1's auc: 0.861245
[628]	training's auc: 0.889296	valid_1's auc: 0.861241
[629]	training's auc: 0.889326	valid_1's auc: 0.861238
[630]	training's auc: 0.889341	valid_1's auc: 0.861241
[631]	training's auc: 0.889366	valid_1's auc: 0.86125
[632]	training's auc: 0.88939	valid_1's auc: 0.861254
[633]	training's auc: 0.889412	valid_1's auc: 0.861248
[634]	training's auc: 0.889417	valid_1's auc: 0.861252
[635]	training's auc: 0.889454	valid_1's auc: 0.861248
[636]	training's auc: 0.88949	valid_1's auc: 0.861239
[637]	training's auc: 0.889527	valid_1's auc: 0.86124
[638]	training's auc: 0.889545	valid_1's auc: 0.861244
[639]	training's auc: 0.889549	valid_1's auc: 0.861243
[640]	training's auc: 0.889571	valid_1's auc: 0.861244
[641]	training's auc: 0.889608	valid_1's auc: 0.861244
[642]	training's auc: 0.889642	valid_1's auc: 0.861252
[643]	training's auc: 0.889679	valid_1's auc: 0.861248
[644]	training's auc: 0.889746	valid_1's auc: 0.861251
[645]	training's auc: 0.889775	valid_1's auc: 0.861248
[646]	training's auc: 0.889812	valid_1's auc: 0.86125
[647]	training's auc: 0.88983	valid_1's auc: 0.861254
[648]	training's auc: 0.889836	valid_1's auc: 0.861257
[649]	training's auc: 0.889864	valid_1's auc: 0.861251
[650]	training's auc: 0.889896	valid_1's auc: 0.861249
[651]	training's auc: 0.889918	valid_1's auc: 0.861244
[652]	training's auc: 0.889948	valid_1's auc: 0.86124
[653]	training's auc: 0.889966	valid_1's auc: 0.861239
[654]	training's auc: 0.89	valid_1's auc: 0.861239
[655]	training's auc: 0.890028	valid_1's auc: 0.861246
[656]	training's auc: 0.890036	valid_1's auc: 0.861249
[657]	training's auc: 0.890077	valid_1's auc: 0.861256
[658]	training's auc: 0.890104	valid_1's auc: 0.86125
[659]	training's auc: 0.890131	valid_1's auc: 0.861243
[660]	training's auc: 0.890182	valid_1's auc: 0.861267
[661]	training's auc: 0.890213	valid_1's auc: 0.861273
[662]	training's auc: 0.890218	valid_1's auc: 0.861274
[663]	training's auc: 0.890249	valid_1's auc: 0.861266
[664]	training's auc: 0.890291	valid_1's auc: 0.861268
[665]	training's auc: 0.890294	valid_1's auc: 0.861274
[666]	training's auc: 0.890296	valid_1's auc: 0.861279
[667]	training's auc: 0.890318	valid_1's auc: 0.861274
[668]	training's auc: 0.890351	valid_1's auc: 0.86127
[669]	training's auc: 0.890355	valid_1's auc: 0.861271
[670]	training's auc: 0.89036	valid_1's auc: 0.861282
[671]	training's auc: 0.890384	valid_1's auc: 0.861281
[672]	training's auc: 0.890404	valid_1's auc: 0.861287
[673]	training's auc: 0.890435	valid_1's auc: 0.861282
[674]	training's auc: 0.890462	valid_1's auc: 0.861278
[675]	training's auc: 0.890495	valid_1's auc: 0.861268
[676]	training's auc: 0.890524	valid_1's auc: 0.861267
[677]	training's auc: 0.890556	valid_1's auc: 0.861273
[678]	training's auc: 0.890596	valid_1's auc: 0.861262
[679]	training's auc: 0.89063	valid_1's auc: 0.861283
[680]	training's auc: 0.890634	valid_1's auc: 0.861286
[681]	training's auc: 0.89064	valid_1's auc: 0.861285
[682]	training's auc: 0.89066	valid_1's auc: 0.86128
[683]	training's auc: 0.890663	valid_1's auc: 0.861278
[684]	training's auc: 0.890665	valid_1's auc: 0.861284
[685]	training's auc: 0.8907	valid_1's auc: 0.861274
[686]	training's auc: 0.890739	valid_1's auc: 0.861271
[687]	training's auc: 0.890777	valid_1's auc: 0.861271
[688]	training's auc: 0.890788	valid_1's auc: 0.861263
[689]	training's auc: 0.890811	valid_1's auc: 0.861263
[690]	training's auc: 0.890839	valid_1's auc: 0.861258
[691]	training's auc: 0.890856	valid_1's auc: 0.861268
[692]	training's auc: 0.890887	valid_1's auc: 0.861271
[693]	training's auc: 0.890908	valid_1's auc: 0.861273
[694]	training's auc: 0.890946	valid_1's auc: 0.861289
[695]	training's auc: 0.890949	valid_1's auc: 0.86129
[696]	training's auc: 0.890984	valid_1's auc: 0.861292
[697]	training's auc: 0.891022	valid_1's auc: 0.861287
[698]	training's auc: 0.891049	valid_1's auc: 0.861288
[699]	training's auc: 0.891083	valid_1's auc: 0.861298
[700]	training's auc: 0.891105	valid_1's auc: 0.861305
[701]	training's auc: 0.891156	valid_1's auc: 0.861325
[702]	training's auc: 0.891182	valid_1's auc: 0.861314
[703]	training's auc: 0.891201	valid_1's auc: 0.861321
[704]	training's auc: 0.891242	valid_1's auc: 0.861331
[705]	training's auc: 0.891265	valid_1's auc: 0.861323
[706]	training's auc: 0.891271	valid_1's auc: 0.861324
[707]	training's auc: 0.891275	valid_1's auc: 0.86133
[708]	training's auc: 0.891328	valid_1's auc: 0.86133
[709]	training's auc: 0.891339	valid_1's auc: 0.861335
[710]	training's auc: 0.89136	valid_1's auc: 0.861337
[711]	training's auc: 0.891409	valid_1's auc: 0.861327
[712]	training's auc: 0.891414	valid_1's auc: 0.861331
[713]	training's auc: 0.891447	valid_1's auc: 0.861334
[714]	training's auc: 0.891492	valid_1's auc: 0.861341
[715]	training's auc: 0.891496	valid_1's auc: 0.861337
[716]	training's auc: 0.891524	valid_1's auc: 0.86134
[717]	training's auc: 0.891545	valid_1's auc: 0.861344
[718]	training's auc: 0.891579	valid_1's auc: 0.86135
[719]	training's auc: 0.891584	valid_1's auc: 0.861351
[720]	training's auc: 0.891604	valid_1's auc: 0.861346
[721]	training's auc: 0.891633	valid_1's auc: 0.861356
[722]	training's auc: 0.891652	valid_1's auc: 0.861354
[723]	training's auc: 0.891677	valid_1's auc: 0.861357
[724]	training's auc: 0.89171	valid_1's auc: 0.861355
[725]	training's auc: 0.891732	valid_1's auc: 0.86136
[726]	training's auc: 0.891749	valid_1's auc: 0.861363
[727]	training's auc: 0.891786	valid_1's auc: 0.861363
[728]	training's auc: 0.891803	valid_1's auc: 0.861375
[729]	training's auc: 0.891806	valid_1's auc: 0.861372
[730]	training's auc: 0.891819	valid_1's auc: 0.861363
[731]	training's auc: 0.891853	valid_1's auc: 0.861365
[732]	training's auc: 0.891864	valid_1's auc: 0.861364
[733]	training's auc: 0.891902	valid_1's auc: 0.861359
[734]	training's auc: 0.891919	valid_1's auc: 0.861356
[735]	training's auc: 0.891943	valid_1's auc: 0.861356
[736]	training's auc: 0.891972	valid_1's auc: 0.861352
[737]	training's auc: 0.891991	valid_1's auc: 0.861357
[738]	training's auc: 0.892019	valid_1's auc: 0.861359
[739]	training's auc: 0.892045	valid_1's auc: 0.861358
[740]	training's auc: 0.892078	valid_1's auc: 0.861352
[741]	training's auc: 0.892112	valid_1's auc: 0.861349
[742]	training's auc: 0.892129	valid_1's auc: 0.861343
[743]	training's auc: 0.892155	valid_1's auc: 0.861337
[744]	training's auc: 0.892169	valid_1's auc: 0.861335
[745]	training's auc: 0.892192	valid_1's auc: 0.861334
[746]	training's auc: 0.89221	valid_1's auc: 0.861327
[747]	training's auc: 0.892226	valid_1's auc: 0.861325
[748]	training's auc: 0.89225	valid_1's auc: 0.861327
[749]	training's auc: 0.892271	valid_1's auc: 0.861335
[750]	training's auc: 0.892298	valid_1's auc: 0.861336
[751]	training's auc: 0.892321	valid_1's auc: 0.861329
[752]	training's auc: 0.892337	valid_1's auc: 0.861324
[753]	training's auc: 0.892355	valid_1's auc: 0.861319
[754]	training's auc: 0.892389	valid_1's auc: 0.861315
[755]	training's auc: 0.892403	valid_1's auc: 0.861315
[756]	training's auc: 0.892426	valid_1's auc: 0.861313
[757]	training's auc: 0.892437	valid_1's auc: 0.861313
[758]	training's auc: 0.892438	valid_1's auc: 0.861313
[759]	training's auc: 0.892441	valid_1's auc: 0.861317
[760]	training's auc: 0.892458	valid_1's auc: 0.861309
[761]	training's auc: 0.892484	valid_1's auc: 0.86131
[762]	training's auc: 0.892505	valid_1's auc: 0.861312
[763]	training's auc: 0.892509	valid_1's auc: 0.861308
[764]	training's auc: 0.892533	valid_1's auc: 0.861305
[765]	training's auc: 0.892558	valid_1's auc: 0.861303
[766]	training's auc: 0.892579	valid_1's auc: 0.861311
[767]	training's auc: 0.892599	valid_1's auc: 0.861308
[768]	training's auc: 0.892628	valid_1's auc: 0.8613
[769]	training's auc: 0.89266	valid_1's auc: 0.861301
[770]	training's auc: 0.892678	valid_1's auc: 0.861302
[771]	training's auc: 0.892699	valid_1's auc: 0.861301
[772]	training's auc: 0.892706	valid_1's auc: 0.861305
[773]	training's auc: 0.892726	valid_1's auc: 0.861309
[774]	training's auc: 0.89273	valid_1's auc: 0.861313
[775]	training's auc: 0.892753	valid_1's auc: 0.861306
[776]	training's auc: 0.892753	valid_1's auc: 0.861306
[777]	training's auc: 0.892756	valid_1's auc: 0.861308
[778]	training's auc: 0.892775	valid_1's auc: 0.86131
[779]	training's auc: 0.892805	valid_1's auc: 0.861306
[780]	training's auc: 0.892822	valid_1's auc: 0.861307
[781]	training's auc: 0.892858	valid_1's auc: 0.861312
[782]	training's auc: 0.892901	valid_1's auc: 0.861306
[783]	training's auc: 0.89291	valid_1's auc: 0.861306
[784]	training's auc: 0.892943	valid_1's auc: 0.861313
[785]	training's auc: 0.892965	valid_1's auc: 0.861316
[786]	training's auc: 0.89299	valid_1's auc: 0.861312
[787]	training's auc: 0.893009	valid_1's auc: 0.861315
[788]	training's auc: 0.893011	valid_1's auc: 0.861312
[789]	training's auc: 0.893013	valid_1's auc: 0.861314
[790]	training's auc: 0.893014	valid_1's auc: 0.861309
[791]	training's auc: 0.893017	valid_1's auc: 0.86131
[792]	training's auc: 0.893041	valid_1's auc: 0.861311
[793]	training's auc: 0.893061	valid_1's auc: 0.861312
[794]	training's auc: 0.893086	valid_1's auc: 0.861302
[795]	training's auc: 0.893106	valid_1's auc: 0.8613
[796]	training's auc: 0.893129	valid_1's auc: 0.861293
[797]	training's auc: 0.893153	valid_1's auc: 0.861292
[798]	training's auc: 0.89319	valid_1's auc: 0.861286
[799]	training's auc: 0.893222	valid_1's auc: 0.861283
[800]	training's auc: 0.893243	valid_1's auc: 0.861279
[801]	training's auc: 0.893249	valid_1's auc: 0.861276
[802]	training's auc: 0.893252	valid_1's auc: 0.861273
[803]	training's auc: 0.893257	valid_1's auc: 0.861267
[804]	training's auc: 0.893275	valid_1's auc: 0.861265
[805]	training's auc: 0.893291	valid_1's auc: 0.861263
[806]	training's auc: 0.893297	valid_1's auc: 0.861262
[807]	training's auc: 0.893317	valid_1's auc: 0.86126
[808]	training's auc: 0.893321	valid_1's auc: 0.861257
[809]	training's auc: 0.893348	valid_1's auc: 0.861249
[810]	training's auc: 0.893351	valid_1's auc: 0.861247
[811]	training's auc: 0.893379	valid_1's auc: 0.861255
[812]	training's auc: 0.893399	valid_1's auc: 0.861255
[813]	training's auc: 0.89341	valid_1's auc: 0.861255
[814]	training's auc: 0.893438	valid_1's auc: 0.86125
[815]	training's auc: 0.893453	valid_1's auc: 0.861254
[816]	training's auc: 0.893485	valid_1's auc: 0.861252
[817]	training's auc: 0.893493	valid_1's auc: 0.861255
[818]	training's auc: 0.893507	valid_1's auc: 0.861251
[819]	training's auc: 0.893528	valid_1's auc: 0.861252
[820]	training's auc: 0.893531	valid_1's auc: 0.861254
[821]	training's auc: 0.893556	valid_1's auc: 0.86125
[822]	training's auc: 0.893561	valid_1's auc: 0.861253
[823]	training's auc: 0.893565	valid_1's auc: 0.861249
[824]	training's auc: 0.893567	valid_1's auc: 0.861249
[825]	training's auc: 0.893596	valid_1's auc: 0.861252
[826]	training's auc: 0.893598	valid_1's auc: 0.861252
[827]	training's auc: 0.893602	valid_1's auc: 0.861257
[828]	training's auc: 0.893622	valid_1's auc: 0.861258
Early stopping, best iteration is:
[728]	training's auc: 0.891803	valid_1's auc: 0.861375
VALID AUC : 0.8613747358861208 ACC : 0.8055155427846401
