[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[431]	training's auc: 0.881656	valid_1's auc: 0.857443
[432]	training's auc: 0.881701	valid_1's auc: 0.857449
[433]	training's auc: 0.881734	valid_1's auc: 0.85743
[434]	training's auc: 0.881771	valid_1's auc: 0.85743
[435]	training's auc: 0.88179	valid_1's auc: 0.857442
[436]	training's auc: 0.881833	valid_1's auc: 0.857439
[437]	training's auc: 0.881863	valid_1's auc: 0.85745
[438]	training's auc: 0.881869	valid_1's auc: 0.857441
[439]	training's auc: 0.881895	valid_1's auc: 0.857433
[440]	training's auc: 0.8819	valid_1's auc: 0.857426
[441]	training's auc: 0.881906	valid_1's auc: 0.857413
[442]	training's auc: 0.881938	valid_1's auc: 0.857411
[443]	training's auc: 0.881966	valid_1's auc: 0.857403
[444]	training's auc: 0.882003	valid_1's auc: 0.857411
[445]	training's auc: 0.88203	valid_1's auc: 0.857418
[446]	training's auc: 0.882053	valid_1's auc: 0.857426
[447]	training's auc: 0.882087	valid_1's auc: 0.857421
[448]	training's auc: 0.882113	valid_1's auc: 0.857438
[449]	training's auc: 0.88214	valid_1's auc: 0.857436
[450]	training's auc: 0.882185	valid_1's auc: 0.85743
[451]	training's auc: 0.8822	valid_1's auc: 0.857438
[452]	training's auc: 0.882238	valid_1's auc: 0.857433
[453]	training's auc: 0.882273	valid_1's auc: 0.857434
[454]	training's auc: 0.882301	valid_1's auc: 0.857439
[455]	training's auc: 0.882335	valid_1's auc: 0.857445
[456]	training's auc: 0.882359	valid_1's auc: 0.857441
[457]	training's auc: 0.882402	valid_1's auc: 0.85746
[458]	training's auc: 0.88244	valid_1's auc: 0.857467
[459]	training's auc: 0.882474	valid_1's auc: 0.857476
[460]	training's auc: 0.882512	valid_1's auc: 0.857484
[461]	training's auc: 0.882531	valid_1's auc: 0.857482
[462]	training's auc: 0.882571	valid_1's auc: 0.857483
[463]	training's auc: 0.882592	valid_1's auc: 0.857493
[464]	training's auc: 0.882619	valid_1's auc: 0.857489
[465]	training's auc: 0.882661	valid_1's auc: 0.857486
[466]	training's auc: 0.882691	valid_1's auc: 0.857491
[467]	training's auc: 0.882724	valid_1's auc: 0.857496
[468]	training's auc: 0.882771	valid_1's auc: 0.857503
[469]	training's auc: 0.8828	valid_1's auc: 0.857516
[470]	training's auc: 0.882833	valid_1's auc: 0.857514
[471]	training's auc: 0.882866	valid_1's auc: 0.85752
[472]	training's auc: 0.882893	valid_1's auc: 0.857525
[473]	training's auc: 0.882928	valid_1's auc: 0.857529
[474]	training's auc: 0.882961	valid_1's auc: 0.85753
[475]	training's auc: 0.883008	valid_1's auc: 0.857527
[476]	training's auc: 0.88305	valid_1's auc: 0.857541
[477]	training's auc: 0.883072	valid_1's auc: 0.857542
[478]	training's auc: 0.883114	valid_1's auc: 0.857546
[479]	training's auc: 0.883144	valid_1's auc: 0.857554
[480]	training's auc: 0.883176	valid_1's auc: 0.85755
[481]	training's auc: 0.883201	valid_1's auc: 0.857543
[482]	training's auc: 0.883224	valid_1's auc: 0.857533
[483]	training's auc: 0.88325	valid_1's auc: 0.857537
[484]	training's auc: 0.883283	valid_1's auc: 0.857535
[485]	training's auc: 0.883322	valid_1's auc: 0.857551
[486]	training's auc: 0.88335	valid_1's auc: 0.857545
[487]	training's auc: 0.883399	valid_1's auc: 0.857543
[488]	training's auc: 0.883426	valid_1's auc: 0.857544
[489]	training's auc: 0.883473	valid_1's auc: 0.857531
[490]	training's auc: 0.883491	valid_1's auc: 0.85754
[491]	training's auc: 0.883517	valid_1's auc: 0.857546
[492]	training's auc: 0.883536	valid_1's auc: 0.857539
[493]	training's auc: 0.883588	valid_1's auc: 0.857552
[494]	training's auc: 0.883629	valid_1's auc: 0.857547
[495]	training's auc: 0.883647	valid_1's auc: 0.857546
[496]	training's auc: 0.883688	valid_1's auc: 0.857551
[497]	training's auc: 0.883726	valid_1's auc: 0.857545
[498]	training's auc: 0.883765	valid_1's auc: 0.857534
[499]	training's auc: 0.883768	valid_1's auc: 0.857539
[500]	training's auc: 0.883781	valid_1's auc: 0.857555
[501]	training's auc: 0.883788	valid_1's auc: 0.857551
[502]	training's auc: 0.883813	valid_1's auc: 0.857541
[503]	training's auc: 0.883849	valid_1's auc: 0.857541
[504]	training's auc: 0.883885	valid_1's auc: 0.857522
[505]	training's auc: 0.88392	valid_1's auc: 0.857511
[506]	training's auc: 0.883971	valid_1's auc: 0.857512
[507]	training's auc: 0.884001	valid_1's auc: 0.857504
[508]	training's auc: 0.884025	valid_1's auc: 0.857502
[509]	training's auc: 0.88405	valid_1's auc: 0.857513
[510]	training's auc: 0.88408	valid_1's auc: 0.857502
[511]	training's auc: 0.884084	valid_1's auc: 0.857512
[512]	training's auc: 0.884111	valid_1's auc: 0.857508
[513]	training's auc: 0.884147	valid_1's auc: 0.857512
[514]	training's auc: 0.884172	valid_1's auc: 0.857504
[515]	training's auc: 0.884178	valid_1's auc: 0.857502
[516]	training's auc: 0.884194	valid_1's auc: 0.857522
[517]	training's auc: 0.884224	valid_1's auc: 0.857503
[518]	training's auc: 0.884251	valid_1's auc: 0.857512
[519]	training's auc: 0.884282	valid_1's auc: 0.857504
[520]	training's auc: 0.884303	valid_1's auc: 0.857524
[521]	training's auc: 0.884328	valid_1's auc: 0.857511
[522]	training's auc: 0.884341	valid_1's auc: 0.857521
[523]	training's auc: 0.88436	valid_1's auc: 0.857511
[524]	training's auc: 0.884385	valid_1's auc: 0.857511
[525]	training's auc: 0.8844	valid_1's auc: 0.857516
[526]	training's auc: 0.884422	valid_1's auc: 0.857496
[527]	training's auc: 0.884451	valid_1's auc: 0.857472
[528]	training's auc: 0.884479	valid_1's auc: 0.857484
[529]	training's auc: 0.884505	valid_1's auc: 0.857479
[530]	training's auc: 0.88453	valid_1's auc: 0.857475
[531]	training's auc: 0.884566	valid_1's auc: 0.857475
[532]	training's auc: 0.884583	valid_1's auc: 0.857481
[533]	training's auc: 0.884613	valid_1's auc: 0.85748
[534]	training's auc: 0.884628	valid_1's auc: 0.857475
[535]	training's auc: 0.884655	valid_1's auc: 0.857493
[536]	training's auc: 0.884683	valid_1's auc: 0.857487
[537]	training's auc: 0.884715	valid_1's auc: 0.857494
[538]	training's auc: 0.884726	valid_1's auc: 0.857499
[539]	training's auc: 0.884745	valid_1's auc: 0.857503
[540]	training's auc: 0.884778	valid_1's auc: 0.857504
[541]	training's auc: 0.884811	valid_1's auc: 0.857485
[542]	training's auc: 0.884828	valid_1's auc: 0.857491
[543]	training's auc: 0.884862	valid_1's auc: 0.857491
[544]	training's auc: 0.884875	valid_1's auc: 0.85749
[545]	training's auc: 0.884897	valid_1's auc: 0.857475
[546]	training's auc: 0.884938	valid_1's auc: 0.85749
[547]	training's auc: 0.884966	valid_1's auc: 0.857492
[548]	training's auc: 0.884988	valid_1's auc: 0.857485
[549]	training's auc: 0.88501	valid_1's auc: 0.857494
[550]	training's auc: 0.88505	valid_1's auc: 0.857524
[551]	training's auc: 0.885054	valid_1's auc: 0.857519
[552]	training's auc: 0.885067	valid_1's auc: 0.857522
[553]	training's auc: 0.88507	valid_1's auc: 0.857524
[554]	training's auc: 0.885109	valid_1's auc: 0.857533
[555]	training's auc: 0.885145	valid_1's auc: 0.857532
[556]	training's auc: 0.885169	valid_1's auc: 0.857521
[557]	training's auc: 0.885208	valid_1's auc: 0.857513
[558]	training's auc: 0.885247	valid_1's auc: 0.85751
[559]	training's auc: 0.88528	valid_1's auc: 0.857512
[560]	training's auc: 0.885309	valid_1's auc: 0.857508
[561]	training's auc: 0.885339	valid_1's auc: 0.857496
[562]	training's auc: 0.885373	valid_1's auc: 0.85751
[563]	training's auc: 0.885414	valid_1's auc: 0.857536
[564]	training's auc: 0.885438	valid_1's auc: 0.857549
[565]	training's auc: 0.885469	valid_1's auc: 0.857556
[566]	training's auc: 0.885491	valid_1's auc: 0.857565
[567]	training's auc: 0.885512	valid_1's auc: 0.857567
[568]	training's auc: 0.885551	valid_1's auc: 0.857581
[569]	training's auc: 0.885584	valid_1's auc: 0.857584
[570]	training's auc: 0.885598	valid_1's auc: 0.857591
[571]	training's auc: 0.885628	valid_1's auc: 0.857608
[572]	training's auc: 0.885659	valid_1's auc: 0.857608
[573]	training's auc: 0.885686	valid_1's auc: 0.857612
[574]	training's auc: 0.885716	valid_1's auc: 0.85762
[575]	training's auc: 0.885739	valid_1's auc: 0.857634
[576]	training's auc: 0.885745	valid_1's auc: 0.857633
[577]	training's auc: 0.885777	valid_1's auc: 0.857646
[578]	training's auc: 0.885801	valid_1's auc: 0.857651
[579]	training's auc: 0.885834	valid_1's auc: 0.857641
[580]	training's auc: 0.885865	valid_1's auc: 0.857636
[581]	training's auc: 0.885888	valid_1's auc: 0.857626
[582]	training's auc: 0.885906	valid_1's auc: 0.857641
[583]	training's auc: 0.885937	valid_1's auc: 0.857624
[584]	training's auc: 0.885941	valid_1's auc: 0.857623
[585]	training's auc: 0.885961	valid_1's auc: 0.857618
[586]	training's auc: 0.885987	valid_1's auc: 0.857597
[587]	training's auc: 0.886021	valid_1's auc: 0.857598
[588]	training's auc: 0.886051	valid_1's auc: 0.857605
[589]	training's auc: 0.886074	valid_1's auc: 0.857603
[590]	training's auc: 0.886082	valid_1's auc: 0.857615
[591]	training's auc: 0.886104	valid_1's auc: 0.857618
[592]	training's auc: 0.886125	valid_1's auc: 0.857613
[593]	training's auc: 0.886157	valid_1's auc: 0.857611
[594]	training's auc: 0.886183	valid_1's auc: 0.857613
[595]	training's auc: 0.886214	valid_1's auc: 0.857609
[596]	training's auc: 0.886235	valid_1's auc: 0.857617
[597]	training's auc: 0.886258	valid_1's auc: 0.857627
[598]	training's auc: 0.886293	valid_1's auc: 0.857635
[599]	training's auc: 0.88631	valid_1's auc: 0.857626
[600]	training's auc: 0.886336	valid_1's auc: 0.857617
[601]	training's auc: 0.886359	valid_1's auc: 0.857617
[602]	training's auc: 0.886373	valid_1's auc: 0.857628
[603]	training's auc: 0.886401	valid_1's auc: 0.857627
[604]	training's auc: 0.886412	valid_1's auc: 0.857628
[605]	training's auc: 0.886433	valid_1's auc: 0.857633
[606]	training's auc: 0.886447	valid_1's auc: 0.857646
[607]	training's auc: 0.886475	valid_1's auc: 0.85763
[608]	training's auc: 0.88651	valid_1's auc: 0.857658
[609]	training's auc: 0.886514	valid_1's auc: 0.85766
[610]	training's auc: 0.886531	valid_1's auc: 0.857661
[611]	training's auc: 0.886552	valid_1's auc: 0.857651
[612]	training's auc: 0.886558	valid_1's auc: 0.857649
[613]	training's auc: 0.886563	valid_1's auc: 0.857651
[614]	training's auc: 0.886578	valid_1's auc: 0.857656
[615]	training's auc: 0.886591	valid_1's auc: 0.85766
[616]	training's auc: 0.886606	valid_1's auc: 0.857655
[617]	training's auc: 0.886632	valid_1's auc: 0.857653
[618]	training's auc: 0.886659	valid_1's auc: 0.857643
[619]	training's auc: 0.886678	valid_1's auc: 0.857636
[620]	training's auc: 0.88671	valid_1's auc: 0.857643
[621]	training's auc: 0.886743	valid_1's auc: 0.85764
[622]	training's auc: 0.886763	valid_1's auc: 0.857639
[623]	training's auc: 0.886778	valid_1's auc: 0.857633
[624]	training's auc: 0.886804	valid_1's auc: 0.857624
[625]	training's auc: 0.88683	valid_1's auc: 0.857627
[626]	training's auc: 0.886849	valid_1's auc: 0.857625
[627]	training's auc: 0.88687	valid_1's auc: 0.857638
[628]	training's auc: 0.886881	valid_1's auc: 0.85764
[629]	training's auc: 0.886901	valid_1's auc: 0.857632
[630]	training's auc: 0.886903	valid_1's auc: 0.857632
[631]	training's auc: 0.886909	valid_1's auc: 0.857627
[632]	training's auc: 0.88691	valid_1's auc: 0.85762
[633]	training's auc: 0.886932	valid_1's auc: 0.857606
[634]	training's auc: 0.886955	valid_1's auc: 0.857605
[635]	training's auc: 0.886974	valid_1's auc: 0.857597
[636]	training's auc: 0.886999	valid_1's auc: 0.857599
[637]	training's auc: 0.887026	valid_1's auc: 0.857609
[638]	training's auc: 0.887072	valid_1's auc: 0.857592
[639]	training's auc: 0.887082	valid_1's auc: 0.857601
[640]	training's auc: 0.8871	valid_1's auc: 0.85759
[641]	training's auc: 0.887104	valid_1's auc: 0.857587
[642]	training's auc: 0.887119	valid_1's auc: 0.857576
[643]	training's auc: 0.887123	valid_1's auc: 0.85757
[644]	training's auc: 0.887136	valid_1's auc: 0.857558
[645]	training's auc: 0.887154	valid_1's auc: 0.857561
[646]	training's auc: 0.887176	valid_1's auc: 0.857565
[647]	training's auc: 0.887187	valid_1's auc: 0.857571
[648]	training's auc: 0.887191	valid_1's auc: 0.857587
[649]	training's auc: 0.887227	valid_1's auc: 0.857585
[650]	training's auc: 0.887255	valid_1's auc: 0.85758
[651]	training's auc: 0.887286	valid_1's auc: 0.857576
[652]	training's auc: 0.887305	valid_1's auc: 0.857586
[653]	training's auc: 0.887334	valid_1's auc: 0.857574
[654]	training's auc: 0.887356	valid_1's auc: 0.857575
[655]	training's auc: 0.887387	valid_1's auc: 0.857576
[656]	training's auc: 0.887406	valid_1's auc: 0.857582
[657]	training's auc: 0.887432	valid_1's auc: 0.857596
[658]	training's auc: 0.887442	valid_1's auc: 0.857592
[659]	training's auc: 0.887467	valid_1's auc: 0.857604
[660]	training's auc: 0.887492	valid_1's auc: 0.857601
[661]	training's auc: 0.887525	valid_1's auc: 0.857596
[662]	training's auc: 0.887542	valid_1's auc: 0.857599
[663]	training's auc: 0.88755	valid_1's auc: 0.85759
[664]	training's auc: 0.887568	valid_1's auc: 0.857601
[665]	training's auc: 0.887586	valid_1's auc: 0.857606
[666]	training's auc: 0.887613	valid_1's auc: 0.857609
[667]	training's auc: 0.887617	valid_1's auc: 0.857605
[668]	training's auc: 0.887638	valid_1's auc: 0.8576
[669]	training's auc: 0.887664	valid_1's auc: 0.857592
[670]	training's auc: 0.887688	valid_1's auc: 0.857595
[671]	training's auc: 0.887722	valid_1's auc: 0.857587
[672]	training's auc: 0.887724	valid_1's auc: 0.857586
[673]	training's auc: 0.887756	valid_1's auc: 0.857581
[674]	training's auc: 0.887796	valid_1's auc: 0.857584
[675]	training's auc: 0.887811	valid_1's auc: 0.857594
[676]	training's auc: 0.887835	valid_1's auc: 0.857587
[677]	training's auc: 0.887842	valid_1's auc: 0.857585
[678]	training's auc: 0.887867	valid_1's auc: 0.857587
[679]	training's auc: 0.887889	valid_1's auc: 0.857602
[680]	training's auc: 0.88793	valid_1's auc: 0.857593
[681]	training's auc: 0.887954	valid_1's auc: 0.857582
[682]	training's auc: 0.887963	valid_1's auc: 0.857587
[683]	training's auc: 0.887985	valid_1's auc: 0.857586
[684]	training's auc: 0.88803	valid_1's auc: 0.857601
[685]	training's auc: 0.888048	valid_1's auc: 0.857605
[686]	training's auc: 0.888082	valid_1's auc: 0.857604
[687]	training's auc: 0.888101	valid_1's auc: 0.857606
[688]	training's auc: 0.888144	valid_1's auc: 0.857609
[689]	training's auc: 0.888174	valid_1's auc: 0.857608
[690]	training's auc: 0.888196	valid_1's auc: 0.857613
[691]	training's auc: 0.888226	valid_1's auc: 0.857617
[692]	training's auc: 0.888238	valid_1's auc: 0.857608
[693]	training's auc: 0.888248	valid_1's auc: 0.857614
[694]	training's auc: 0.888271	valid_1's auc: 0.857604
[695]	training's auc: 0.888283	valid_1's auc: 0.857603
[696]	training's auc: 0.888304	valid_1's auc: 0.857601
[697]	training's auc: 0.888326	valid_1's auc: 0.857596
[698]	training's auc: 0.888362	valid_1's auc: 0.857599
[699]	training's auc: 0.888391	valid_1's auc: 0.857597
[700]	training's auc: 0.888412	valid_1's auc: 0.857592
Early stopping, best iteration is:
[610]	training's auc: 0.886531	valid_1's auc: 0.857661
VALID AUC : 0.8576612089683304 ACC : 0.8021202236719478
