[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[431]	training's auc: 0.888952	valid_1's auc: 0.859011
[432]	training's auc: 0.889007	valid_1's auc: 0.85901
[433]	training's auc: 0.889051	valid_1's auc: 0.858999
[434]	training's auc: 0.889101	valid_1's auc: 0.858993
[435]	training's auc: 0.889157	valid_1's auc: 0.859
[436]	training's auc: 0.889192	valid_1's auc: 0.859014
[437]	training's auc: 0.889222	valid_1's auc: 0.859022
[438]	training's auc: 0.889246	valid_1's auc: 0.859029
[439]	training's auc: 0.889275	valid_1's auc: 0.85903
[440]	training's auc: 0.889303	valid_1's auc: 0.859033
[441]	training's auc: 0.88936	valid_1's auc: 0.859038
[442]	training's auc: 0.889395	valid_1's auc: 0.859035
[443]	training's auc: 0.889451	valid_1's auc: 0.859046
[444]	training's auc: 0.889509	valid_1's auc: 0.859047
[445]	training's auc: 0.889562	valid_1's auc: 0.859054
[446]	training's auc: 0.889597	valid_1's auc: 0.859057
[447]	training's auc: 0.889612	valid_1's auc: 0.859061
[448]	training's auc: 0.889678	valid_1's auc: 0.859065
[449]	training's auc: 0.889725	valid_1's auc: 0.859066
[450]	training's auc: 0.889769	valid_1's auc: 0.859057
[451]	training's auc: 0.88978	valid_1's auc: 0.859056
[452]	training's auc: 0.889829	valid_1's auc: 0.859059
[453]	training's auc: 0.889859	valid_1's auc: 0.859057
[454]	training's auc: 0.889881	valid_1's auc: 0.859058
[455]	training's auc: 0.889915	valid_1's auc: 0.859065
[456]	training's auc: 0.889949	valid_1's auc: 0.859054
[457]	training's auc: 0.889985	valid_1's auc: 0.859055
[458]	training's auc: 0.890048	valid_1's auc: 0.859065
[459]	training's auc: 0.890072	valid_1's auc: 0.859059
[460]	training's auc: 0.890107	valid_1's auc: 0.859051
[461]	training's auc: 0.890152	valid_1's auc: 0.859037
[462]	training's auc: 0.89019	valid_1's auc: 0.859032
[463]	training's auc: 0.890245	valid_1's auc: 0.859021
[464]	training's auc: 0.890276	valid_1's auc: 0.859016
[465]	training's auc: 0.890342	valid_1's auc: 0.859036
[466]	training's auc: 0.890353	valid_1's auc: 0.859038
[467]	training's auc: 0.890386	valid_1's auc: 0.859042
[468]	training's auc: 0.890399	valid_1's auc: 0.859045
[469]	training's auc: 0.890427	valid_1's auc: 0.859035
[470]	training's auc: 0.890432	valid_1's auc: 0.859034
[471]	training's auc: 0.890457	valid_1's auc: 0.859029
[472]	training's auc: 0.89048	valid_1's auc: 0.859022
[473]	training's auc: 0.890503	valid_1's auc: 0.859022
[474]	training's auc: 0.890558	valid_1's auc: 0.859028
[475]	training's auc: 0.890582	valid_1's auc: 0.859026
[476]	training's auc: 0.890606	valid_1's auc: 0.859028
[477]	training's auc: 0.890626	valid_1's auc: 0.859024
[478]	training's auc: 0.890681	valid_1's auc: 0.859031
[479]	training's auc: 0.890741	valid_1's auc: 0.859025
[480]	training's auc: 0.890792	valid_1's auc: 0.859015
[481]	training's auc: 0.890828	valid_1's auc: 0.859022
[482]	training's auc: 0.890869	valid_1's auc: 0.859029
[483]	training's auc: 0.890887	valid_1's auc: 0.859026
[484]	training's auc: 0.89091	valid_1's auc: 0.859028
[485]	training's auc: 0.89094	valid_1's auc: 0.859033
[486]	training's auc: 0.890988	valid_1's auc: 0.859024
[487]	training's auc: 0.891014	valid_1's auc: 0.859018
[488]	training's auc: 0.891048	valid_1's auc: 0.859014
[489]	training's auc: 0.891077	valid_1's auc: 0.859017
[490]	training's auc: 0.89114	valid_1's auc: 0.859024
[491]	training's auc: 0.891161	valid_1's auc: 0.859024
[492]	training's auc: 0.891186	valid_1's auc: 0.859027
[493]	training's auc: 0.891237	valid_1's auc: 0.859033
[494]	training's auc: 0.891261	valid_1's auc: 0.859035
[495]	training's auc: 0.891322	valid_1's auc: 0.859037
[496]	training's auc: 0.891334	valid_1's auc: 0.859042
[497]	training's auc: 0.89136	valid_1's auc: 0.859042
[498]	training's auc: 0.891408	valid_1's auc: 0.859042
[499]	training's auc: 0.891431	valid_1's auc: 0.859049
[500]	training's auc: 0.89145	valid_1's auc: 0.859047
[501]	training's auc: 0.891468	valid_1's auc: 0.85905
[502]	training's auc: 0.891502	valid_1's auc: 0.859052
[503]	training's auc: 0.891531	valid_1's auc: 0.859042
[504]	training's auc: 0.891581	valid_1's auc: 0.859046
[505]	training's auc: 0.891644	valid_1's auc: 0.859046
[506]	training's auc: 0.891673	valid_1's auc: 0.859044
[507]	training's auc: 0.891751	valid_1's auc: 0.859048
[508]	training's auc: 0.891791	valid_1's auc: 0.859047
[509]	training's auc: 0.891874	valid_1's auc: 0.859083
[510]	training's auc: 0.891893	valid_1's auc: 0.859079
[511]	training's auc: 0.891926	valid_1's auc: 0.859081
[512]	training's auc: 0.89195	valid_1's auc: 0.85908
[513]	training's auc: 0.891991	valid_1's auc: 0.85908
[514]	training's auc: 0.891996	valid_1's auc: 0.859074
[515]	training's auc: 0.892007	valid_1's auc: 0.859072
[516]	training's auc: 0.892017	valid_1's auc: 0.859071
[517]	training's auc: 0.892038	valid_1's auc: 0.859076
[518]	training's auc: 0.892057	valid_1's auc: 0.859068
[519]	training's auc: 0.892097	valid_1's auc: 0.859067
[520]	training's auc: 0.892132	valid_1's auc: 0.859064
[521]	training's auc: 0.892151	valid_1's auc: 0.859059
[522]	training's auc: 0.892212	valid_1's auc: 0.859041
[523]	training's auc: 0.892234	valid_1's auc: 0.859037
[524]	training's auc: 0.892268	valid_1's auc: 0.859039
[525]	training's auc: 0.892303	valid_1's auc: 0.85903
[526]	training's auc: 0.892332	valid_1's auc: 0.859037
[527]	training's auc: 0.892349	valid_1's auc: 0.859039
[528]	training's auc: 0.892355	valid_1's auc: 0.85904
[529]	training's auc: 0.892388	valid_1's auc: 0.859046
[530]	training's auc: 0.892423	valid_1's auc: 0.859047
[531]	training's auc: 0.892457	valid_1's auc: 0.859049
[532]	training's auc: 0.892483	valid_1's auc: 0.85905
[533]	training's auc: 0.892511	valid_1's auc: 0.85905
[534]	training's auc: 0.89256	valid_1's auc: 0.859037
[535]	training's auc: 0.892579	valid_1's auc: 0.859036
[536]	training's auc: 0.892609	valid_1's auc: 0.859036
[537]	training's auc: 0.892657	valid_1's auc: 0.859034
[538]	training's auc: 0.892732	valid_1's auc: 0.859047
[539]	training's auc: 0.892753	valid_1's auc: 0.859042
[540]	training's auc: 0.892805	valid_1's auc: 0.859038
[541]	training's auc: 0.892835	valid_1's auc: 0.859045
[542]	training's auc: 0.892864	valid_1's auc: 0.859047
[543]	training's auc: 0.89287	valid_1's auc: 0.859049
[544]	training's auc: 0.89289	valid_1's auc: 0.859041
[545]	training's auc: 0.892911	valid_1's auc: 0.859037
[546]	training's auc: 0.892932	valid_1's auc: 0.859034
[547]	training's auc: 0.892963	valid_1's auc: 0.859032
[548]	training's auc: 0.892993	valid_1's auc: 0.859032
[549]	training's auc: 0.893081	valid_1's auc: 0.859051
[550]	training's auc: 0.893107	valid_1's auc: 0.859051
[551]	training's auc: 0.893149	valid_1's auc: 0.859058
[552]	training's auc: 0.893191	valid_1's auc: 0.85906
[553]	training's auc: 0.893239	valid_1's auc: 0.859054
[554]	training's auc: 0.893305	valid_1's auc: 0.859073
[555]	training's auc: 0.893344	valid_1's auc: 0.859089
[556]	training's auc: 0.893371	valid_1's auc: 0.859092
[557]	training's auc: 0.893399	valid_1's auc: 0.859096
[558]	training's auc: 0.893427	valid_1's auc: 0.85909
[559]	training's auc: 0.893466	valid_1's auc: 0.859094
[560]	training's auc: 0.893481	valid_1's auc: 0.859092
[561]	training's auc: 0.89351	valid_1's auc: 0.859093
[562]	training's auc: 0.893543	valid_1's auc: 0.859093
[563]	training's auc: 0.89357	valid_1's auc: 0.859095
[564]	training's auc: 0.893633	valid_1's auc: 0.859109
[565]	training's auc: 0.893664	valid_1's auc: 0.859099
[566]	training's auc: 0.893688	valid_1's auc: 0.859101
[567]	training's auc: 0.893718	valid_1's auc: 0.859102
[568]	training's auc: 0.893752	valid_1's auc: 0.859098
[569]	training's auc: 0.8938	valid_1's auc: 0.859096
[570]	training's auc: 0.893853	valid_1's auc: 0.859095
[571]	training's auc: 0.893898	valid_1's auc: 0.859095
[572]	training's auc: 0.893927	valid_1's auc: 0.8591
[573]	training's auc: 0.893951	valid_1's auc: 0.859096
[574]	training's auc: 0.893971	valid_1's auc: 0.859099
[575]	training's auc: 0.893992	valid_1's auc: 0.859102
[576]	training's auc: 0.894016	valid_1's auc: 0.859099
[577]	training's auc: 0.894044	valid_1's auc: 0.859093
[578]	training's auc: 0.894074	valid_1's auc: 0.859093
[579]	training's auc: 0.894116	valid_1's auc: 0.859078
[580]	training's auc: 0.894149	valid_1's auc: 0.859075
[581]	training's auc: 0.894222	valid_1's auc: 0.859081
[582]	training's auc: 0.894261	valid_1's auc: 0.85906
[583]	training's auc: 0.894292	valid_1's auc: 0.859055
[584]	training's auc: 0.89431	valid_1's auc: 0.859056
[585]	training's auc: 0.894344	valid_1's auc: 0.859056
[586]	training's auc: 0.894364	valid_1's auc: 0.859054
[587]	training's auc: 0.894398	valid_1's auc: 0.85906
[588]	training's auc: 0.894425	valid_1's auc: 0.859062
[589]	training's auc: 0.894452	valid_1's auc: 0.859058
[590]	training's auc: 0.894467	valid_1's auc: 0.859065
[591]	training's auc: 0.894482	valid_1's auc: 0.859065
[592]	training's auc: 0.89451	valid_1's auc: 0.859072
[593]	training's auc: 0.894566	valid_1's auc: 0.859099
[594]	training's auc: 0.894609	valid_1's auc: 0.859106
[595]	training's auc: 0.894633	valid_1's auc: 0.859103
[596]	training's auc: 0.894699	valid_1's auc: 0.859109
[597]	training's auc: 0.894727	valid_1's auc: 0.859109
[598]	training's auc: 0.894798	valid_1's auc: 0.859124
[599]	training's auc: 0.894852	valid_1's auc: 0.859125
[600]	training's auc: 0.894885	valid_1's auc: 0.85912
[601]	training's auc: 0.894894	valid_1's auc: 0.859121
[602]	training's auc: 0.894902	valid_1's auc: 0.859125
[603]	training's auc: 0.894908	valid_1's auc: 0.859123
[604]	training's auc: 0.894915	valid_1's auc: 0.859131
[605]	training's auc: 0.894975	valid_1's auc: 0.859138
[606]	training's auc: 0.895	valid_1's auc: 0.859145
[607]	training's auc: 0.89503	valid_1's auc: 0.859145
[608]	training's auc: 0.895052	valid_1's auc: 0.859138
[609]	training's auc: 0.895071	valid_1's auc: 0.85914
[610]	training's auc: 0.895102	valid_1's auc: 0.859136
[611]	training's auc: 0.895129	valid_1's auc: 0.859128
[612]	training's auc: 0.895163	valid_1's auc: 0.85913
[613]	training's auc: 0.895185	valid_1's auc: 0.859131
[614]	training's auc: 0.895233	valid_1's auc: 0.859126
[615]	training's auc: 0.895279	valid_1's auc: 0.859118
[616]	training's auc: 0.895309	valid_1's auc: 0.859121
[617]	training's auc: 0.895337	valid_1's auc: 0.859116
[618]	training's auc: 0.895365	valid_1's auc: 0.859108
[619]	training's auc: 0.895417	valid_1's auc: 0.859115
[620]	training's auc: 0.895455	valid_1's auc: 0.85911
[621]	training's auc: 0.89548	valid_1's auc: 0.859102
[622]	training's auc: 0.895548	valid_1's auc: 0.859108
[623]	training's auc: 0.89557	valid_1's auc: 0.859102
[624]	training's auc: 0.895603	valid_1's auc: 0.859097
[625]	training's auc: 0.895614	valid_1's auc: 0.859091
[626]	training's auc: 0.895632	valid_1's auc: 0.859099
[627]	training's auc: 0.895685	valid_1's auc: 0.859127
[628]	training's auc: 0.8957	valid_1's auc: 0.859125
[629]	training's auc: 0.895718	valid_1's auc: 0.859123
[630]	training's auc: 0.895776	valid_1's auc: 0.85913
[631]	training's auc: 0.895786	valid_1's auc: 0.859141
[632]	training's auc: 0.895809	valid_1's auc: 0.859149
[633]	training's auc: 0.895852	valid_1's auc: 0.859155
[634]	training's auc: 0.895866	valid_1's auc: 0.859155
[635]	training's auc: 0.895903	valid_1's auc: 0.859158
[636]	training's auc: 0.895943	valid_1's auc: 0.859158
[637]	training's auc: 0.895959	valid_1's auc: 0.859166
[638]	training's auc: 0.895963	valid_1's auc: 0.859163
[639]	training's auc: 0.895972	valid_1's auc: 0.859161
[640]	training's auc: 0.89599	valid_1's auc: 0.859164
[641]	training's auc: 0.896009	valid_1's auc: 0.859164
[642]	training's auc: 0.896022	valid_1's auc: 0.859159
[643]	training's auc: 0.896052	valid_1's auc: 0.859157
[644]	training's auc: 0.89611	valid_1's auc: 0.859159
[645]	training's auc: 0.896155	valid_1's auc: 0.859145
[646]	training's auc: 0.896172	valid_1's auc: 0.85915
[647]	training's auc: 0.896179	valid_1's auc: 0.859151
[648]	training's auc: 0.896206	valid_1's auc: 0.859146
[649]	training's auc: 0.896234	valid_1's auc: 0.859151
[650]	training's auc: 0.896261	valid_1's auc: 0.859155
[651]	training's auc: 0.896296	valid_1's auc: 0.859158
[652]	training's auc: 0.896318	valid_1's auc: 0.859158
[653]	training's auc: 0.89637	valid_1's auc: 0.859144
[654]	training's auc: 0.896437	valid_1's auc: 0.859152
[655]	training's auc: 0.896476	valid_1's auc: 0.859159
[656]	training's auc: 0.896501	valid_1's auc: 0.859155
[657]	training's auc: 0.896538	valid_1's auc: 0.859138
[658]	training's auc: 0.896603	valid_1's auc: 0.859133
[659]	training's auc: 0.896618	valid_1's auc: 0.859135
[660]	training's auc: 0.896657	valid_1's auc: 0.859142
[661]	training's auc: 0.896686	valid_1's auc: 0.859139
[662]	training's auc: 0.896713	valid_1's auc: 0.859143
[663]	training's auc: 0.896726	valid_1's auc: 0.859144
[664]	training's auc: 0.896753	valid_1's auc: 0.859147
[665]	training's auc: 0.89678	valid_1's auc: 0.859143
[666]	training's auc: 0.896804	valid_1's auc: 0.859142
[667]	training's auc: 0.896832	valid_1's auc: 0.859138
[668]	training's auc: 0.896859	valid_1's auc: 0.859138
[669]	training's auc: 0.896877	valid_1's auc: 0.859138
[670]	training's auc: 0.896902	valid_1's auc: 0.859138
[671]	training's auc: 0.896932	valid_1's auc: 0.859136
[672]	training's auc: 0.896967	valid_1's auc: 0.859134
[673]	training's auc: 0.897001	valid_1's auc: 0.859131
[674]	training's auc: 0.897031	valid_1's auc: 0.859128
[675]	training's auc: 0.8971	valid_1's auc: 0.85912
[676]	training's auc: 0.897142	valid_1's auc: 0.859126
[677]	training's auc: 0.897165	valid_1's auc: 0.85913
[678]	training's auc: 0.897173	valid_1's auc: 0.859128
[679]	training's auc: 0.897198	valid_1's auc: 0.859129
[680]	training's auc: 0.897226	valid_1's auc: 0.859123
[681]	training's auc: 0.897267	valid_1's auc: 0.859129
[682]	training's auc: 0.897296	valid_1's auc: 0.859135
[683]	training's auc: 0.897312	valid_1's auc: 0.859133
[684]	training's auc: 0.897347	valid_1's auc: 0.859139
[685]	training's auc: 0.897371	valid_1's auc: 0.859141
[686]	training's auc: 0.8974	valid_1's auc: 0.859138
[687]	training's auc: 0.897422	valid_1's auc: 0.859135
[688]	training's auc: 0.897474	valid_1's auc: 0.859138
[689]	training's auc: 0.897536	valid_1's auc: 0.859138
[690]	training's auc: 0.897571	valid_1's auc: 0.859139
[691]	training's auc: 0.897602	valid_1's auc: 0.85914
[692]	training's auc: 0.897631	valid_1's auc: 0.85914
[693]	training's auc: 0.897659	valid_1's auc: 0.859136
[694]	training's auc: 0.897685	valid_1's auc: 0.859132
[695]	training's auc: 0.897755	valid_1's auc: 0.859142
[696]	training's auc: 0.897777	valid_1's auc: 0.859146
[697]	training's auc: 0.897816	valid_1's auc: 0.859142
[698]	training's auc: 0.897844	valid_1's auc: 0.859141
[699]	training's auc: 0.897868	valid_1's auc: 0.859145
[700]	training's auc: 0.897928	valid_1's auc: 0.859152
[701]	training's auc: 0.897956	valid_1's auc: 0.859148
[702]	training's auc: 0.897995	valid_1's auc: 0.859147
[703]	training's auc: 0.89803	valid_1's auc: 0.859138
[704]	training's auc: 0.898073	valid_1's auc: 0.859137
[705]	training's auc: 0.898095	valid_1's auc: 0.859138
[706]	training's auc: 0.898126	valid_1's auc: 0.859143
[707]	training's auc: 0.898146	valid_1's auc: 0.859142
[708]	training's auc: 0.898186	valid_1's auc: 0.859138
[709]	training's auc: 0.89819	valid_1's auc: 0.859136
[710]	training's auc: 0.898207	valid_1's auc: 0.859137
[711]	training's auc: 0.898224	valid_1's auc: 0.859136
[712]	training's auc: 0.898266	valid_1's auc: 0.859141
[713]	training's auc: 0.898285	valid_1's auc: 0.85914
[714]	training's auc: 0.898333	valid_1's auc: 0.859141
[715]	training's auc: 0.898353	valid_1's auc: 0.859145
[716]	training's auc: 0.898383	valid_1's auc: 0.859141
[717]	training's auc: 0.898414	valid_1's auc: 0.859138
[718]	training's auc: 0.898454	valid_1's auc: 0.859126
[719]	training's auc: 0.898488	valid_1's auc: 0.859123
[720]	training's auc: 0.898514	valid_1's auc: 0.859125
[721]	training's auc: 0.898536	valid_1's auc: 0.859133
[722]	training's auc: 0.898555	valid_1's auc: 0.859137
[723]	training's auc: 0.898602	valid_1's auc: 0.859121
[724]	training's auc: 0.898629	valid_1's auc: 0.859113
[725]	training's auc: 0.898683	valid_1's auc: 0.859118
[726]	training's auc: 0.898698	valid_1's auc: 0.85912
[727]	training's auc: 0.898719	valid_1's auc: 0.859127
Early stopping, best iteration is:
[637]	training's auc: 0.895959	valid_1's auc: 0.859166
VALID AUC : 0.8591657019359791 ACC : 0.8041309558709411
