[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[830]	training's auc: 0.871575	valid_1's auc: 0.860269
[831]	training's auc: 0.87158	valid_1's auc: 0.860274
[832]	training's auc: 0.871593	valid_1's auc: 0.860279
[833]	training's auc: 0.871609	valid_1's auc: 0.860285
[834]	training's auc: 0.871611	valid_1's auc: 0.860283
[835]	training's auc: 0.871626	valid_1's auc: 0.860282
[836]	training's auc: 0.871639	valid_1's auc: 0.860283
[837]	training's auc: 0.871643	valid_1's auc: 0.860284
[838]	training's auc: 0.871654	valid_1's auc: 0.860285
[839]	training's auc: 0.871668	valid_1's auc: 0.860288
[840]	training's auc: 0.871682	valid_1's auc: 0.86029
[841]	training's auc: 0.871692	valid_1's auc: 0.860299
[842]	training's auc: 0.871705	valid_1's auc: 0.860302
[843]	training's auc: 0.871715	valid_1's auc: 0.860313
[844]	training's auc: 0.871725	valid_1's auc: 0.860316
[845]	training's auc: 0.871744	valid_1's auc: 0.860321
[846]	training's auc: 0.871769	valid_1's auc: 0.860333
[847]	training's auc: 0.871771	valid_1's auc: 0.86033
[848]	training's auc: 0.871792	valid_1's auc: 0.860336
[849]	training's auc: 0.871814	valid_1's auc: 0.860352
[850]	training's auc: 0.871828	valid_1's auc: 0.860363
[851]	training's auc: 0.871829	valid_1's auc: 0.86036
[852]	training's auc: 0.871843	valid_1's auc: 0.860362
[853]	training's auc: 0.871844	valid_1's auc: 0.860357
[854]	training's auc: 0.871857	valid_1's auc: 0.860361
[855]	training's auc: 0.871864	valid_1's auc: 0.860367
[856]	training's auc: 0.871877	valid_1's auc: 0.860366
[857]	training's auc: 0.871883	valid_1's auc: 0.860369
[858]	training's auc: 0.871887	valid_1's auc: 0.860369
[859]	training's auc: 0.8719	valid_1's auc: 0.860369
[860]	training's auc: 0.87192	valid_1's auc: 0.860379
[861]	training's auc: 0.871941	valid_1's auc: 0.860379
[862]	training's auc: 0.87195	valid_1's auc: 0.860385
[863]	training's auc: 0.87196	valid_1's auc: 0.860383
[864]	training's auc: 0.871976	valid_1's auc: 0.860388
[865]	training's auc: 0.871985	valid_1's auc: 0.860389
[866]	training's auc: 0.871994	valid_1's auc: 0.860397
[867]	training's auc: 0.872011	valid_1's auc: 0.860401
[868]	training's auc: 0.872025	valid_1's auc: 0.860406
[869]	training's auc: 0.872026	valid_1's auc: 0.860404
[870]	training's auc: 0.87203	valid_1's auc: 0.860398
[871]	training's auc: 0.872036	valid_1's auc: 0.860404
[872]	training's auc: 0.872047	valid_1's auc: 0.860407
[873]	training's auc: 0.872063	valid_1's auc: 0.860407
[874]	training's auc: 0.872068	valid_1's auc: 0.860414
[875]	training's auc: 0.872075	valid_1's auc: 0.860421
[876]	training's auc: 0.872086	valid_1's auc: 0.860423
[877]	training's auc: 0.872099	valid_1's auc: 0.860421
[878]	training's auc: 0.872118	valid_1's auc: 0.860426
[879]	training's auc: 0.872119	valid_1's auc: 0.860425
[880]	training's auc: 0.87212	valid_1's auc: 0.860423
[881]	training's auc: 0.872134	valid_1's auc: 0.860425
[882]	training's auc: 0.872134	valid_1's auc: 0.860422
[883]	training's auc: 0.872136	valid_1's auc: 0.86042
[884]	training's auc: 0.872146	valid_1's auc: 0.860423
[885]	training's auc: 0.872162	valid_1's auc: 0.860426
[886]	training's auc: 0.872167	valid_1's auc: 0.86043
[887]	training's auc: 0.872183	valid_1's auc: 0.860428
[888]	training's auc: 0.872193	valid_1's auc: 0.860437
[889]	training's auc: 0.872199	valid_1's auc: 0.860437
[890]	training's auc: 0.872206	valid_1's auc: 0.860438
[891]	training's auc: 0.87221	valid_1's auc: 0.860435
[892]	training's auc: 0.872211	valid_1's auc: 0.860431
[893]	training's auc: 0.872226	valid_1's auc: 0.860431
[894]	training's auc: 0.872227	valid_1's auc: 0.860427
[895]	training's auc: 0.872241	valid_1's auc: 0.860431
[896]	training's auc: 0.872242	valid_1's auc: 0.860428
[897]	training's auc: 0.872249	valid_1's auc: 0.860433
[898]	training's auc: 0.872253	valid_1's auc: 0.860434
[899]	training's auc: 0.87226	valid_1's auc: 0.860436
[900]	training's auc: 0.872269	valid_1's auc: 0.860439
[901]	training's auc: 0.872281	valid_1's auc: 0.860443
[902]	training's auc: 0.872296	valid_1's auc: 0.86045
[903]	training's auc: 0.872312	valid_1's auc: 0.860455
[904]	training's auc: 0.872316	valid_1's auc: 0.860452
[905]	training's auc: 0.872331	valid_1's auc: 0.860454
[906]	training's auc: 0.872333	valid_1's auc: 0.860449
[907]	training's auc: 0.872341	valid_1's auc: 0.860451
[908]	training's auc: 0.87235	valid_1's auc: 0.860454
[909]	training's auc: 0.872358	valid_1's auc: 0.860462
[910]	training's auc: 0.872363	valid_1's auc: 0.860464
[911]	training's auc: 0.872364	valid_1's auc: 0.860461
[912]	training's auc: 0.872375	valid_1's auc: 0.860463
[913]	training's auc: 0.872388	valid_1's auc: 0.860462
[914]	training's auc: 0.872399	valid_1's auc: 0.860461
[915]	training's auc: 0.872408	valid_1's auc: 0.86046
[916]	training's auc: 0.87242	valid_1's auc: 0.86046
[917]	training's auc: 0.872421	valid_1's auc: 0.860456
[918]	training's auc: 0.872434	valid_1's auc: 0.860457
[919]	training's auc: 0.872442	valid_1's auc: 0.860465
[920]	training's auc: 0.872447	valid_1's auc: 0.860469
[921]	training's auc: 0.872454	valid_1's auc: 0.860465
[922]	training's auc: 0.872458	valid_1's auc: 0.860467
[923]	training's auc: 0.872479	valid_1's auc: 0.860469
[924]	training's auc: 0.872493	valid_1's auc: 0.860474
[925]	training's auc: 0.872524	valid_1's auc: 0.860485
[926]	training's auc: 0.872532	valid_1's auc: 0.860488
[927]	training's auc: 0.872543	valid_1's auc: 0.860493
[928]	training's auc: 0.872548	valid_1's auc: 0.860497
[929]	training's auc: 0.872559	valid_1's auc: 0.860497
[930]	training's auc: 0.87256	valid_1's auc: 0.860497
[931]	training's auc: 0.872566	valid_1's auc: 0.860501
[932]	training's auc: 0.872582	valid_1's auc: 0.860505
[933]	training's auc: 0.872587	valid_1's auc: 0.860514
[934]	training's auc: 0.872602	valid_1's auc: 0.860524
[935]	training's auc: 0.872603	valid_1's auc: 0.860523
[936]	training's auc: 0.87261	valid_1's auc: 0.860518
[937]	training's auc: 0.872616	valid_1's auc: 0.860522
[938]	training's auc: 0.872625	valid_1's auc: 0.860533
[939]	training's auc: 0.872632	valid_1's auc: 0.860541
[940]	training's auc: 0.872647	valid_1's auc: 0.860544
[941]	training's auc: 0.872648	valid_1's auc: 0.860544
[942]	training's auc: 0.872655	valid_1's auc: 0.86055
[943]	training's auc: 0.872665	valid_1's auc: 0.860551
[944]	training's auc: 0.872681	valid_1's auc: 0.860552
[945]	training's auc: 0.872682	valid_1's auc: 0.860549
[946]	training's auc: 0.872695	valid_1's auc: 0.860546
[947]	training's auc: 0.8727	valid_1's auc: 0.860549
[948]	training's auc: 0.872715	valid_1's auc: 0.86055
[949]	training's auc: 0.872722	valid_1's auc: 0.860547
[950]	training's auc: 0.872735	valid_1's auc: 0.860547
[951]	training's auc: 0.87275	valid_1's auc: 0.860551
[952]	training's auc: 0.872765	valid_1's auc: 0.860557
[953]	training's auc: 0.87277	valid_1's auc: 0.860562
[954]	training's auc: 0.872778	valid_1's auc: 0.860568
[955]	training's auc: 0.872794	valid_1's auc: 0.860566
[956]	training's auc: 0.872806	valid_1's auc: 0.860568
[957]	training's auc: 0.87281	valid_1's auc: 0.860565
[958]	training's auc: 0.872812	valid_1's auc: 0.860564
[959]	training's auc: 0.872827	valid_1's auc: 0.860573
[960]	training's auc: 0.872844	valid_1's auc: 0.860574
[961]	training's auc: 0.872855	valid_1's auc: 0.860579
[962]	training's auc: 0.872865	valid_1's auc: 0.860584
[963]	training's auc: 0.872874	valid_1's auc: 0.860585
[964]	training's auc: 0.872886	valid_1's auc: 0.860584
[965]	training's auc: 0.872897	valid_1's auc: 0.860589
[966]	training's auc: 0.872911	valid_1's auc: 0.860588
[967]	training's auc: 0.872914	valid_1's auc: 0.860587
[968]	training's auc: 0.872921	valid_1's auc: 0.860594
[969]	training's auc: 0.872928	valid_1's auc: 0.860602
[970]	training's auc: 0.872934	valid_1's auc: 0.860607
[971]	training's auc: 0.872935	valid_1's auc: 0.860607
[972]	training's auc: 0.872949	valid_1's auc: 0.860606
[973]	training's auc: 0.872963	valid_1's auc: 0.860604
[974]	training's auc: 0.872965	valid_1's auc: 0.860601
[975]	training's auc: 0.872979	valid_1's auc: 0.860606
[976]	training's auc: 0.87298	valid_1's auc: 0.860603
[977]	training's auc: 0.872988	valid_1's auc: 0.860608
[978]	training's auc: 0.872994	valid_1's auc: 0.860618
[979]	training's auc: 0.872998	valid_1's auc: 0.860618
[980]	training's auc: 0.87301	valid_1's auc: 0.860615
[981]	training's auc: 0.873017	valid_1's auc: 0.860621
[982]	training's auc: 0.873021	valid_1's auc: 0.860617
[983]	training's auc: 0.87303	valid_1's auc: 0.860615
[984]	training's auc: 0.873042	valid_1's auc: 0.860613
[985]	training's auc: 0.873051	valid_1's auc: 0.860616
[986]	training's auc: 0.873065	valid_1's auc: 0.860619
[987]	training's auc: 0.873073	valid_1's auc: 0.860621
[988]	training's auc: 0.873083	valid_1's auc: 0.860625
[989]	training's auc: 0.873098	valid_1's auc: 0.860633
[990]	training's auc: 0.873101	valid_1's auc: 0.860631
[991]	training's auc: 0.873106	valid_1's auc: 0.860637
[992]	training's auc: 0.873117	valid_1's auc: 0.860643
[993]	training's auc: 0.873121	valid_1's auc: 0.860644
[994]	training's auc: 0.873134	valid_1's auc: 0.860644
[995]	training's auc: 0.873148	valid_1's auc: 0.860645
[996]	training's auc: 0.873149	valid_1's auc: 0.860645
[997]	training's auc: 0.873157	valid_1's auc: 0.860643
[998]	training's auc: 0.873165	valid_1's auc: 0.860648
[999]	training's auc: 0.873166	valid_1's auc: 0.860647
[1000]	training's auc: 0.873175	valid_1's auc: 0.860653
[1001]	training's auc: 0.873179	valid_1's auc: 0.860654
[1002]	training's auc: 0.873184	valid_1's auc: 0.860657
[1003]	training's auc: 0.873196	valid_1's auc: 0.860656
[1004]	training's auc: 0.873209	valid_1's auc: 0.860657
[1005]	training's auc: 0.873209	valid_1's auc: 0.860656
[1006]	training's auc: 0.873223	valid_1's auc: 0.860655
[1007]	training's auc: 0.873227	valid_1's auc: 0.860658
[1008]	training's auc: 0.87323	valid_1's auc: 0.860658
[1009]	training's auc: 0.873243	valid_1's auc: 0.86066
[1010]	training's auc: 0.873247	valid_1's auc: 0.860663
[1011]	training's auc: 0.873259	valid_1's auc: 0.860663
[1012]	training's auc: 0.873272	valid_1's auc: 0.860665
[1013]	training's auc: 0.873285	valid_1's auc: 0.860668
[1014]	training's auc: 0.873295	valid_1's auc: 0.860668
[1015]	training's auc: 0.873303	valid_1's auc: 0.86067
[1016]	training's auc: 0.873304	valid_1's auc: 0.860669
[1017]	training's auc: 0.873312	valid_1's auc: 0.860671
[1018]	training's auc: 0.873321	valid_1's auc: 0.860668
[1019]	training's auc: 0.873324	valid_1's auc: 0.860669
[1020]	training's auc: 0.873325	valid_1's auc: 0.860667
[1021]	training's auc: 0.873328	valid_1's auc: 0.860665
[1022]	training's auc: 0.873343	valid_1's auc: 0.860669
[1023]	training's auc: 0.873354	valid_1's auc: 0.860672
[1024]	training's auc: 0.873366	valid_1's auc: 0.860674
[1025]	training's auc: 0.873373	valid_1's auc: 0.86068
[1026]	training's auc: 0.873387	valid_1's auc: 0.860683
[1027]	training's auc: 0.873411	valid_1's auc: 0.860691
[1028]	training's auc: 0.873417	valid_1's auc: 0.860689
[1029]	training's auc: 0.873421	valid_1's auc: 0.860688
[1030]	training's auc: 0.87343	valid_1's auc: 0.860684
[1031]	training's auc: 0.873445	valid_1's auc: 0.860683
[1032]	training's auc: 0.873446	valid_1's auc: 0.860681
[1033]	training's auc: 0.873454	valid_1's auc: 0.860682
[1034]	training's auc: 0.87346	valid_1's auc: 0.860687
[1035]	training's auc: 0.873461	valid_1's auc: 0.860683
[1036]	training's auc: 0.873461	valid_1's auc: 0.860678
[1037]	training's auc: 0.873474	valid_1's auc: 0.860677
[1038]	training's auc: 0.873475	valid_1's auc: 0.860672
[1039]	training's auc: 0.873487	valid_1's auc: 0.860672
[1040]	training's auc: 0.873497	valid_1's auc: 0.860671
[1041]	training's auc: 0.873508	valid_1's auc: 0.860672
[1042]	training's auc: 0.873518	valid_1's auc: 0.860668
[1043]	training's auc: 0.873521	valid_1's auc: 0.860668
[1044]	training's auc: 0.873532	valid_1's auc: 0.860672
[1045]	training's auc: 0.873545	valid_1's auc: 0.86067
[1046]	training's auc: 0.873548	valid_1's auc: 0.860672
[1047]	training's auc: 0.873557	valid_1's auc: 0.860675
[1048]	training's auc: 0.873569	valid_1's auc: 0.860672
[1049]	training's auc: 0.873576	valid_1's auc: 0.860677
[1050]	training's auc: 0.873588	valid_1's auc: 0.860675
[1051]	training's auc: 0.873588	valid_1's auc: 0.860675
[1052]	training's auc: 0.873599	valid_1's auc: 0.860682
[1053]	training's auc: 0.87361	valid_1's auc: 0.86068
[1054]	training's auc: 0.873611	valid_1's auc: 0.86068
[1055]	training's auc: 0.873619	valid_1's auc: 0.860688
[1056]	training's auc: 0.873627	valid_1's auc: 0.860695
[1057]	training's auc: 0.873631	valid_1's auc: 0.860696
[1058]	training's auc: 0.873641	valid_1's auc: 0.860701
[1059]	training's auc: 0.873653	valid_1's auc: 0.860704
[1060]	training's auc: 0.873654	valid_1's auc: 0.860703
[1061]	training's auc: 0.873654	valid_1's auc: 0.860701
[1062]	training's auc: 0.873663	valid_1's auc: 0.860699
[1063]	training's auc: 0.873669	valid_1's auc: 0.860703
[1064]	training's auc: 0.873677	valid_1's auc: 0.860703
[1065]	training's auc: 0.873689	valid_1's auc: 0.860703
[1066]	training's auc: 0.873698	valid_1's auc: 0.860706
[1067]	training's auc: 0.873701	valid_1's auc: 0.86071
[1068]	training's auc: 0.873707	valid_1's auc: 0.86071
[1069]	training's auc: 0.873715	valid_1's auc: 0.860713
[1070]	training's auc: 0.873716	valid_1's auc: 0.860713
[1071]	training's auc: 0.873717	valid_1's auc: 0.860714
[1072]	training's auc: 0.873728	valid_1's auc: 0.860717
[1073]	training's auc: 0.873729	valid_1's auc: 0.860716
[1074]	training's auc: 0.873733	valid_1's auc: 0.860716
[1075]	training's auc: 0.873746	valid_1's auc: 0.860714
[1076]	training's auc: 0.87375	valid_1's auc: 0.860714
[1077]	training's auc: 0.87375	valid_1's auc: 0.860714
[1078]	training's auc: 0.873753	valid_1's auc: 0.860714
[1079]	training's auc: 0.873759	valid_1's auc: 0.860721
[1080]	training's auc: 0.873766	valid_1's auc: 0.860723
[1081]	training's auc: 0.873767	valid_1's auc: 0.860722
[1082]	training's auc: 0.87377	valid_1's auc: 0.86072
[1083]	training's auc: 0.873776	valid_1's auc: 0.860724
[1084]	training's auc: 0.873778	valid_1's auc: 0.860724
[1085]	training's auc: 0.87379	valid_1's auc: 0.860724
[1086]	training's auc: 0.873803	valid_1's auc: 0.860722
[1087]	training's auc: 0.873814	valid_1's auc: 0.860721
[1088]	training's auc: 0.873826	valid_1's auc: 0.860718
[1089]	training's auc: 0.873837	valid_1's auc: 0.860717
[1090]	training's auc: 0.873837	valid_1's auc: 0.860716
[1091]	training's auc: 0.873838	valid_1's auc: 0.860715
[1092]	training's auc: 0.873845	valid_1's auc: 0.860715
[1093]	training's auc: 0.873855	valid_1's auc: 0.860717
[1094]	training's auc: 0.873857	valid_1's auc: 0.860717
[1095]	training's auc: 0.873858	valid_1's auc: 0.860716
[1096]	training's auc: 0.873859	valid_1's auc: 0.860715
[1097]	training's auc: 0.873872	valid_1's auc: 0.860716
[1098]	training's auc: 0.873877	valid_1's auc: 0.860716
[1099]	training's auc: 0.873881	valid_1's auc: 0.860715
[1100]	training's auc: 0.873882	valid_1's auc: 0.860713
[1101]	training's auc: 0.873887	valid_1's auc: 0.860716
[1102]	training's auc: 0.873892	valid_1's auc: 0.860716
[1103]	training's auc: 0.873899	valid_1's auc: 0.860723
[1104]	training's auc: 0.873908	valid_1's auc: 0.860724
[1105]	training's auc: 0.873911	valid_1's auc: 0.860725
[1106]	training's auc: 0.873912	valid_1's auc: 0.860722
[1107]	training's auc: 0.873922	valid_1's auc: 0.860719
[1108]	training's auc: 0.873922	valid_1's auc: 0.860716
[1109]	training's auc: 0.873923	valid_1's auc: 0.860713
[1110]	training's auc: 0.873934	valid_1's auc: 0.860711
[1111]	training's auc: 0.873935	valid_1's auc: 0.860707
[1112]	training's auc: 0.873944	valid_1's auc: 0.860707
[1113]	training's auc: 0.873956	valid_1's auc: 0.860707
[1114]	training's auc: 0.87397	valid_1's auc: 0.860705
[1115]	training's auc: 0.873981	valid_1's auc: 0.860706
[1116]	training's auc: 0.873993	valid_1's auc: 0.860705
[1117]	training's auc: 0.874003	valid_1's auc: 0.860703
[1118]	training's auc: 0.874006	valid_1's auc: 0.860703
[1119]	training's auc: 0.874007	valid_1's auc: 0.860701
[1120]	training's auc: 0.874013	valid_1's auc: 0.860705
[1121]	training's auc: 0.874026	valid_1's auc: 0.860712
[1122]	training's auc: 0.874032	valid_1's auc: 0.860717
[1123]	training's auc: 0.874045	valid_1's auc: 0.860718
[1124]	training's auc: 0.874054	valid_1's auc: 0.860717
[1125]	training's auc: 0.874061	valid_1's auc: 0.860725
[1126]	training's auc: 0.874062	valid_1's auc: 0.86072
[1127]	training's auc: 0.874064	valid_1's auc: 0.860715
[1128]	training's auc: 0.874074	valid_1's auc: 0.86072
[1129]	training's auc: 0.874076	valid_1's auc: 0.860718
[1130]	training's auc: 0.874085	valid_1's auc: 0.860716
[1131]	training's auc: 0.87409	valid_1's auc: 0.860715
[1132]	training's auc: 0.874101	valid_1's auc: 0.860715
[1133]	training's auc: 0.874114	valid_1's auc: 0.860714
[1134]	training's auc: 0.874123	valid_1's auc: 0.860713
[1135]	training's auc: 0.874135	valid_1's auc: 0.860712
[1136]	training's auc: 0.874143	valid_1's auc: 0.860718
[1137]	training's auc: 0.874143	valid_1's auc: 0.860718
[1138]	training's auc: 0.874144	valid_1's auc: 0.860718
[1139]	training's auc: 0.874147	valid_1's auc: 0.860716
[1140]	training's auc: 0.874156	valid_1's auc: 0.860717
[1141]	training's auc: 0.874166	valid_1's auc: 0.860714
[1142]	training's auc: 0.874177	valid_1's auc: 0.860717
[1143]	training's auc: 0.874177	valid_1's auc: 0.860716
[1144]	training's auc: 0.874191	valid_1's auc: 0.860715
[1145]	training's auc: 0.874192	valid_1's auc: 0.860715
[1146]	training's auc: 0.874197	valid_1's auc: 0.860717
[1147]	training's auc: 0.874204	valid_1's auc: 0.860723
[1148]	training's auc: 0.874215	valid_1's auc: 0.860724
[1149]	training's auc: 0.874217	valid_1's auc: 0.860722
[1150]	training's auc: 0.874229	valid_1's auc: 0.860725
[1151]	training's auc: 0.874242	valid_1's auc: 0.860726
[1152]	training's auc: 0.874248	valid_1's auc: 0.860725
[1153]	training's auc: 0.874258	valid_1's auc: 0.860726
[1154]	training's auc: 0.874262	valid_1's auc: 0.860725
[1155]	training's auc: 0.874275	valid_1's auc: 0.860728
[1156]	training's auc: 0.874279	valid_1's auc: 0.860728
[1157]	training's auc: 0.874285	valid_1's auc: 0.860734
[1158]	training's auc: 0.874287	valid_1's auc: 0.860735
[1159]	training's auc: 0.874293	valid_1's auc: 0.86074
[1160]	training's auc: 0.874294	valid_1's auc: 0.860741
[1161]	training's auc: 0.874295	valid_1's auc: 0.860741
[1162]	training's auc: 0.874304	valid_1's auc: 0.860742
[1163]	training's auc: 0.874317	valid_1's auc: 0.860744
[1164]	training's auc: 0.874325	valid_1's auc: 0.860748
[1165]	training's auc: 0.874325	valid_1's auc: 0.860749
[1166]	training's auc: 0.874325	valid_1's auc: 0.860749
[1167]	training's auc: 0.874337	valid_1's auc: 0.860755
[1168]	training's auc: 0.874353	valid_1's auc: 0.860763
[1169]	training's auc: 0.874354	valid_1's auc: 0.860762
[1170]	training's auc: 0.874365	valid_1's auc: 0.860766
[1171]	training's auc: 0.874373	valid_1's auc: 0.860769
[1172]	training's auc: 0.874376	valid_1's auc: 0.86077
[1173]	training's auc: 0.874382	valid_1's auc: 0.860775
[1174]	training's auc: 0.874393	valid_1's auc: 0.860774
[1175]	training's auc: 0.874403	valid_1's auc: 0.860778
[1176]	training's auc: 0.874413	valid_1's auc: 0.86078
[1177]	training's auc: 0.874427	valid_1's auc: 0.860784
[1178]	training's auc: 0.874436	valid_1's auc: 0.860784
[1179]	training's auc: 0.874442	valid_1's auc: 0.860792
[1180]	training's auc: 0.874456	valid_1's auc: 0.8608
[1181]	training's auc: 0.87447	valid_1's auc: 0.86081
[1182]	training's auc: 0.874472	valid_1's auc: 0.86081
[1183]	training's auc: 0.874482	valid_1's auc: 0.86081
[1184]	training's auc: 0.874492	valid_1's auc: 0.860813
[1185]	training's auc: 0.874497	valid_1's auc: 0.860815
[1186]	training's auc: 0.874505	valid_1's auc: 0.860816
[1187]	training's auc: 0.874519	valid_1's auc: 0.860817
[1188]	training's auc: 0.87452	valid_1's auc: 0.860816
[1189]	training's auc: 0.874521	valid_1's auc: 0.860814
[1190]	training's auc: 0.874522	valid_1's auc: 0.860812
[1191]	training's auc: 0.874532	valid_1's auc: 0.860821
[1192]	training's auc: 0.87454	valid_1's auc: 0.860827
[1193]	training's auc: 0.874548	valid_1's auc: 0.860826
[1194]	training's auc: 0.874551	valid_1's auc: 0.860826
[1195]	training's auc: 0.874562	valid_1's auc: 0.86083
[1196]	training's auc: 0.874568	valid_1's auc: 0.860836
[1197]	training's auc: 0.874578	valid_1's auc: 0.860837
[1198]	training's auc: 0.87458	valid_1's auc: 0.860837
[1199]	training's auc: 0.874587	valid_1's auc: 0.860845
[1200]	training's auc: 0.874587	valid_1's auc: 0.860842
[1201]	training's auc: 0.874587	valid_1's auc: 0.860839
[1202]	training's auc: 0.874597	valid_1's auc: 0.860837
[1203]	training's auc: 0.874603	valid_1's auc: 0.860841
[1204]	training's auc: 0.874613	valid_1's auc: 0.860845
[1205]	training's auc: 0.874626	valid_1's auc: 0.860847
[1206]	training's auc: 0.874626	valid_1's auc: 0.860845
[1207]	training's auc: 0.874628	valid_1's auc: 0.860848
[1208]	training's auc: 0.87464	valid_1's auc: 0.86085
[1209]	training's auc: 0.874658	valid_1's auc: 0.860854
[1210]	training's auc: 0.874663	valid_1's auc: 0.860856
[1211]	training's auc: 0.874675	valid_1's auc: 0.860858
[1212]	training's auc: 0.874691	valid_1's auc: 0.860856
[1213]	training's auc: 0.874692	valid_1's auc: 0.860855
[1214]	training's auc: 0.874693	valid_1's auc: 0.860856
[1215]	training's auc: 0.874701	valid_1's auc: 0.860854
[1216]	training's auc: 0.874706	valid_1's auc: 0.860858
[1217]	training's auc: 0.874708	valid_1's auc: 0.860859
[1218]	training's auc: 0.874716	valid_1's auc: 0.860858
[1219]	training's auc: 0.874718	valid_1's auc: 0.860859
[1220]	training's auc: 0.874722	valid_1's auc: 0.860859
[1221]	training's auc: 0.874728	valid_1's auc: 0.860866
[1222]	training's auc: 0.87473	valid_1's auc: 0.860866
[1223]	training's auc: 0.874736	valid_1's auc: 0.860868
[1224]	training's auc: 0.874746	valid_1's auc: 0.860865
[1225]	training's auc: 0.874751	valid_1's auc: 0.860868
[1226]	training's auc: 0.874766	valid_1's auc: 0.860867
[1227]	training's auc: 0.874774	valid_1's auc: 0.860868
[1228]	training's auc: 0.874775	valid_1's auc: 0.860865
[1229]	training's auc: 0.874788	valid_1's auc: 0.860863
[1230]	training's auc: 0.874794	valid_1's auc: 0.860867
[1231]	training's auc: 0.874802	valid_1's auc: 0.860871
[1232]	training's auc: 0.874802	valid_1's auc: 0.860869
[1233]	training's auc: 0.874809	valid_1's auc: 0.860878
[1234]	training's auc: 0.87481	valid_1's auc: 0.860876
[1235]	training's auc: 0.87481	valid_1's auc: 0.860873
[1236]	training's auc: 0.874816	valid_1's auc: 0.860877
[1237]	training's auc: 0.874825	valid_1's auc: 0.860875
[1238]	training's auc: 0.874835	valid_1's auc: 0.86088
[1239]	training's auc: 0.874845	valid_1's auc: 0.860878
[1240]	training's auc: 0.874845	valid_1's auc: 0.860876
[1241]	training's auc: 0.874854	valid_1's auc: 0.860874
[1242]	training's auc: 0.874861	valid_1's auc: 0.860871
[1243]	training's auc: 0.874876	valid_1's auc: 0.86087
[1244]	training's auc: 0.874889	valid_1's auc: 0.860871
[1245]	training's auc: 0.874891	valid_1's auc: 0.860872
[1246]	training's auc: 0.874897	valid_1's auc: 0.860873
[1247]	training's auc: 0.874903	valid_1's auc: 0.860875
[1248]	training's auc: 0.874904	valid_1's auc: 0.860875
[1249]	training's auc: 0.874913	valid_1's auc: 0.860872
[1250]	training's auc: 0.874914	valid_1's auc: 0.860872
[1251]	training's auc: 0.874924	valid_1's auc: 0.86087
[1252]	training's auc: 0.874925	valid_1's auc: 0.86087
[1253]	training's auc: 0.874927	valid_1's auc: 0.860867
[1254]	training's auc: 0.874936	valid_1's auc: 0.860867
[1255]	training's auc: 0.874947	valid_1's auc: 0.860869
[1256]	training's auc: 0.874949	valid_1's auc: 0.860868
[1257]	training's auc: 0.874961	valid_1's auc: 0.860869
[1258]	training's auc: 0.87497	valid_1's auc: 0.86087
[1259]	training's auc: 0.874981	valid_1's auc: 0.860871
[1260]	training's auc: 0.874988	valid_1's auc: 0.860871
[1261]	training's auc: 0.87499	valid_1's auc: 0.860871
[1262]	training's auc: 0.875003	valid_1's auc: 0.860877
[1263]	training's auc: 0.875017	valid_1's auc: 0.860876
[1264]	training's auc: 0.87502	valid_1's auc: 0.860877
[1265]	training's auc: 0.875024	valid_1's auc: 0.860877
[1266]	training's auc: 0.875035	valid_1's auc: 0.860884
[1267]	training's auc: 0.875039	valid_1's auc: 0.860886
[1268]	training's auc: 0.87504	valid_1's auc: 0.860884
[1269]	training's auc: 0.87505	valid_1's auc: 0.860886
[1270]	training's auc: 0.87505	valid_1's auc: 0.860885
[1271]	training's auc: 0.875059	valid_1's auc: 0.860887
[1272]	training's auc: 0.875061	valid_1's auc: 0.860889
[1273]	training's auc: 0.875069	valid_1's auc: 0.860892
[1274]	training's auc: 0.875073	valid_1's auc: 0.860893
[1275]	training's auc: 0.875074	valid_1's auc: 0.860893
[1276]	training's auc: 0.875079	valid_1's auc: 0.8609
[1277]	training's auc: 0.87509	valid_1's auc: 0.860899
[1278]	training's auc: 0.87509	valid_1's auc: 0.860897
[1279]	training's auc: 0.875103	valid_1's auc: 0.860895
[1280]	training's auc: 0.875108	valid_1's auc: 0.860898
[1281]	training's auc: 0.875111	valid_1's auc: 0.8609
[1282]	training's auc: 0.875122	valid_1's auc: 0.860902
[1283]	training's auc: 0.875134	valid_1's auc: 0.860906
[1284]	training's auc: 0.875148	valid_1's auc: 0.860907
