[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[401]	training's auc: 0.878984	valid_1's auc: 0.858982
[402]	training's auc: 0.878991	valid_1's auc: 0.858983
[403]	training's auc: 0.879024	valid_1's auc: 0.858997
[404]	training's auc: 0.879044	valid_1's auc: 0.859009
[405]	training's auc: 0.879074	valid_1's auc: 0.85901
[406]	training's auc: 0.879102	valid_1's auc: 0.859017
[407]	training's auc: 0.879136	valid_1's auc: 0.859012
[408]	training's auc: 0.879154	valid_1's auc: 0.859017
[409]	training's auc: 0.879156	valid_1's auc: 0.85901
[410]	training's auc: 0.879176	valid_1's auc: 0.859029
[411]	training's auc: 0.879183	valid_1's auc: 0.859028
[412]	training's auc: 0.879222	valid_1's auc: 0.85902
[413]	training's auc: 0.879264	valid_1's auc: 0.859022
[414]	training's auc: 0.879275	valid_1's auc: 0.859035
[415]	training's auc: 0.879285	valid_1's auc: 0.859049
[416]	training's auc: 0.879307	valid_1's auc: 0.859049
[417]	training's auc: 0.879349	valid_1's auc: 0.859047
[418]	training's auc: 0.879396	valid_1's auc: 0.859048
[419]	training's auc: 0.879409	valid_1's auc: 0.859053
[420]	training's auc: 0.879416	valid_1's auc: 0.859052
[421]	training's auc: 0.879461	valid_1's auc: 0.859055
[422]	training's auc: 0.87949	valid_1's auc: 0.859046
[423]	training's auc: 0.879535	valid_1's auc: 0.859042
[424]	training's auc: 0.879568	valid_1's auc: 0.859045
[425]	training's auc: 0.879593	valid_1's auc: 0.859046
[426]	training's auc: 0.879633	valid_1's auc: 0.859048
[427]	training's auc: 0.879637	valid_1's auc: 0.859046
[428]	training's auc: 0.879655	valid_1's auc: 0.859061
[429]	training's auc: 0.879691	valid_1's auc: 0.859054
[430]	training's auc: 0.879705	valid_1's auc: 0.859055
[431]	training's auc: 0.879711	valid_1's auc: 0.859053
[432]	training's auc: 0.879718	valid_1's auc: 0.859056
[433]	training's auc: 0.87974	valid_1's auc: 0.859061
[434]	training's auc: 0.879744	valid_1's auc: 0.859059
[435]	training's auc: 0.879796	valid_1's auc: 0.859079
[436]	training's auc: 0.879821	valid_1's auc: 0.859079
[437]	training's auc: 0.879852	valid_1's auc: 0.859076
[438]	training's auc: 0.879885	valid_1's auc: 0.859074
[439]	training's auc: 0.879887	valid_1's auc: 0.859074
[440]	training's auc: 0.879929	valid_1's auc: 0.859092
[441]	training's auc: 0.879942	valid_1's auc: 0.859092
[442]	training's auc: 0.879976	valid_1's auc: 0.859102
[443]	training's auc: 0.879984	valid_1's auc: 0.859105
[444]	training's auc: 0.879999	valid_1's auc: 0.859107
[445]	training's auc: 0.880044	valid_1's auc: 0.859126
[446]	training's auc: 0.880074	valid_1's auc: 0.859138
[447]	training's auc: 0.880086	valid_1's auc: 0.859132
[448]	training's auc: 0.880113	valid_1's auc: 0.859133
[449]	training's auc: 0.880155	valid_1's auc: 0.859141
[450]	training's auc: 0.880184	valid_1's auc: 0.859139
[451]	training's auc: 0.880225	valid_1's auc: 0.859141
[452]	training's auc: 0.880229	valid_1's auc: 0.859137
[453]	training's auc: 0.880232	valid_1's auc: 0.859134
[454]	training's auc: 0.880272	valid_1's auc: 0.859152
[455]	training's auc: 0.880299	valid_1's auc: 0.859153
[456]	training's auc: 0.880341	valid_1's auc: 0.859155
[457]	training's auc: 0.880372	valid_1's auc: 0.859159
[458]	training's auc: 0.880394	valid_1's auc: 0.859164
[459]	training's auc: 0.880421	valid_1's auc: 0.859166
[460]	training's auc: 0.880453	valid_1's auc: 0.859167
[461]	training's auc: 0.880482	valid_1's auc: 0.859171
[462]	training's auc: 0.880485	valid_1's auc: 0.859173
[463]	training's auc: 0.8805	valid_1's auc: 0.859186
[464]	training's auc: 0.880526	valid_1's auc: 0.859182
[465]	training's auc: 0.88056	valid_1's auc: 0.859183
[466]	training's auc: 0.880569	valid_1's auc: 0.859186
[467]	training's auc: 0.880604	valid_1's auc: 0.859193
[468]	training's auc: 0.880608	valid_1's auc: 0.85919
[469]	training's auc: 0.880626	valid_1's auc: 0.859187
[470]	training's auc: 0.880646	valid_1's auc: 0.859201
[471]	training's auc: 0.880684	valid_1's auc: 0.859191
[472]	training's auc: 0.880717	valid_1's auc: 0.859187
[473]	training's auc: 0.880733	valid_1's auc: 0.859188
[474]	training's auc: 0.880743	valid_1's auc: 0.859196
[475]	training's auc: 0.880786	valid_1's auc: 0.859195
[476]	training's auc: 0.880807	valid_1's auc: 0.859194
[477]	training's auc: 0.880812	valid_1's auc: 0.859191
[478]	training's auc: 0.88086	valid_1's auc: 0.859212
[479]	training's auc: 0.88088	valid_1's auc: 0.859231
[480]	training's auc: 0.880897	valid_1's auc: 0.859236
[481]	training's auc: 0.8809	valid_1's auc: 0.859231
[482]	training's auc: 0.880903	valid_1's auc: 0.859229
[483]	training's auc: 0.880914	valid_1's auc: 0.85924
[484]	training's auc: 0.880922	valid_1's auc: 0.859236
[485]	training's auc: 0.880933	valid_1's auc: 0.859242
[486]	training's auc: 0.880972	valid_1's auc: 0.859244
[487]	training's auc: 0.880993	valid_1's auc: 0.859246
[488]	training's auc: 0.880995	valid_1's auc: 0.859244
[489]	training's auc: 0.881012	valid_1's auc: 0.859244
[490]	training's auc: 0.881028	valid_1's auc: 0.859255
[491]	training's auc: 0.881033	valid_1's auc: 0.859255
[492]	training's auc: 0.881067	valid_1's auc: 0.859257
[493]	training's auc: 0.881094	valid_1's auc: 0.859247
[494]	training's auc: 0.881096	valid_1's auc: 0.859246
[495]	training's auc: 0.881105	valid_1's auc: 0.859248
[496]	training's auc: 0.881117	valid_1's auc: 0.859251
[497]	training's auc: 0.881127	valid_1's auc: 0.859255
[498]	training's auc: 0.881133	valid_1's auc: 0.859247
[499]	training's auc: 0.881153	valid_1's auc: 0.859249
[500]	training's auc: 0.881154	valid_1's auc: 0.859245
[501]	training's auc: 0.881156	valid_1's auc: 0.859241
[502]	training's auc: 0.881175	valid_1's auc: 0.859245
[503]	training's auc: 0.881177	valid_1's auc: 0.859241
[504]	training's auc: 0.881193	valid_1's auc: 0.859248
[505]	training's auc: 0.881197	valid_1's auc: 0.859248
[506]	training's auc: 0.881204	valid_1's auc: 0.859247
[507]	training's auc: 0.881207	valid_1's auc: 0.859246
[508]	training's auc: 0.881248	valid_1's auc: 0.85925
[509]	training's auc: 0.881271	valid_1's auc: 0.859256
[510]	training's auc: 0.881309	valid_1's auc: 0.859254
[511]	training's auc: 0.881323	valid_1's auc: 0.859256
[512]	training's auc: 0.881337	valid_1's auc: 0.859263
[513]	training's auc: 0.881353	valid_1's auc: 0.859267
[514]	training's auc: 0.8814	valid_1's auc: 0.859274
[515]	training's auc: 0.88144	valid_1's auc: 0.859274
[516]	training's auc: 0.881449	valid_1's auc: 0.859276
[517]	training's auc: 0.881452	valid_1's auc: 0.859272
[518]	training's auc: 0.881465	valid_1's auc: 0.859281
[519]	training's auc: 0.881469	valid_1's auc: 0.859282
[520]	training's auc: 0.881475	valid_1's auc: 0.859285
[521]	training's auc: 0.881482	valid_1's auc: 0.859286
[522]	training's auc: 0.881486	valid_1's auc: 0.859284
[523]	training's auc: 0.881494	valid_1's auc: 0.859281
[524]	training's auc: 0.881495	valid_1's auc: 0.859279
[525]	training's auc: 0.881502	valid_1's auc: 0.859279
[526]	training's auc: 0.881505	valid_1's auc: 0.859276
[527]	training's auc: 0.881512	valid_1's auc: 0.859272
[528]	training's auc: 0.881535	valid_1's auc: 0.859277
[529]	training's auc: 0.881538	valid_1's auc: 0.859275
[530]	training's auc: 0.881561	valid_1's auc: 0.85927
[531]	training's auc: 0.881573	valid_1's auc: 0.859279
[532]	training's auc: 0.881604	valid_1's auc: 0.859279
[533]	training's auc: 0.881608	valid_1's auc: 0.859278
[534]	training's auc: 0.881613	valid_1's auc: 0.859276
[535]	training's auc: 0.881629	valid_1's auc: 0.859281
[536]	training's auc: 0.881632	valid_1's auc: 0.859277
[537]	training's auc: 0.88166	valid_1's auc: 0.859278
[538]	training's auc: 0.881677	valid_1's auc: 0.859275
[539]	training's auc: 0.881683	valid_1's auc: 0.859277
[540]	training's auc: 0.881685	valid_1's auc: 0.859279
[541]	training's auc: 0.88169	valid_1's auc: 0.859282
[542]	training's auc: 0.881693	valid_1's auc: 0.859284
[543]	training's auc: 0.881729	valid_1's auc: 0.859289
[544]	training's auc: 0.881768	valid_1's auc: 0.859295
[545]	training's auc: 0.881778	valid_1's auc: 0.859303
[546]	training's auc: 0.881814	valid_1's auc: 0.859301
[547]	training's auc: 0.881817	valid_1's auc: 0.859301
[548]	training's auc: 0.881841	valid_1's auc: 0.859302
[549]	training's auc: 0.881854	valid_1's auc: 0.859309
[550]	training's auc: 0.881892	valid_1's auc: 0.859302
[551]	training's auc: 0.881909	valid_1's auc: 0.859316
[552]	training's auc: 0.881911	valid_1's auc: 0.859315
[553]	training's auc: 0.881923	valid_1's auc: 0.859321
[554]	training's auc: 0.881928	valid_1's auc: 0.859322
[555]	training's auc: 0.881942	valid_1's auc: 0.859322
[556]	training's auc: 0.881953	valid_1's auc: 0.859324
[557]	training's auc: 0.881955	valid_1's auc: 0.859326
[558]	training's auc: 0.881958	valid_1's auc: 0.859327
[559]	training's auc: 0.881978	valid_1's auc: 0.859326
[560]	training's auc: 0.88199	valid_1's auc: 0.859331
[561]	training's auc: 0.881998	valid_1's auc: 0.859329
[562]	training's auc: 0.88204	valid_1's auc: 0.859342
[563]	training's auc: 0.882046	valid_1's auc: 0.859342
[564]	training's auc: 0.882085	valid_1's auc: 0.859347
[565]	training's auc: 0.882111	valid_1's auc: 0.859346
[566]	training's auc: 0.882127	valid_1's auc: 0.859357
[567]	training's auc: 0.882132	valid_1's auc: 0.859357
[568]	training's auc: 0.882171	valid_1's auc: 0.859356
[569]	training's auc: 0.88218	valid_1's auc: 0.859362
[570]	training's auc: 0.882185	valid_1's auc: 0.859366
[571]	training's auc: 0.8822	valid_1's auc: 0.85937
[572]	training's auc: 0.882219	valid_1's auc: 0.859375
[573]	training's auc: 0.882222	valid_1's auc: 0.859379
[574]	training's auc: 0.882243	valid_1's auc: 0.859381
[575]	training's auc: 0.882245	valid_1's auc: 0.859383
[576]	training's auc: 0.882254	valid_1's auc: 0.859387
[577]	training's auc: 0.882296	valid_1's auc: 0.85938
[578]	training's auc: 0.882312	valid_1's auc: 0.859377
[579]	training's auc: 0.882325	valid_1's auc: 0.859376
[580]	training's auc: 0.882349	valid_1's auc: 0.859371
[581]	training's auc: 0.882352	valid_1's auc: 0.859371
[582]	training's auc: 0.882354	valid_1's auc: 0.85937
[583]	training's auc: 0.882385	valid_1's auc: 0.859365
[584]	training's auc: 0.882391	valid_1's auc: 0.859362
[585]	training's auc: 0.8824	valid_1's auc: 0.85937
[586]	training's auc: 0.882432	valid_1's auc: 0.859368
[587]	training's auc: 0.882437	valid_1's auc: 0.859375
[588]	training's auc: 0.882482	valid_1's auc: 0.859372
[589]	training's auc: 0.882487	valid_1's auc: 0.859369
[590]	training's auc: 0.882511	valid_1's auc: 0.85937
[591]	training's auc: 0.882516	valid_1's auc: 0.859369
[592]	training's auc: 0.882536	valid_1's auc: 0.859367
[593]	training's auc: 0.882558	valid_1's auc: 0.859368
[594]	training's auc: 0.882563	valid_1's auc: 0.85937
[595]	training's auc: 0.882592	valid_1's auc: 0.859366
[596]	training's auc: 0.88262	valid_1's auc: 0.859366
[597]	training's auc: 0.882622	valid_1's auc: 0.859365
[598]	training's auc: 0.882645	valid_1's auc: 0.859364
[599]	training's auc: 0.882683	valid_1's auc: 0.859359
[600]	training's auc: 0.882685	valid_1's auc: 0.85936
[601]	training's auc: 0.882717	valid_1's auc: 0.859368
[602]	training's auc: 0.882735	valid_1's auc: 0.859369
[603]	training's auc: 0.882772	valid_1's auc: 0.859371
[604]	training's auc: 0.882814	valid_1's auc: 0.859371
[605]	training's auc: 0.882826	valid_1's auc: 0.859381
[606]	training's auc: 0.882844	valid_1's auc: 0.859391
[607]	training's auc: 0.882846	valid_1's auc: 0.859391
[608]	training's auc: 0.88285	valid_1's auc: 0.859392
[609]	training's auc: 0.882854	valid_1's auc: 0.859396
[610]	training's auc: 0.882859	valid_1's auc: 0.8594
[611]	training's auc: 0.882897	valid_1's auc: 0.859402
[612]	training's auc: 0.882924	valid_1's auc: 0.859402
[613]	training's auc: 0.882932	valid_1's auc: 0.859407
[614]	training's auc: 0.882934	valid_1's auc: 0.859406
[615]	training's auc: 0.882941	valid_1's auc: 0.859408
[616]	training's auc: 0.882942	valid_1's auc: 0.859405
[617]	training's auc: 0.882948	valid_1's auc: 0.859403
[618]	training's auc: 0.882967	valid_1's auc: 0.859413
[619]	training's auc: 0.882983	valid_1's auc: 0.859425
[620]	training's auc: 0.882991	valid_1's auc: 0.85942
[621]	training's auc: 0.883005	valid_1's auc: 0.85943
[622]	training's auc: 0.883021	valid_1's auc: 0.859442
[623]	training's auc: 0.883029	valid_1's auc: 0.859442
[624]	training's auc: 0.883035	valid_1's auc: 0.859443
[625]	training's auc: 0.883038	valid_1's auc: 0.85945
[626]	training's auc: 0.883042	valid_1's auc: 0.859455
[627]	training's auc: 0.883045	valid_1's auc: 0.859458
[628]	training's auc: 0.883048	valid_1's auc: 0.85946
[629]	training's auc: 0.883082	valid_1's auc: 0.859459
[630]	training's auc: 0.883102	valid_1's auc: 0.859463
[631]	training's auc: 0.883111	valid_1's auc: 0.859463
[632]	training's auc: 0.883115	valid_1's auc: 0.859465
[633]	training's auc: 0.883122	valid_1's auc: 0.85947
[634]	training's auc: 0.883124	valid_1's auc: 0.859473
[635]	training's auc: 0.883163	valid_1's auc: 0.859477
[636]	training's auc: 0.883187	valid_1's auc: 0.859475
[637]	training's auc: 0.883225	valid_1's auc: 0.859474
[638]	training's auc: 0.883229	valid_1's auc: 0.859478
[639]	training's auc: 0.883241	valid_1's auc: 0.859482
[640]	training's auc: 0.883278	valid_1's auc: 0.859481
[641]	training's auc: 0.883294	valid_1's auc: 0.859493
[642]	training's auc: 0.883335	valid_1's auc: 0.859486
[643]	training's auc: 0.883352	valid_1's auc: 0.859487
[644]	training's auc: 0.883383	valid_1's auc: 0.859491
[645]	training's auc: 0.883399	valid_1's auc: 0.859485
[646]	training's auc: 0.883414	valid_1's auc: 0.859482
[647]	training's auc: 0.883445	valid_1's auc: 0.859492
[648]	training's auc: 0.883446	valid_1's auc: 0.859489
[649]	training's auc: 0.883464	valid_1's auc: 0.859498
[650]	training's auc: 0.883511	valid_1's auc: 0.859496
[651]	training's auc: 0.883515	valid_1's auc: 0.859493
[652]	training's auc: 0.883525	valid_1's auc: 0.859501
[653]	training's auc: 0.883551	valid_1's auc: 0.859501
[654]	training's auc: 0.883593	valid_1's auc: 0.859503
[655]	training's auc: 0.883608	valid_1's auc: 0.859505
[656]	training's auc: 0.883626	valid_1's auc: 0.85951
[657]	training's auc: 0.883636	valid_1's auc: 0.859508
[658]	training's auc: 0.883666	valid_1's auc: 0.859507
[659]	training's auc: 0.883695	valid_1's auc: 0.859509
[660]	training's auc: 0.8837	valid_1's auc: 0.859509
[661]	training's auc: 0.883716	valid_1's auc: 0.859516
[662]	training's auc: 0.88372	valid_1's auc: 0.859512
[663]	training's auc: 0.883741	valid_1's auc: 0.859516
[664]	training's auc: 0.883754	valid_1's auc: 0.859516
[665]	training's auc: 0.883757	valid_1's auc: 0.859515
[666]	training's auc: 0.883779	valid_1's auc: 0.859513
[667]	training's auc: 0.883793	valid_1's auc: 0.859526
[668]	training's auc: 0.883831	valid_1's auc: 0.859528
[669]	training's auc: 0.883834	valid_1's auc: 0.859535
[670]	training's auc: 0.883841	valid_1's auc: 0.859536
[671]	training's auc: 0.883863	valid_1's auc: 0.85954
[672]	training's auc: 0.88387	valid_1's auc: 0.85954
[673]	training's auc: 0.883883	valid_1's auc: 0.859543
[674]	training's auc: 0.88391	valid_1's auc: 0.85955
[675]	training's auc: 0.883937	valid_1's auc: 0.859552
[676]	training's auc: 0.883943	valid_1's auc: 0.859552
[677]	training's auc: 0.883972	valid_1's auc: 0.859554
[678]	training's auc: 0.883973	valid_1's auc: 0.859555
[679]	training's auc: 0.883997	valid_1's auc: 0.859555
[680]	training's auc: 0.88402	valid_1's auc: 0.859547
[681]	training's auc: 0.884023	valid_1's auc: 0.859546
[682]	training's auc: 0.884036	valid_1's auc: 0.859544
[683]	training's auc: 0.884055	valid_1's auc: 0.859541
[684]	training's auc: 0.884065	valid_1's auc: 0.859549
[685]	training's auc: 0.884092	valid_1's auc: 0.859557
[686]	training's auc: 0.884096	valid_1's auc: 0.859559
[687]	training's auc: 0.884133	valid_1's auc: 0.859557
[688]	training's auc: 0.884137	valid_1's auc: 0.859557
[689]	training's auc: 0.884161	valid_1's auc: 0.85956
[690]	training's auc: 0.884178	valid_1's auc: 0.85956
[691]	training's auc: 0.884193	valid_1's auc: 0.859566
[692]	training's auc: 0.884234	valid_1's auc: 0.859562
[693]	training's auc: 0.884266	valid_1's auc: 0.859557
[694]	training's auc: 0.884281	valid_1's auc: 0.859567
[695]	training's auc: 0.884284	valid_1's auc: 0.859564
[696]	training's auc: 0.88429	valid_1's auc: 0.85956
[697]	training's auc: 0.884339	valid_1's auc: 0.859556
[698]	training's auc: 0.884341	valid_1's auc: 0.859555
[699]	training's auc: 0.88437	valid_1's auc: 0.859556
[700]	training's auc: 0.884375	valid_1's auc: 0.859558
[701]	training's auc: 0.88441	valid_1's auc: 0.859559
[702]	training's auc: 0.884411	valid_1's auc: 0.85956
[703]	training's auc: 0.884449	valid_1's auc: 0.859559
[704]	training's auc: 0.884464	valid_1's auc: 0.859552
[705]	training's auc: 0.884467	valid_1's auc: 0.859552
[706]	training's auc: 0.884476	valid_1's auc: 0.859554
[707]	training's auc: 0.884481	valid_1's auc: 0.859553
[708]	training's auc: 0.884518	valid_1's auc: 0.859552
[709]	training's auc: 0.884538	valid_1's auc: 0.859551
[710]	training's auc: 0.884562	valid_1's auc: 0.859548
[711]	training's auc: 0.884564	valid_1's auc: 0.859545
[712]	training's auc: 0.884575	valid_1's auc: 0.85955
[713]	training's auc: 0.884617	valid_1's auc: 0.859553
[714]	training's auc: 0.884663	valid_1's auc: 0.859557
[715]	training's auc: 0.884665	valid_1's auc: 0.85956
[716]	training's auc: 0.884679	valid_1's auc: 0.859577
[717]	training's auc: 0.884703	valid_1's auc: 0.859578
[718]	training's auc: 0.884732	valid_1's auc: 0.859583
[719]	training's auc: 0.884736	valid_1's auc: 0.859586
[720]	training's auc: 0.884744	valid_1's auc: 0.859587
[721]	training's auc: 0.884765	valid_1's auc: 0.859586
[722]	training's auc: 0.884769	valid_1's auc: 0.859586
[723]	training's auc: 0.884783	valid_1's auc: 0.859586
[724]	training's auc: 0.88482	valid_1's auc: 0.859584
[725]	training's auc: 0.884829	valid_1's auc: 0.859584
[726]	training's auc: 0.88484	valid_1's auc: 0.859584
[727]	training's auc: 0.884886	valid_1's auc: 0.859582
[728]	training's auc: 0.884899	valid_1's auc: 0.859586
[729]	training's auc: 0.884905	valid_1's auc: 0.859588
[730]	training's auc: 0.88491	valid_1's auc: 0.859588
[731]	training's auc: 0.88495	valid_1's auc: 0.859584
[732]	training's auc: 0.884959	valid_1's auc: 0.859585
[733]	training's auc: 0.884969	valid_1's auc: 0.85959
[734]	training's auc: 0.884998	valid_1's auc: 0.859588
[735]	training's auc: 0.885003	valid_1's auc: 0.85959
[736]	training's auc: 0.885018	valid_1's auc: 0.859604
[737]	training's auc: 0.885035	valid_1's auc: 0.859603
[738]	training's auc: 0.885072	valid_1's auc: 0.859603
[739]	training's auc: 0.885112	valid_1's auc: 0.859603
[740]	training's auc: 0.885125	valid_1's auc: 0.859603
[741]	training's auc: 0.885136	valid_1's auc: 0.859602
[742]	training's auc: 0.885147	valid_1's auc: 0.859602
[743]	training's auc: 0.885159	valid_1's auc: 0.8596
[744]	training's auc: 0.88516	valid_1's auc: 0.859603
[745]	training's auc: 0.885207	valid_1's auc: 0.85961
[746]	training's auc: 0.88522	valid_1's auc: 0.859607
[747]	training's auc: 0.885239	valid_1's auc: 0.859602
[748]	training's auc: 0.885266	valid_1's auc: 0.859603
[749]	training's auc: 0.885274	valid_1's auc: 0.859605
[750]	training's auc: 0.885312	valid_1's auc: 0.859607
[751]	training's auc: 0.885328	valid_1's auc: 0.859609
[752]	training's auc: 0.885342	valid_1's auc: 0.859614
[753]	training's auc: 0.885368	valid_1's auc: 0.859617
[754]	training's auc: 0.885391	valid_1's auc: 0.859618
[755]	training's auc: 0.885395	valid_1's auc: 0.859617
[756]	training's auc: 0.885412	valid_1's auc: 0.859616
[757]	training's auc: 0.885422	valid_1's auc: 0.859615
[758]	training's auc: 0.885435	valid_1's auc: 0.859625
[759]	training's auc: 0.885438	valid_1's auc: 0.859624
[760]	training's auc: 0.885448	valid_1's auc: 0.859633
[761]	training's auc: 0.885494	valid_1's auc: 0.859627
[762]	training's auc: 0.8855	valid_1's auc: 0.859629
[763]	training's auc: 0.885503	valid_1's auc: 0.859627
[764]	training's auc: 0.88551	valid_1's auc: 0.859629
[765]	training's auc: 0.885542	valid_1's auc: 0.859633
[766]	training's auc: 0.88556	valid_1's auc: 0.859629
[767]	training's auc: 0.885582	valid_1's auc: 0.859631
[768]	training's auc: 0.885586	valid_1's auc: 0.85963
[769]	training's auc: 0.885605	valid_1's auc: 0.859626
[770]	training's auc: 0.885613	valid_1's auc: 0.859627
[771]	training's auc: 0.88565	valid_1's auc: 0.859629
[772]	training's auc: 0.885652	valid_1's auc: 0.859631
[773]	training's auc: 0.885669	valid_1's auc: 0.859631
[774]	training's auc: 0.885673	valid_1's auc: 0.859632
[775]	training's auc: 0.885696	valid_1's auc: 0.859642
[776]	training's auc: 0.885696	valid_1's auc: 0.859644
[777]	training's auc: 0.885709	valid_1's auc: 0.859651
[778]	training's auc: 0.885714	valid_1's auc: 0.859658
[779]	training's auc: 0.885748	valid_1's auc: 0.859662
[780]	training's auc: 0.88578	valid_1's auc: 0.859678
[781]	training's auc: 0.885811	valid_1's auc: 0.859674
[782]	training's auc: 0.885823	valid_1's auc: 0.859684
[783]	training's auc: 0.885829	valid_1's auc: 0.859683
[784]	training's auc: 0.885832	valid_1's auc: 0.859689
[785]	training's auc: 0.885837	valid_1's auc: 0.859688
[786]	training's auc: 0.885863	valid_1's auc: 0.859683
[787]	training's auc: 0.885867	valid_1's auc: 0.85968
[788]	training's auc: 0.885879	valid_1's auc: 0.859679
[789]	training's auc: 0.885892	valid_1's auc: 0.859687
[790]	training's auc: 0.885907	valid_1's auc: 0.859687
[791]	training's auc: 0.885911	valid_1's auc: 0.859688
[792]	training's auc: 0.885933	valid_1's auc: 0.859682
[793]	training's auc: 0.885955	valid_1's auc: 0.859685
[794]	training's auc: 0.885959	valid_1's auc: 0.859685
[795]	training's auc: 0.885993	valid_1's auc: 0.859685
[796]	training's auc: 0.886015	valid_1's auc: 0.859688
[797]	training's auc: 0.886026	valid_1's auc: 0.859696
[798]	training's auc: 0.886029	valid_1's auc: 0.859696
[799]	training's auc: 0.886049	valid_1's auc: 0.859687
[800]	training's auc: 0.886062	valid_1's auc: 0.85969
[801]	training's auc: 0.886083	valid_1's auc: 0.859687
[802]	training's auc: 0.886087	valid_1's auc: 0.859683
[803]	training's auc: 0.886093	valid_1's auc: 0.859681
[804]	training's auc: 0.886103	valid_1's auc: 0.859685
[805]	training's auc: 0.886106	valid_1's auc: 0.859687
[806]	training's auc: 0.886132	valid_1's auc: 0.859685
[807]	training's auc: 0.886157	valid_1's auc: 0.859678
[808]	training's auc: 0.886161	valid_1's auc: 0.859675
[809]	training's auc: 0.88617	valid_1's auc: 0.859679
[810]	training's auc: 0.886175	valid_1's auc: 0.859678
[811]	training's auc: 0.886196	valid_1's auc: 0.859682
[812]	training's auc: 0.886201	valid_1's auc: 0.859681
[813]	training's auc: 0.886215	valid_1's auc: 0.859681
[814]	training's auc: 0.88624	valid_1's auc: 0.859688
[815]	training's auc: 0.886264	valid_1's auc: 0.859694
[816]	training's auc: 0.886295	valid_1's auc: 0.859689
[817]	training's auc: 0.88631	valid_1's auc: 0.859691
[818]	training's auc: 0.886317	valid_1's auc: 0.859695
[819]	training's auc: 0.886338	valid_1's auc: 0.859697
[820]	training's auc: 0.88634	valid_1's auc: 0.859698
[821]	training's auc: 0.886344	valid_1's auc: 0.859702
[822]	training's auc: 0.886346	valid_1's auc: 0.859704
[823]	training's auc: 0.886347	valid_1's auc: 0.859704
[824]	training's auc: 0.886389	valid_1's auc: 0.85971
[825]	training's auc: 0.886393	valid_1's auc: 0.859713
[826]	training's auc: 0.886397	valid_1's auc: 0.859712
[827]	training's auc: 0.886402	valid_1's auc: 0.859711
[828]	training's auc: 0.886429	valid_1's auc: 0.85971
[829]	training's auc: 0.886467	valid_1's auc: 0.859709
[830]	training's auc: 0.886503	valid_1's auc: 0.859706
[831]	training's auc: 0.886512	valid_1's auc: 0.859705
[832]	training's auc: 0.886528	valid_1's auc: 0.859705
[833]	training's auc: 0.886565	valid_1's auc: 0.859704
[834]	training's auc: 0.886571	valid_1's auc: 0.859701
[835]	training's auc: 0.886572	valid_1's auc: 0.859699
[836]	training's auc: 0.886575	valid_1's auc: 0.859699
[837]	training's auc: 0.886578	valid_1's auc: 0.859702
[838]	training's auc: 0.8866	valid_1's auc: 0.859705
[839]	training's auc: 0.886636	valid_1's auc: 0.859714
[840]	training's auc: 0.886661	valid_1's auc: 0.859719
[841]	training's auc: 0.886677	valid_1's auc: 0.859727
[842]	training's auc: 0.886699	valid_1's auc: 0.859726
[843]	training's auc: 0.886707	valid_1's auc: 0.859727
[844]	training's auc: 0.886723	valid_1's auc: 0.859727
[845]	training's auc: 0.886727	valid_1's auc: 0.859727
[846]	training's auc: 0.886732	valid_1's auc: 0.859726
[847]	training's auc: 0.886735	valid_1's auc: 0.859726
[848]	training's auc: 0.886739	valid_1's auc: 0.859727
[849]	training's auc: 0.886756	valid_1's auc: 0.859729
[850]	training's auc: 0.88678	valid_1's auc: 0.85973
[851]	training's auc: 0.886786	valid_1's auc: 0.859729
[852]	training's auc: 0.88683	valid_1's auc: 0.859734
[853]	training's auc: 0.886833	valid_1's auc: 0.859731
[854]	training's auc: 0.886842	valid_1's auc: 0.859731
[855]	training's auc: 0.886864	valid_1's auc: 0.85973
[856]	training's auc: 0.886898	valid_1's auc: 0.859722
[857]	training's auc: 0.886905	valid_1's auc: 0.859721
[858]	training's auc: 0.886909	valid_1's auc: 0.859727
[859]	training's auc: 0.886939	valid_1's auc: 0.859732
[860]	training's auc: 0.886952	valid_1's auc: 0.85973
[861]	training's auc: 0.886959	valid_1's auc: 0.859728
[862]	training's auc: 0.886978	valid_1's auc: 0.859729
[863]	training's auc: 0.886999	valid_1's auc: 0.859731
[864]	training's auc: 0.887023	valid_1's auc: 0.859728
[865]	training's auc: 0.887038	valid_1's auc: 0.859731
