[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.884383	valid_1's auc: 0.86146
[415]	training's auc: 0.884393	valid_1's auc: 0.86147
[416]	training's auc: 0.884436	valid_1's auc: 0.861474
[417]	training's auc: 0.884469	valid_1's auc: 0.861472
[418]	training's auc: 0.884501	valid_1's auc: 0.861468
[419]	training's auc: 0.884514	valid_1's auc: 0.861479
[420]	training's auc: 0.884545	valid_1's auc: 0.861483
[421]	training's auc: 0.884559	valid_1's auc: 0.861481
[422]	training's auc: 0.884594	valid_1's auc: 0.861479
[423]	training's auc: 0.884632	valid_1's auc: 0.861485
[424]	training's auc: 0.884674	valid_1's auc: 0.861502
[425]	training's auc: 0.8847	valid_1's auc: 0.861502
[426]	training's auc: 0.884729	valid_1's auc: 0.861499
[427]	training's auc: 0.884777	valid_1's auc: 0.861522
[428]	training's auc: 0.884791	valid_1's auc: 0.861537
[429]	training's auc: 0.884817	valid_1's auc: 0.86154
[430]	training's auc: 0.884838	valid_1's auc: 0.861535
[431]	training's auc: 0.884864	valid_1's auc: 0.861533
[432]	training's auc: 0.884869	valid_1's auc: 0.861529
[433]	training's auc: 0.884915	valid_1's auc: 0.861531
[434]	training's auc: 0.884965	valid_1's auc: 0.861549
[435]	training's auc: 0.885004	valid_1's auc: 0.861546
[436]	training's auc: 0.885035	valid_1's auc: 0.86154
[437]	training's auc: 0.885056	valid_1's auc: 0.861544
[438]	training's auc: 0.885095	valid_1's auc: 0.861555
[439]	training's auc: 0.885117	valid_1's auc: 0.861557
[440]	training's auc: 0.885147	valid_1's auc: 0.861575
[441]	training's auc: 0.885169	valid_1's auc: 0.861579
[442]	training's auc: 0.885201	valid_1's auc: 0.861588
[443]	training's auc: 0.885214	valid_1's auc: 0.861593
[444]	training's auc: 0.885255	valid_1's auc: 0.861603
[445]	training's auc: 0.885284	valid_1's auc: 0.861604
[446]	training's auc: 0.885311	valid_1's auc: 0.861614
[447]	training's auc: 0.885345	valid_1's auc: 0.861615
[448]	training's auc: 0.885392	valid_1's auc: 0.861643
[449]	training's auc: 0.885424	valid_1's auc: 0.861643
[450]	training's auc: 0.885449	valid_1's auc: 0.861637
[451]	training's auc: 0.88549	valid_1's auc: 0.861639
[452]	training's auc: 0.885518	valid_1's auc: 0.861641
[453]	training's auc: 0.885538	valid_1's auc: 0.861638
[454]	training's auc: 0.885545	valid_1's auc: 0.861638
[455]	training's auc: 0.885569	valid_1's auc: 0.861635
[456]	training's auc: 0.885606	valid_1's auc: 0.861636
[457]	training's auc: 0.885631	valid_1's auc: 0.861628
[458]	training's auc: 0.885676	valid_1's auc: 0.86162
[459]	training's auc: 0.885718	valid_1's auc: 0.861624
[460]	training's auc: 0.885788	valid_1's auc: 0.861653
[461]	training's auc: 0.885815	valid_1's auc: 0.861651
[462]	training's auc: 0.885846	valid_1's auc: 0.861643
[463]	training's auc: 0.88588	valid_1's auc: 0.861653
[464]	training's auc: 0.885909	valid_1's auc: 0.861652
[465]	training's auc: 0.885936	valid_1's auc: 0.861655
[466]	training's auc: 0.885966	valid_1's auc: 0.861657
[467]	training's auc: 0.886002	valid_1's auc: 0.861649
[468]	training's auc: 0.886024	valid_1's auc: 0.861653
[469]	training's auc: 0.886063	valid_1's auc: 0.861652
[470]	training's auc: 0.886089	valid_1's auc: 0.86166
[471]	training's auc: 0.886118	valid_1's auc: 0.861663
[472]	training's auc: 0.886147	valid_1's auc: 0.861661
[473]	training's auc: 0.886166	valid_1's auc: 0.861664
[474]	training's auc: 0.886181	valid_1's auc: 0.861681
[475]	training's auc: 0.886209	valid_1's auc: 0.86168
[476]	training's auc: 0.886235	valid_1's auc: 0.86168
[477]	training's auc: 0.886241	valid_1's auc: 0.861683
[478]	training's auc: 0.886268	valid_1's auc: 0.861678
[479]	training's auc: 0.886286	valid_1's auc: 0.861687
[480]	training's auc: 0.886301	valid_1's auc: 0.861696
[481]	training's auc: 0.886328	valid_1's auc: 0.861697
[482]	training's auc: 0.88635	valid_1's auc: 0.861709
[483]	training's auc: 0.886378	valid_1's auc: 0.861712
[484]	training's auc: 0.886398	valid_1's auc: 0.861722
[485]	training's auc: 0.886412	valid_1's auc: 0.861722
[486]	training's auc: 0.886442	valid_1's auc: 0.861734
[487]	training's auc: 0.886472	valid_1's auc: 0.861723
[488]	training's auc: 0.886478	valid_1's auc: 0.861725
[489]	training's auc: 0.886509	valid_1's auc: 0.861722
[490]	training's auc: 0.886526	valid_1's auc: 0.861723
[491]	training's auc: 0.886539	valid_1's auc: 0.861721
[492]	training's auc: 0.886574	valid_1's auc: 0.861724
[493]	training's auc: 0.886606	valid_1's auc: 0.861715
[494]	training's auc: 0.886636	valid_1's auc: 0.861714
[495]	training's auc: 0.886652	valid_1's auc: 0.861711
[496]	training's auc: 0.886677	valid_1's auc: 0.861713
[497]	training's auc: 0.886691	valid_1's auc: 0.861712
[498]	training's auc: 0.886729	valid_1's auc: 0.861723
[499]	training's auc: 0.886748	valid_1's auc: 0.861721
[500]	training's auc: 0.886772	valid_1's auc: 0.861705
[501]	training's auc: 0.886798	valid_1's auc: 0.861705
[502]	training's auc: 0.886838	valid_1's auc: 0.861718
[503]	training's auc: 0.886844	valid_1's auc: 0.86172
[504]	training's auc: 0.886857	valid_1's auc: 0.861734
[505]	training's auc: 0.886866	valid_1's auc: 0.861735
[506]	training's auc: 0.886873	valid_1's auc: 0.861739
[507]	training's auc: 0.886886	valid_1's auc: 0.861733
[508]	training's auc: 0.886926	valid_1's auc: 0.861748
[509]	training's auc: 0.886953	valid_1's auc: 0.861752
[510]	training's auc: 0.886983	valid_1's auc: 0.861757
[511]	training's auc: 0.886999	valid_1's auc: 0.861763
[512]	training's auc: 0.887013	valid_1's auc: 0.861781
[513]	training's auc: 0.887025	valid_1's auc: 0.861789
[514]	training's auc: 0.88706	valid_1's auc: 0.861791
[515]	training's auc: 0.88709	valid_1's auc: 0.861791
[516]	training's auc: 0.887104	valid_1's auc: 0.861798
[517]	training's auc: 0.887118	valid_1's auc: 0.861788
[518]	training's auc: 0.887153	valid_1's auc: 0.861786
[519]	training's auc: 0.887184	valid_1's auc: 0.861787
[520]	training's auc: 0.887217	valid_1's auc: 0.86179
[521]	training's auc: 0.887226	valid_1's auc: 0.861789
[522]	training's auc: 0.887233	valid_1's auc: 0.86179
[523]	training's auc: 0.887254	valid_1's auc: 0.861784
[524]	training's auc: 0.887262	valid_1's auc: 0.861782
[525]	training's auc: 0.887285	valid_1's auc: 0.861776
[526]	training's auc: 0.887314	valid_1's auc: 0.861766
[527]	training's auc: 0.887334	valid_1's auc: 0.861761
[528]	training's auc: 0.887362	valid_1's auc: 0.861757
[529]	training's auc: 0.887379	valid_1's auc: 0.861753
[530]	training's auc: 0.887403	valid_1's auc: 0.861755
[531]	training's auc: 0.887438	valid_1's auc: 0.861752
[532]	training's auc: 0.887459	valid_1's auc: 0.861755
[533]	training's auc: 0.887489	valid_1's auc: 0.861759
[534]	training's auc: 0.887495	valid_1's auc: 0.861754
[535]	training's auc: 0.887541	valid_1's auc: 0.861765
[536]	training's auc: 0.887548	valid_1's auc: 0.86176
[537]	training's auc: 0.887577	valid_1's auc: 0.861769
[538]	training's auc: 0.887592	valid_1's auc: 0.86177
[539]	training's auc: 0.887614	valid_1's auc: 0.861774
[540]	training's auc: 0.887617	valid_1's auc: 0.86177
[541]	training's auc: 0.887644	valid_1's auc: 0.86177
[542]	training's auc: 0.88767	valid_1's auc: 0.861757
[543]	training's auc: 0.887699	valid_1's auc: 0.861752
[544]	training's auc: 0.887724	valid_1's auc: 0.861751
[545]	training's auc: 0.887738	valid_1's auc: 0.861766
[546]	training's auc: 0.887772	valid_1's auc: 0.861764
[547]	training's auc: 0.887792	valid_1's auc: 0.861773
[548]	training's auc: 0.88782	valid_1's auc: 0.861777
[549]	training's auc: 0.88783	valid_1's auc: 0.861779
[550]	training's auc: 0.887864	valid_1's auc: 0.86178
[551]	training's auc: 0.887877	valid_1's auc: 0.861798
[552]	training's auc: 0.887909	valid_1's auc: 0.861799
[553]	training's auc: 0.887924	valid_1's auc: 0.861822
[554]	training's auc: 0.88793	valid_1's auc: 0.861824
[555]	training's auc: 0.887951	valid_1's auc: 0.861829
[556]	training's auc: 0.887963	valid_1's auc: 0.861829
[557]	training's auc: 0.887993	valid_1's auc: 0.861826
[558]	training's auc: 0.888023	valid_1's auc: 0.861829
[559]	training's auc: 0.888045	valid_1's auc: 0.861829
[560]	training's auc: 0.888056	valid_1's auc: 0.861838
[561]	training's auc: 0.888061	valid_1's auc: 0.861842
[562]	training's auc: 0.888097	valid_1's auc: 0.861851
[563]	training's auc: 0.888131	valid_1's auc: 0.861847
[564]	training's auc: 0.88817	valid_1's auc: 0.861854
[565]	training's auc: 0.888193	valid_1's auc: 0.861852
[566]	training's auc: 0.888216	valid_1's auc: 0.861851
[567]	training's auc: 0.888221	valid_1's auc: 0.861849
[568]	training's auc: 0.888252	valid_1's auc: 0.861853
[569]	training's auc: 0.888265	valid_1's auc: 0.861856
[570]	training's auc: 0.888268	valid_1's auc: 0.861861
[571]	training's auc: 0.888301	valid_1's auc: 0.861866
[572]	training's auc: 0.888328	valid_1's auc: 0.86186
[573]	training's auc: 0.888359	valid_1's auc: 0.86186
[574]	training's auc: 0.888379	valid_1's auc: 0.861851
[575]	training's auc: 0.888383	valid_1's auc: 0.861851
[576]	training's auc: 0.888396	valid_1's auc: 0.861856
[577]	training's auc: 0.888433	valid_1's auc: 0.861852
[578]	training's auc: 0.888439	valid_1's auc: 0.861851
[579]	training's auc: 0.888459	valid_1's auc: 0.861855
[580]	training's auc: 0.888489	valid_1's auc: 0.861851
[581]	training's auc: 0.888508	valid_1's auc: 0.861845
[582]	training's auc: 0.888535	valid_1's auc: 0.861841
[583]	training's auc: 0.88857	valid_1's auc: 0.861841
[584]	training's auc: 0.888587	valid_1's auc: 0.861838
[585]	training's auc: 0.888591	valid_1's auc: 0.861839
[586]	training's auc: 0.888616	valid_1's auc: 0.861835
[587]	training's auc: 0.888621	valid_1's auc: 0.861836
[588]	training's auc: 0.888659	valid_1's auc: 0.861833
[589]	training's auc: 0.888685	valid_1's auc: 0.861827
[590]	training's auc: 0.888708	valid_1's auc: 0.861823
[591]	training's auc: 0.888728	valid_1's auc: 0.861825
[592]	training's auc: 0.888733	valid_1's auc: 0.861824
[593]	training's auc: 0.888758	valid_1's auc: 0.86183
[594]	training's auc: 0.88879	valid_1's auc: 0.861832
[595]	training's auc: 0.888818	valid_1's auc: 0.861827
[596]	training's auc: 0.888855	valid_1's auc: 0.861836
[597]	training's auc: 0.888883	valid_1's auc: 0.861839
[598]	training's auc: 0.888923	valid_1's auc: 0.861832
[599]	training's auc: 0.88895	valid_1's auc: 0.861835
[600]	training's auc: 0.888989	valid_1's auc: 0.861835
[601]	training's auc: 0.88902	valid_1's auc: 0.86184
[602]	training's auc: 0.889038	valid_1's auc: 0.861846
[603]	training's auc: 0.889071	valid_1's auc: 0.861846
[604]	training's auc: 0.889107	valid_1's auc: 0.861844
[605]	training's auc: 0.88912	valid_1's auc: 0.861855
[606]	training's auc: 0.889146	valid_1's auc: 0.861851
[607]	training's auc: 0.889168	valid_1's auc: 0.861855
[608]	training's auc: 0.889196	valid_1's auc: 0.861861
[609]	training's auc: 0.889221	valid_1's auc: 0.861858
[610]	training's auc: 0.88925	valid_1's auc: 0.861865
[611]	training's auc: 0.889282	valid_1's auc: 0.861871
[612]	training's auc: 0.88933	valid_1's auc: 0.8619
[613]	training's auc: 0.889361	valid_1's auc: 0.861885
[614]	training's auc: 0.889367	valid_1's auc: 0.861882
[615]	training's auc: 0.889386	valid_1's auc: 0.86188
[616]	training's auc: 0.889419	valid_1's auc: 0.861875
[617]	training's auc: 0.889423	valid_1's auc: 0.861872
[618]	training's auc: 0.889427	valid_1's auc: 0.861869
[619]	training's auc: 0.88944	valid_1's auc: 0.861878
[620]	training's auc: 0.889463	valid_1's auc: 0.861879
[621]	training's auc: 0.889479	valid_1's auc: 0.861878
[622]	training's auc: 0.88949	valid_1's auc: 0.861889
[623]	training's auc: 0.889521	valid_1's auc: 0.86189
[624]	training's auc: 0.88955	valid_1's auc: 0.861893
[625]	training's auc: 0.88958	valid_1's auc: 0.861911
[626]	training's auc: 0.889609	valid_1's auc: 0.861902
[627]	training's auc: 0.889629	valid_1's auc: 0.861906
[628]	training's auc: 0.889664	valid_1's auc: 0.861903
[629]	training's auc: 0.889695	valid_1's auc: 0.861891
[630]	training's auc: 0.889725	valid_1's auc: 0.861884
[631]	training's auc: 0.889736	valid_1's auc: 0.861889
[632]	training's auc: 0.889773	valid_1's auc: 0.861889
[633]	training's auc: 0.889796	valid_1's auc: 0.861901
[634]	training's auc: 0.889801	valid_1's auc: 0.861905
[635]	training's auc: 0.88984	valid_1's auc: 0.861904
[636]	training's auc: 0.889871	valid_1's auc: 0.861908
[637]	training's auc: 0.889906	valid_1's auc: 0.861905
[638]	training's auc: 0.889911	valid_1's auc: 0.861907
[639]	training's auc: 0.889932	valid_1's auc: 0.861904
[640]	training's auc: 0.889966	valid_1's auc: 0.861903
[641]	training's auc: 0.890007	valid_1's auc: 0.861905
[642]	training's auc: 0.890046	valid_1's auc: 0.861913
[643]	training's auc: 0.89008	valid_1's auc: 0.861915
[644]	training's auc: 0.890119	valid_1's auc: 0.861915
[645]	training's auc: 0.890143	valid_1's auc: 0.86191
[646]	training's auc: 0.890174	valid_1's auc: 0.86191
[647]	training's auc: 0.890188	valid_1's auc: 0.861912
[648]	training's auc: 0.890206	valid_1's auc: 0.861914
[649]	training's auc: 0.890224	valid_1's auc: 0.861923
[650]	training's auc: 0.890263	valid_1's auc: 0.861934
[651]	training's auc: 0.890287	valid_1's auc: 0.861935
[652]	training's auc: 0.890321	valid_1's auc: 0.861938
[653]	training's auc: 0.890347	valid_1's auc: 0.86193
[654]	training's auc: 0.890384	valid_1's auc: 0.861939
[655]	training's auc: 0.890402	valid_1's auc: 0.861938
[656]	training's auc: 0.89043	valid_1's auc: 0.861932
[657]	training's auc: 0.890459	valid_1's auc: 0.861932
[658]	training's auc: 0.890485	valid_1's auc: 0.861927
[659]	training's auc: 0.89052	valid_1's auc: 0.861921
[660]	training's auc: 0.89055	valid_1's auc: 0.861927
[661]	training's auc: 0.890575	valid_1's auc: 0.861933
[662]	training's auc: 0.890581	valid_1's auc: 0.861928
[663]	training's auc: 0.890605	valid_1's auc: 0.861932
[664]	training's auc: 0.890642	valid_1's auc: 0.861922
[665]	training's auc: 0.890648	valid_1's auc: 0.861923
[666]	training's auc: 0.890667	valid_1's auc: 0.861911
[667]	training's auc: 0.8907	valid_1's auc: 0.861905
[668]	training's auc: 0.890727	valid_1's auc: 0.861895
[669]	training's auc: 0.890731	valid_1's auc: 0.861894
[670]	training's auc: 0.890754	valid_1's auc: 0.861896
[671]	training's auc: 0.890779	valid_1's auc: 0.861896
[672]	training's auc: 0.890792	valid_1's auc: 0.861896
[673]	training's auc: 0.89082	valid_1's auc: 0.861896
[674]	training's auc: 0.890846	valid_1's auc: 0.861904
[675]	training's auc: 0.890882	valid_1's auc: 0.861905
[676]	training's auc: 0.890913	valid_1's auc: 0.861908
[677]	training's auc: 0.89094	valid_1's auc: 0.861911
[678]	training's auc: 0.890952	valid_1's auc: 0.861903
[679]	training's auc: 0.890971	valid_1's auc: 0.861902
[680]	training's auc: 0.89099	valid_1's auc: 0.861903
[681]	training's auc: 0.890995	valid_1's auc: 0.861905
[682]	training's auc: 0.891004	valid_1's auc: 0.861906
[683]	training's auc: 0.891021	valid_1's auc: 0.861898
[684]	training's auc: 0.891032	valid_1's auc: 0.861921
[685]	training's auc: 0.891056	valid_1's auc: 0.86192
[686]	training's auc: 0.89108	valid_1's auc: 0.861925
[687]	training's auc: 0.891106	valid_1's auc: 0.861929
[688]	training's auc: 0.891111	valid_1's auc: 0.861929
[689]	training's auc: 0.891136	valid_1's auc: 0.861926
[690]	training's auc: 0.891144	valid_1's auc: 0.861925
[691]	training's auc: 0.891158	valid_1's auc: 0.86194
[692]	training's auc: 0.891187	valid_1's auc: 0.861941
[693]	training's auc: 0.891209	valid_1's auc: 0.861948
[694]	training's auc: 0.891234	valid_1's auc: 0.861942
[695]	training's auc: 0.891239	valid_1's auc: 0.861945
[696]	training's auc: 0.891245	valid_1's auc: 0.861943
[697]	training's auc: 0.891276	valid_1's auc: 0.861946
[698]	training's auc: 0.891291	valid_1's auc: 0.861938
[699]	training's auc: 0.891304	valid_1's auc: 0.861941
[700]	training's auc: 0.891332	valid_1's auc: 0.861938
[701]	training's auc: 0.891368	valid_1's auc: 0.861942
[702]	training's auc: 0.891388	valid_1's auc: 0.861937
[703]	training's auc: 0.891411	valid_1's auc: 0.861941
[704]	training's auc: 0.891435	valid_1's auc: 0.861943
[705]	training's auc: 0.891457	valid_1's auc: 0.861938
[706]	training's auc: 0.891471	valid_1's auc: 0.861926
[707]	training's auc: 0.891483	valid_1's auc: 0.861926
[708]	training's auc: 0.891516	valid_1's auc: 0.861926
[709]	training's auc: 0.891524	valid_1's auc: 0.861928
[710]	training's auc: 0.891548	valid_1's auc: 0.861932
[711]	training's auc: 0.891562	valid_1's auc: 0.861929
[712]	training's auc: 0.891567	valid_1's auc: 0.861929
[713]	training's auc: 0.891596	valid_1's auc: 0.861931
[714]	training's auc: 0.891634	valid_1's auc: 0.861931
[715]	training's auc: 0.891652	valid_1's auc: 0.861931
[716]	training's auc: 0.891663	valid_1's auc: 0.861939
[717]	training's auc: 0.891692	valid_1's auc: 0.861947
[718]	training's auc: 0.891716	valid_1's auc: 0.861949
[719]	training's auc: 0.89172	valid_1's auc: 0.861951
[720]	training's auc: 0.891736	valid_1's auc: 0.861948
[721]	training's auc: 0.89175	valid_1's auc: 0.861947
[722]	training's auc: 0.89178	valid_1's auc: 0.861943
[723]	training's auc: 0.891811	valid_1's auc: 0.86194
[724]	training's auc: 0.891846	valid_1's auc: 0.861938
[725]	training's auc: 0.891869	valid_1's auc: 0.861941
[726]	training's auc: 0.891888	valid_1's auc: 0.86194
[727]	training's auc: 0.891922	valid_1's auc: 0.86194
[728]	training's auc: 0.891934	valid_1's auc: 0.861943
[729]	training's auc: 0.891942	valid_1's auc: 0.861944
[730]	training's auc: 0.891946	valid_1's auc: 0.861949
[731]	training's auc: 0.89198	valid_1's auc: 0.861952
[732]	training's auc: 0.892006	valid_1's auc: 0.861949
[733]	training's auc: 0.892022	valid_1's auc: 0.861949
[734]	training's auc: 0.89205	valid_1's auc: 0.861946
[735]	training's auc: 0.892055	valid_1's auc: 0.861946
[736]	training's auc: 0.892085	valid_1's auc: 0.861942
[737]	training's auc: 0.892111	valid_1's auc: 0.86194
[738]	training's auc: 0.892139	valid_1's auc: 0.861939
[739]	training's auc: 0.892169	valid_1's auc: 0.861943
[740]	training's auc: 0.892197	valid_1's auc: 0.861948
[741]	training's auc: 0.892212	valid_1's auc: 0.861945
[742]	training's auc: 0.892228	valid_1's auc: 0.861954
[743]	training's auc: 0.892235	valid_1's auc: 0.861953
[744]	training's auc: 0.892249	valid_1's auc: 0.861952
[745]	training's auc: 0.892287	valid_1's auc: 0.861961
[746]	training's auc: 0.892308	valid_1's auc: 0.861965
[747]	training's auc: 0.892333	valid_1's auc: 0.861956
[748]	training's auc: 0.892357	valid_1's auc: 0.861955
[749]	training's auc: 0.892371	valid_1's auc: 0.861956
[750]	training's auc: 0.8924	valid_1's auc: 0.861954
[751]	training's auc: 0.892426	valid_1's auc: 0.861956
[752]	training's auc: 0.892452	valid_1's auc: 0.861961
[753]	training's auc: 0.892477	valid_1's auc: 0.861961
[754]	training's auc: 0.892508	valid_1's auc: 0.861961
[755]	training's auc: 0.892515	valid_1's auc: 0.861955
[756]	training's auc: 0.892529	valid_1's auc: 0.861957
[757]	training's auc: 0.892544	valid_1's auc: 0.861951
[758]	training's auc: 0.892563	valid_1's auc: 0.861957
[759]	training's auc: 0.892583	valid_1's auc: 0.861953
[760]	training's auc: 0.892605	valid_1's auc: 0.861962
[761]	training's auc: 0.892642	valid_1's auc: 0.861961
[762]	training's auc: 0.892655	valid_1's auc: 0.861967
[763]	training's auc: 0.892659	valid_1's auc: 0.861969
[764]	training's auc: 0.892687	valid_1's auc: 0.861974
[765]	training's auc: 0.892717	valid_1's auc: 0.861969
[766]	training's auc: 0.892744	valid_1's auc: 0.861972
[767]	training's auc: 0.892768	valid_1's auc: 0.861978
[768]	training's auc: 0.89279	valid_1's auc: 0.861972
[769]	training's auc: 0.892809	valid_1's auc: 0.861973
[770]	training's auc: 0.892836	valid_1's auc: 0.861974
[771]	training's auc: 0.892873	valid_1's auc: 0.861972
[772]	training's auc: 0.892893	valid_1's auc: 0.861977
[773]	training's auc: 0.892914	valid_1's auc: 0.861969
[774]	training's auc: 0.892918	valid_1's auc: 0.861964
[775]	training's auc: 0.89294	valid_1's auc: 0.86196
[776]	training's auc: 0.892965	valid_1's auc: 0.861945
[777]	training's auc: 0.892976	valid_1's auc: 0.861954
[778]	training's auc: 0.892981	valid_1's auc: 0.861951
[779]	training's auc: 0.893015	valid_1's auc: 0.861943
[780]	training's auc: 0.893039	valid_1's auc: 0.861947
[781]	training's auc: 0.893062	valid_1's auc: 0.861946
[782]	training's auc: 0.893078	valid_1's auc: 0.861943
[783]	training's auc: 0.8931	valid_1's auc: 0.861943
[784]	training's auc: 0.893115	valid_1's auc: 0.861945
[785]	training's auc: 0.893138	valid_1's auc: 0.86195
[786]	training's auc: 0.893168	valid_1's auc: 0.861955
[787]	training's auc: 0.893193	valid_1's auc: 0.861955
[788]	training's auc: 0.893209	valid_1's auc: 0.861959
[789]	training's auc: 0.893225	valid_1's auc: 0.861955
[790]	training's auc: 0.89323	valid_1's auc: 0.861957
[791]	training's auc: 0.893235	valid_1's auc: 0.861966
[792]	training's auc: 0.893256	valid_1's auc: 0.861967
[793]	training's auc: 0.893276	valid_1's auc: 0.861962
[794]	training's auc: 0.893299	valid_1's auc: 0.861954
[795]	training's auc: 0.89332	valid_1's auc: 0.861959
[796]	training's auc: 0.893343	valid_1's auc: 0.861961
[797]	training's auc: 0.893364	valid_1's auc: 0.861968
[798]	training's auc: 0.893389	valid_1's auc: 0.861955
[799]	training's auc: 0.893413	valid_1's auc: 0.861953
[800]	training's auc: 0.893433	valid_1's auc: 0.861963
[801]	training's auc: 0.893459	valid_1's auc: 0.861973
[802]	training's auc: 0.893463	valid_1's auc: 0.861979
[803]	training's auc: 0.893475	valid_1's auc: 0.861979
[804]	training's auc: 0.893483	valid_1's auc: 0.861988
[805]	training's auc: 0.893512	valid_1's auc: 0.862002
[806]	training's auc: 0.893517	valid_1's auc: 0.862007
[807]	training's auc: 0.893541	valid_1's auc: 0.862007
[808]	training's auc: 0.893563	valid_1's auc: 0.862008
[809]	training's auc: 0.893574	valid_1's auc: 0.862014
[810]	training's auc: 0.893578	valid_1's auc: 0.862015
[811]	training's auc: 0.893602	valid_1's auc: 0.862019
[812]	training's auc: 0.893642	valid_1's auc: 0.862024
[813]	training's auc: 0.893656	valid_1's auc: 0.862023
[814]	training's auc: 0.893684	valid_1's auc: 0.862033
[815]	training's auc: 0.893705	valid_1's auc: 0.862037
[816]	training's auc: 0.893737	valid_1's auc: 0.86204
[817]	training's auc: 0.893741	valid_1's auc: 0.862041
[818]	training's auc: 0.893766	valid_1's auc: 0.862048
[819]	training's auc: 0.893788	valid_1's auc: 0.862048
[820]	training's auc: 0.893803	valid_1's auc: 0.862047
[821]	training's auc: 0.893831	valid_1's auc: 0.862045
[822]	training's auc: 0.893836	valid_1's auc: 0.862046
[823]	training's auc: 0.89384	valid_1's auc: 0.862044
[824]	training's auc: 0.893864	valid_1's auc: 0.862049
[825]	training's auc: 0.893888	valid_1's auc: 0.862055
[826]	training's auc: 0.893908	valid_1's auc: 0.862044
[827]	training's auc: 0.893914	valid_1's auc: 0.862044
[828]	training's auc: 0.893946	valid_1's auc: 0.862042
[829]	training's auc: 0.893969	valid_1's auc: 0.862032
[830]	training's auc: 0.894003	valid_1's auc: 0.862024
[831]	training's auc: 0.894028	valid_1's auc: 0.862026
[832]	training's auc: 0.894044	valid_1's auc: 0.862032
[833]	training's auc: 0.894079	valid_1's auc: 0.862031
[834]	training's auc: 0.894103	valid_1's auc: 0.862026
[835]	training's auc: 0.894128	valid_1's auc: 0.862022
[836]	training's auc: 0.894147	valid_1's auc: 0.862016
[837]	training's auc: 0.894151	valid_1's auc: 0.862023
[838]	training's auc: 0.894172	valid_1's auc: 0.862027
[839]	training's auc: 0.894206	valid_1's auc: 0.862028
[840]	training's auc: 0.894241	valid_1's auc: 0.86203
[841]	training's auc: 0.894254	valid_1's auc: 0.862044
[842]	training's auc: 0.894278	valid_1's auc: 0.862039
[843]	training's auc: 0.8943	valid_1's auc: 0.86204
[844]	training's auc: 0.894318	valid_1's auc: 0.862044
[845]	training's auc: 0.89433	valid_1's auc: 0.862038
[846]	training's auc: 0.894343	valid_1's auc: 0.862031
[847]	training's auc: 0.894356	valid_1's auc: 0.862025
[848]	training's auc: 0.894365	valid_1's auc: 0.862026
[849]	training's auc: 0.894386	valid_1's auc: 0.862024
[850]	training's auc: 0.894403	valid_1's auc: 0.862021
[851]	training's auc: 0.894427	valid_1's auc: 0.862021
[852]	training's auc: 0.894457	valid_1's auc: 0.862019
[853]	training's auc: 0.894477	valid_1's auc: 0.862014
[854]	training's auc: 0.89449	valid_1's auc: 0.862012
[855]	training's auc: 0.89451	valid_1's auc: 0.862012
[856]	training's auc: 0.894544	valid_1's auc: 0.862015
[857]	training's auc: 0.894548	valid_1's auc: 0.862017
[858]	training's auc: 0.894551	valid_1's auc: 0.862018
[859]	training's auc: 0.894575	valid_1's auc: 0.862026
[860]	training's auc: 0.894589	valid_1's auc: 0.86203
[861]	training's auc: 0.894601	valid_1's auc: 0.862034
[862]	training's auc: 0.894613	valid_1's auc: 0.862037
[863]	training's auc: 0.894637	valid_1's auc: 0.862032
[864]	training's auc: 0.894663	valid_1's auc: 0.862038
[865]	training's auc: 0.894682	valid_1's auc: 0.862041
[866]	training's auc: 0.894698	valid_1's auc: 0.86206
[867]	training's auc: 0.894725	valid_1's auc: 0.862062
[868]	training's auc: 0.894742	valid_1's auc: 0.86206
[869]	training's auc: 0.894753	valid_1's auc: 0.862059
[870]	training's auc: 0.894757	valid_1's auc: 0.862055
[871]	training's auc: 0.894773	valid_1's auc: 0.862057
[872]	training's auc: 0.89478	valid_1's auc: 0.862058
[873]	training's auc: 0.894801	valid_1's auc: 0.86206
[874]	training's auc: 0.894818	valid_1's auc: 0.862056
[875]	training's auc: 0.89484	valid_1's auc: 0.86206
[876]	training's auc: 0.894862	valid_1's auc: 0.862056
[877]	training's auc: 0.894883	valid_1's auc: 0.862053
[878]	training's auc: 0.894912	valid_1's auc: 0.862067
